date,actual,forecast
2025-03-28 12:00:00,71.6101,71.86094
2025-03-28 12:15:00,72.49,71.56369
2025-03-28 12:20:00,72.44,71.63299
2025-03-28 12:35:00,72.44,71.47228
2025-03-28 12:40:00,72.0,71.40125
2025-03-28 12:50:00,71.5,71.4127
2025-03-28 12:55:00,71.65,71.56539
2025-03-28 13:00:00,71.64,71.72773
2025-03-28 13:25:00,71.64,71.73182
2025-03-28 13:30:00,71.5999984741211,71.5468
2025-03-28 13:35:00,71.51000213623047,71.70552
2025-03-28 13:40:00,71.66000366210938,71.55223
2025-03-28 13:45:00,71.58499908447266,71.614075
2025-03-28 13:50:00,71.41500091552734,71.67773
2025-03-28 13:55:00,71.41000366210938,71.72993
2025-03-28 14:00:00,71.69000244140625,71.98425
2025-03-28 14:05:00,71.61000061035156,71.94182
2025-03-28 14:10:00,70.76000213623047,71.73165
2025-03-28 14:15:00,70.79000091552734,71.82077
2025-03-28 14:20:00,70.68000030517578,71.61591
2025-03-28 14:25:00,70.56999969482422,71.65151
2025-03-28 14:30:00,70.69000244140625,71.695015
2025-03-28 14:35:00,70.69000244140625,71.67363
2025-03-28 14:40:00,70.87000274658203,71.93641
2025-03-28 14:45:00,70.86000061035156,71.941376
2025-03-28 14:50:00,71.10990142822266,71.73719
2025-03-28 14:55:00,70.94499969482422,71.8611
2025-03-28 15:00:00,70.7699966430664,71.67719
2025-03-28 15:05:00,70.87000274658203,71.70911
2025-03-28 15:10:00,71.11499786376953,71.761536
2025-03-28 15:15:00,71.1500015258789,71.7866
2025-03-28 15:20:00,71.0,71.94995
2025-03-28 15:25:00,71.06500244140625,71.934616
2025-03-28 15:30:00,71.12000274658203,71.70588
2025-03-28 15:35:00,71.19000244140625,71.8194
2025-03-28 15:40:00,71.08000183105469,71.65384
2025-03-28 15:45:00,71.23500061035156,71.64537
2025-03-28 15:50:00,71.1449966430664,71.71251
2025-03-28 15:55:00,71.05000305175781,71.73711
2025-03-28 16:00:00,71.18499755859375,71.98116
2025-03-28 16:05:00,71.19999694824219,71.963905
2025-03-28 16:10:00,71.08309936523438,71.83068
2025-03-28 16:15:00,71.1449966430664,71.919266
2025-03-28 16:20:00,71.05000305175781,71.73664
2025-03-28 16:25:00,70.75,71.76673
2025-03-28 16:30:00,70.93000030517578,71.80675
2025-03-28 16:35:00,70.98999786376953,71.86801
2025-03-28 16:40:00,71.08399963378906,71.98387
2025-03-28 16:45:00,71.04000091552734,72.01712
2025-03-28 16:50:00,71.04000091552734,71.8655
2025-03-28 16:55:00,70.93000030517578,71.92731
2025-03-28 17:00:00,70.8949966430664,71.772575
2025-03-28 17:05:00,70.75,71.81609
2025-03-28 17:10:00,70.57499694824219,71.82701
2025-03-28 17:15:00,70.77999877929688,71.8569
2025-03-28 17:20:00,70.7040023803711,72.111046
2025-03-28 17:25:00,70.50499725341797,72.04278
2025-03-28 17:30:00,70.41000366210938,71.86821
2025-03-28 17:35:00,70.44499969482422,72.01528
2025-03-28 17:40:00,70.39720153808594,71.80177
2025-03-28 17:45:00,70.33999633789062,71.859535
2025-03-28 17:50:00,70.47000122070312,71.90881
2025-03-28 17:55:00,70.61000061035156,71.9914
2025-03-28 18:00:00,70.6500015258789,72.15989
2025-03-28 18:05:00,70.5999984741211,72.16918
2025-03-28 18:10:00,70.25499725341797,72.01788
2025-03-28 18:15:00,70.38999938964844,72.08755
2025-03-28 18:20:00,70.31999969482422,71.90531
2025-03-28 18:25:00,70.23999786376953,71.92406
2025-03-28 18:30:00,70.4749984741211,72.00193
2025-03-28 18:35:00,70.41000366210938,72.03796
2025-03-28 18:40:00,70.41000366210938,72.15114
2025-03-28 18:45:00,70.15010070800781,72.11081
2025-03-28 18:50:00,70.31500244140625,71.98511
2025-03-28 18:55:00,70.38500213623047,72.097916
2025-03-28 19:00:00,70.62000274658203,71.96347
2025-03-28 19:05:00,70.56719970703125,71.99844
2025-03-28 19:10:00,70.77999877929688,72.0171
2025-03-28 19:15:00,70.68000030517578,72.0677
2025-03-28 19:20:00,70.77999877929688,72.23055
2025-03-28 19:25:00,70.62000274658203,72.24354
2025-03-28 19:30:00,70.36540222167969,72.07433
2025-03-28 19:35:00,69.94999694824219,72.16929
2025-03-28 19:40:00,70.01499938964844,72.01439
2025-03-28 19:45:00,69.95999908447266,72.06438
2025-03-28 19:50:00,70.5199966430664,72.07895
2025-03-28 19:55:00,70.3499984741211,72.13441
2025-03-28 20:00:00,70.41,72.32275
2025-03-28 20:05:00,70.27,72.30053
2025-03-28 20:35:00,70.335,72.17596
2025-03-28 21:00:00,71.5,72.26559
2025-03-28 21:20:00,70.34,72.09037
2025-03-28 21:35:00,71.7,72.128975
2025-03-28 21:40:00,71.26,72.19167
2025-03-28 21:55:00,71.0,72.245445
2025-03-28 22:45:00,71.41,72.38388
2025-03-31 08:05:00,69.19,72.37104
2025-03-31 08:15:00,69.0,72.24614
2025-03-31 08:40:00,68.09,72.30754
2025-03-31 09:00:00,68.74,72.15045
2025-03-31 09:05:00,68.15,72.21244
2025-03-31 09:15:00,68.2,72.269806
2025-03-31 09:20:00,67.99,72.29906
2025-03-31 09:25:00,67.45,72.437584
2025-03-31 10:00:00,66.94,72.446556
2025-03-31 10:20:00,66.49,72.315865
2025-03-31 10:25:00,66.89,72.40804
2025-03-31 10:30:00,66.77,72.31046
2025-03-31 10:35:00,66.19,72.29948
2025-03-31 10:40:00,65.89,72.31375
2025-03-31 10:50:00,65.44,72.39312
2025-03-31 11:00:00,65.85,72.56057
2025-03-31 11:10:00,66.16,72.55708
2025-03-31 11:15:00,66.04,72.417885
2025-03-31 11:25:00,66.04,72.5063
2025-03-31 11:35:00,65.51,72.3528
2025-03-31 12:00:00,70.0,72.39742
2025-03-31 12:05:00,65.4,72.45777
2025-03-31 12:10:00,65.4,72.52842
2025-03-31 12:15:00,65.4,72.63496
2025-03-31 12:20:00,65.5238,72.63873
2025-03-31 12:25:00,65.5238,72.51404
