date,actual,forecast
2025-03-18 16:05:00,81.0,80.66528
2025-03-18 16:10:00,80.43499755859375,80.43635
2025-03-18 16:15:00,80.75509643554688,80.5417
2025-03-18 16:20:00,81.16999816894531,80.186844
2025-03-18 16:25:00,80.78949737548828,80.337494
2025-03-18 16:30:00,80.18000030517578,80.31143
2025-03-18 16:35:00,80.16649627685547,80.40694
2025-03-18 16:40:00,80.55999755859375,80.49547
2025-03-18 16:45:00,81.21990203857422,80.81113
2025-03-18 16:50:00,80.16000366210938,80.520386
2025-03-18 16:55:00,80.625,80.77464
2025-03-18 17:00:00,80.24500274658203,80.67769
2025-03-18 17:05:00,80.41210174560547,80.7634
2025-03-18 17:10:00,80.5,80.83574
2025-03-18 17:15:00,79.45500183105469,80.935646
2025-03-18 17:20:00,78.5999984741211,81.171165
2025-03-18 17:25:00,78.70999908447266,81.51207
2025-03-18 17:30:00,78.55000305175781,81.270226
2025-03-18 17:35:00,79.04000091552734,81.22174
2025-03-18 17:40:00,79.08999633789062,81.04612
2025-03-18 17:45:00,78.86499786376953,80.97821
2025-03-18 17:50:00,78.5199966430664,80.92948
2025-03-18 17:55:00,78.86499786376953,80.84953
2025-03-18 18:00:00,78.64990234375,81.06447
2025-03-18 18:05:00,78.4800033569336,81.187775
2025-03-18 18:10:00,78.30000305175781,81.035385
2025-03-18 18:15:00,77.94999694824219,80.96786
2025-03-18 18:20:00,77.81999969482422,80.783516
2025-03-18 18:25:00,76.33000183105469,80.86839
2025-03-18 18:30:00,76.25499725341797,80.62357
2025-03-18 18:35:00,75.9000015258789,80.69016
2025-03-18 18:40:00,76.66000366210938,80.84743
2025-03-18 18:45:00,76.29499816894531,80.8198
2025-03-18 18:50:00,76.0999984741211,80.385574
2025-03-18 18:55:00,75.86000061035156,80.63811
2025-03-18 19:00:00,75.88999938964844,80.22818
2025-03-18 19:05:00,75.68370056152344,79.994896
2025-03-18 19:10:00,75.62169647216797,79.55103
2025-03-18 19:15:00,75.8499984741211,79.450455
2025-03-18 19:20:00,76.4000015258789,79.375175
2025-03-18 19:25:00,75.16999816894531,79.486626
2025-03-18 19:30:00,74.88999938964844,79.20724
2025-03-18 19:35:00,74.85250091552734,79.11678
2025-03-18 19:40:00,75.31999969482422,78.64214
2025-03-18 19:45:00,74.6050033569336,78.55239
2025-03-18 19:50:00,73.87999725341797,78.40762
2025-03-18 19:55:00,73.54000091552734,78.347725
2025-03-18 20:00:00,73.15,78.50234
2025-03-18 20:05:00,73.14,78.5639
2025-03-18 20:10:00,73.1,78.28884
2025-03-18 20:15:00,73.2,78.283875
2025-03-18 20:20:00,73.15,77.89669
2025-03-18 20:25:00,73.1,77.937935
2025-03-18 20:30:00,73.19,77.81104
2025-03-18 20:35:00,73.19,77.87518
2025-03-18 20:40:00,73.19,77.90996
2025-03-18 20:45:00,73.1,77.94152
2025-03-18 20:50:00,73.18,77.71413
2025-03-18 20:55:00,73.189,77.76907
2025-03-18 21:00:00,73.1896,77.521935
2025-03-18 21:05:00,73.19,77.62362
2025-03-18 21:10:00,73.1899,77.75615
2025-03-18 21:15:00,73.2,77.80478
2025-03-18 21:20:00,73.4,77.90755
2025-03-18 21:25:00,73.15,78.239044
2025-03-18 21:30:00,73.47,78.20358
2025-03-18 21:35:00,73.45,78.3475
2025-03-18 21:40:00,73.46,78.02989
2025-03-18 21:45:00,73.46,78.01544
2025-03-18 21:50:00,73.46,78.14804
2025-03-18 21:55:00,73.41,78.33072
2025-03-18 22:00:00,73.33,78.85983
2025-03-18 22:05:00,73.45,79.471565
2025-03-18 22:10:00,73.47,79.4778
2025-03-18 22:15:00,73.47,79.84311
2025-03-18 22:20:00,73.47,80.01329
2025-03-18 22:25:00,73.44,80.599556
2025-03-18 22:30:00,73.47,80.711365
2025-03-18 22:35:00,73.33,81.252785
2025-03-18 22:40:00,73.33,81.76528
2025-03-18 22:45:00,73.4696,82.37425
2025-03-18 22:50:00,73.31,82.573456
2025-03-18 22:55:00,73.4699,83.23883
2025-03-18 23:05:00,73.5,83.436325
2025-03-18 23:10:00,73.72,84.06391
2025-03-18 23:15:00,73.65,84.371765
2025-03-18 23:20:00,73.7,84.97485
2025-03-18 23:25:00,73.53,85.40041
2025-03-18 23:30:00,73.72,86.17005
2025-03-18 23:35:00,73.648,86.360054
2025-03-18 23:45:00,73.71,87.01282
2025-03-18 23:50:00,73.35,86.963936
2025-03-18 23:55:00,73.36,87.48592
2025-03-19 08:10:00,74.39,88.06998
2025-03-19 08:55:00,73.54,88.74327
2025-03-19 09:20:00,73.54,89.25533
2025-03-19 09:30:00,73.95,90.150116
2025-03-19 09:45:00,74.05,90.88803
2025-03-19 10:10:00,74.4,91.3547
2025-03-19 10:40:00,74.14,91.43564
2025-03-19 11:00:00,75.11,91.64373
2025-03-19 11:10:00,74.35,92.01893
2025-03-19 11:15:00,74.25,92.55712
2025-03-19 11:20:00,74.25,92.72872
2025-03-19 11:25:00,74.48,93.206406
2025-03-19 11:30:00,74.14,93.28055
2025-03-19 11:35:00,74.13,93.76501
2025-03-19 11:40:00,74.22,94.023636
2025-03-19 11:55:00,74.0,94.37084
2025-03-19 12:00:00,74.0,94.77815
2025-03-19 12:05:00,74.34,95.056366
2025-03-19 12:10:00,74.0,95.65723
2025-03-19 12:15:00,74.15,96.00144
2025-03-19 12:20:00,74.2999,95.9154
2025-03-19 12:25:00,74.15,96.07194
2025-03-19 12:30:00,74.23,96.12414
2025-03-19 12:35:00,74.1001,96.17664
2025-03-19 12:40:00,74.294,96.40096
2025-03-19 12:45:00,74.28,96.49123
2025-03-19 12:50:00,74.47,96.62969
