date,actual,forecast
2025-03-26 17:40:00,73.4000015258789,73.12955
2025-03-26 17:45:00,73.30500030517578,73.05217
2025-03-26 17:50:00,73.18000030517578,73.61655
2025-03-26 17:55:00,73.1449966430664,71.48571
2025-03-26 18:00:00,73.20999908447266,71.34106
2025-03-26 18:05:00,73.37409973144531,72.87135
2025-03-26 18:10:00,73.41999816894531,71.47373
2025-03-26 18:15:00,72.93499755859375,73.62847
2025-03-26 18:20:00,73.125,72.903145
2025-03-26 18:25:00,73.30999755859375,72.319984
2025-03-26 18:30:00,73.31999969482422,72.981125
2025-03-26 18:35:00,73.44779968261719,72.14773
2025-03-26 18:40:00,73.41999816894531,73.52717
2025-03-26 18:45:00,73.5199966430664,71.85954
2025-03-26 18:50:00,73.5199966430664,72.9561
2025-03-26 18:55:00,73.25499725341797,73.88269
2025-03-26 19:00:00,73.18000030517578,73.8598
2025-03-26 19:05:00,73.08999633789062,72.18943
2025-03-26 19:10:00,73.16000366210938,72.05095
2025-03-26 19:15:00,72.90550231933594,71.363014
2025-03-26 19:20:00,72.51000213623047,71.63063
2025-03-26 19:25:00,72.22000122070312,71.11348
2025-03-26 19:30:00,72.58000183105469,71.36532
2025-03-26 19:35:00,72.72000122070312,72.7037
2025-03-26 19:40:00,72.79750061035156,72.61295
2025-03-26 19:45:00,72.88999938964844,71.43315
2025-03-26 19:50:00,72.95999908447266,71.999275
2025-03-26 19:55:00,72.8499984741211,71.35858
2025-03-26 20:00:00,72.88,72.88074
2025-03-26 20:05:00,72.84,72.68063
2025-03-26 20:30:00,73.0,72.07809
2025-03-26 20:35:00,73.0,72.22739
2025-03-26 20:40:00,73.0,73.10386
2025-03-26 21:50:00,72.545,72.66764
2025-03-26 22:05:00,72.52,73.31371
2025-03-26 22:45:00,73.0,71.64554
2025-03-26 22:50:00,72.9875,71.6119
2025-03-27 08:05:00,73.5,72.89103
2025-03-27 08:40:00,70.24,71.84924
2025-03-27 12:00:00,76.63,73.39052
2025-03-27 12:20:00,72.1867,72.73933
2025-03-27 13:30:00,73.16999816894531,72.468376
2025-03-27 13:35:00,73.17500305175781,73.00083
2025-03-27 13:40:00,73.44999694824219,72.19247
2025-03-27 13:45:00,73.0199966430664,73.70717
2025-03-27 13:50:00,73.2125015258789,72.31546
2025-03-27 13:55:00,72.93000030517578,73.169815
2025-03-27 14:00:00,73.26000213623047,74.450386
2025-03-27 14:05:00,73.29930114746094,74.206215
2025-03-27 14:10:00,73.24500274658203,72.061165
2025-03-27 14:15:00,73.05000305175781,72.034325
2025-03-27 14:20:00,72.8949966430664,71.49937
2025-03-27 14:25:00,72.8499984741211,71.45802
