date,actual,forecast
2025-02-28 20:15:00,106.62000274658205,106.58847
2025-02-28 20:20:00,106.26750183105467,106.460266
2025-02-28 20:25:00,106.26000213623048,106.70335
2025-02-28 20:30:00,106.26000213623048,106.26558
2025-02-28 20:35:00,106.40499877929688,106.28583
2025-02-28 20:40:00,106.33499908447266,106.1916
2025-02-28 20:45:00,106.58999633789062,106.40966
2025-02-28 20:50:00,106.52999877929688,106.56932
2025-02-28 20:55:00,106.81999969482422,106.70169
2025-02-28 21:00:00,106.75,106.36117
2025-02-28 21:05:00,106.75,106.679634
2025-02-28 21:10:00,106.75,106.363144
2025-02-28 21:30:00,106.75,106.45638
2025-02-28 22:35:00,108.5,106.38907
2025-03-03 13:00:00,105.1932,106.45637
2025-03-03 13:25:00,108.25,106.606476
2025-03-03 13:50:00,108.25,106.732155
2025-03-03 13:55:00,107.42,106.50141
2025-03-03 14:00:00,106.97,106.70311
2025-03-03 14:25:00,106.75,106.29706
2025-03-03 14:30:00,107.11000061035156,106.47942
2025-03-03 14:35:00,106.65499877929688,106.36802
2025-03-03 14:40:00,106.5500030517578,106.40167
2025-03-03 14:45:00,106.0999984741211,106.648705
2025-03-03 14:50:00,106.95999908447266,106.83897
2025-03-03 14:55:00,106.29000091552734,106.535355
2025-03-03 15:00:00,105.73999786376952,106.7861
2025-03-03 15:05:00,106.11000061035156,106.4485
2025-03-03 15:10:00,106.16500091552734,106.55453
2025-03-03 15:15:00,105.7699966430664,106.42264
2025-03-03 15:20:00,105.61499786376952,106.597694
2025-03-03 15:25:00,105.06999969482422,106.75242
2025-03-03 15:30:00,105.18000030517578,107.022224
2025-03-03 15:35:00,104.1999969482422,106.66539
2025-03-03 15:40:00,103.98500061035156,106.95624
2025-03-03 15:45:00,103.5500030517578,106.52924
2025-03-03 15:50:00,103.4000015258789,106.656105
2025-03-03 15:55:00,102.75,106.51221
2025-03-03 16:00:00,102.91500091552734,106.53997
2025-03-03 16:05:00,102.9000015258789,106.78769
2025-03-03 16:10:00,102.68499755859376,106.95619
2025-03-03 16:15:00,102.91500091552734,106.71988
2025-03-03 16:20:00,103.46800231933594,106.99625
2025-03-03 16:25:00,103.19000244140624,106.60975
2025-03-03 16:30:00,103.32969665527344,106.68499
2025-03-03 16:35:00,103.0199966430664,106.55064
2025-03-03 16:40:00,103.06500244140624,106.67033
2025-03-03 16:45:00,103.41999816894533,106.80157
2025-03-03 16:50:00,103.4250030517578,106.969505
2025-03-03 16:55:00,103.36000061035156,106.66893
2025-03-03 17:00:00,103.0999984741211,106.90145
2025-03-03 17:05:00,103.08499908447266,106.517914
2025-03-03 17:10:00,103.37000274658205,106.59773
2025-03-03 17:15:00,103.0500030517578,106.5336
2025-03-03 17:20:00,103.2699966430664,106.60015
2025-03-03 17:25:00,102.9250030517578,106.77776
2025-03-03 17:30:00,102.76000213623048,106.85144
2025-03-03 17:35:00,103.1999969482422,106.5947
2025-03-03 17:40:00,103.11499786376952,106.82249
2025-03-03 17:45:00,103.23500061035156,106.45441
2025-03-03 17:50:00,103.30500030517578,106.61684
2025-03-03 17:55:00,103.31999969482422,106.49645
2025-03-03 18:00:00,103.05999755859376,106.54971
2025-03-03 18:05:00,102.76000213623048,106.65312
2025-03-03 18:10:00,102.9800033569336,106.84662
2025-03-03 18:15:00,102.91999816894533,106.57136
2025-03-03 18:20:00,103.01000213623048,106.81538
2025-03-03 18:25:00,102.83000183105467,106.41493
2025-03-03 18:30:00,102.76000213623048,106.53944
2025-03-03 18:35:00,102.49500274658205,106.40765
2025-03-03 18:40:00,102.45999908447266,106.50764
2025-03-03 18:45:00,102.18000030517578,106.66964
2025-03-03 18:50:00,101.7300033569336,106.86249
2025-03-03 18:55:00,101.9729995727539,106.537476
2025-03-03 19:00:00,102.23249816894533,106.81933
2025-03-03 19:05:00,102.23500061035156,106.49919
2025-03-03 19:10:00,102.00499725341795,106.61961
2025-03-03 19:15:00,101.8000030517578,106.518394
2025-03-03 19:20:00,101.81999969482422,106.572754
2025-03-03 19:25:00,101.59500122070312,106.73919
2025-03-03 19:30:00,101.875,106.90399
2025-03-03 19:35:00,101.97000122070312,106.52218
2025-03-03 19:40:00,102.00749969482422,106.67695
2025-03-03 19:45:00,101.87999725341795,106.35414
2025-03-03 19:50:00,101.23999786376952,106.58777
2025-03-03 19:55:00,101.20999908447266,106.47193
2025-03-03 20:00:00,101.3000030517578,106.49169
2025-03-03 20:05:00,101.43000030517578,106.72546
2025-03-03 20:10:00,101.16500091552734,106.808395
2025-03-03 20:15:00,101.12000274658205,106.57924
2025-03-03 20:20:00,100.5250015258789,106.7394
2025-03-03 20:25:00,100.40499877929688,106.41587
2025-03-03 20:30:00,100.5011978149414,106.60368
2025-03-03 20:35:00,100.59500122070312,106.49239
2025-03-03 20:40:00,100.3949966430664,106.57504
2025-03-03 20:45:00,100.94000244140624,106.71498
2025-03-03 20:50:00,100.55999755859376,106.92164
2025-03-03 20:55:00,101.23999786376952,106.64273
2025-03-03 21:00:00,100.55,106.93901
2025-03-03 21:05:00,101.22,106.53393
2025-03-03 21:10:00,102.088,106.616455
2025-03-03 21:20:00,101.22,106.54003
2025-03-03 21:25:00,102.99,106.585
2025-03-03 21:30:00,102.06,106.64762
2025-03-03 21:35:00,101.5,106.818146
2025-03-03 21:40:00,101.5,106.547775
2025-03-03 21:50:00,101.22,106.811584
2025-03-03 21:55:00,101.31,106.552635
2025-03-03 22:05:00,101.36,106.727585
2025-03-03 22:10:00,101.36,106.62775
2025-03-03 22:20:00,101.36,106.72132
2025-03-03 23:20:00,101.95,106.85837
2025-03-03 23:25:00,102.05,106.96591
2025-03-03 23:50:00,102.06,106.74756
2025-03-04 10:35:00,101.21,106.930336
2025-03-04 10:45:00,102.94,106.60127
2025-03-04 11:55:00,102.49,106.66558
2025-03-04 12:00:00,101.22,106.60244
2025-03-04 12:05:00,101.23,106.73684
2025-03-04 12:25:00,101.99,106.89118
2025-03-04 12:30:00,100.51,107.02681
2025-03-04 13:00:00,101.22,106.823654
2025-03-04 13:10:00,100.6,107.085945
2025-03-04 13:15:00,100.0,106.64289
2025-03-04 13:35:00,102.24,106.79657
2025-03-04 13:50:00,101.21,106.73542
2025-03-04 13:55:00,101.21,106.71868
2025-03-04 14:00:00,101.21,106.89085
