date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-26 04:00:00-04:00,1.68,1.6062332,1.6245454201992093,1.6285
2023-06-26 05:00:00-04:00,1.67,1.6062332,1.6414796581951063,1.6285
2023-06-26 06:00:00-04:00,1.67,1.6037816,1.6461009737045789,1.6285
2023-06-26 07:00:00-04:00,1.66,1.6050074,1.629552112329289,1.6285
2023-06-26 08:00:00-04:00,1.65,1.6025558,1.6144298583709031,1.6285
2023-06-26 09:00:00-04:00,1.6385,1.5988783,1.6099579901593304,1.6285
2023-06-26 09:30:00-04:00,1.71,1.6013299,1.613998140244442,1.6285
2023-06-26 10:30:00-04:00,1.7292,1.6062332,1.630973855691079,1.6285
2023-06-26 11:30:00-04:00,1.7399,1.6050074,1.6365798178063249,1.6285
2023-06-26 12:30:00-04:00,1.7315,1.6025558,1.6457173001148997,1.6285
2023-06-26 13:30:00-04:00,1.73,1.6001041,1.6399194021977763,1.6285
2023-06-26 14:30:00-04:00,1.875,1.6013299,1.62071563628778,1.6285
2023-06-26 15:30:00-04:00,1.8295,1.5988783,1.6149974740441693,1.6285
2023-06-26 16:00:00-04:00,1.81,1.5939751,1.617481343517465,1.6285
2023-06-26 17:00:00-04:00,1.82,1.5964267,1.619135153319605,1.6285
2023-06-26 18:00:00-04:00,1.82,1.6001041,1.6289137005884025,1.6285
2023-06-26 19:00:00-04:00,1.81,1.6013299,1.6366907937316921,1.6285
2023-06-27 04:00:00-04:00,1.81,1.6001041,1.6398412209063378,1.6285
2023-06-27 05:00:00-04:00,1.81,1.5976524,1.6353001494842478,1.6285
2023-06-27 06:00:00-04:00,1.83,1.5976524,1.6250000862207212,1.6285
