date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-19 16:00:00-04:00,2.8996,2.9408693,2.9850093328793768,2.9
2023-07-19 17:00:00-04:00,2.94,2.9549003,2.9719192814465765,2.9
2023-07-19 18:00:00-04:00,2.85,2.968931,2.895946354028477,2.9
2023-07-19 19:00:00-04:00,2.92,2.9633186,2.854369835740136,2.9
2023-07-20 04:00:00-04:00,2.88,2.9324508,2.823055270797184,2.9
2023-07-20 05:00:00-04:00,2.87,2.9128077,2.8798135197745585,2.9
2023-07-20 06:00:00-04:00,2.88,2.9128077,2.8329153430251597,2.9
2023-07-20 07:00:00-04:00,2.91,2.9043894,2.852813467577554,2.9
2023-07-20 08:00:00-04:00,2.9015,2.9100015,2.8236107007731617,2.9
2023-07-20 09:00:00-04:00,2.87,2.915614,2.8706223516292755,2.9
2023-07-20 09:30:00-04:00,2.7216,2.915614,2.8811279074169396,2.9
2023-07-20 10:30:00-04:00,2.83,2.935257,2.8908101375836677,2.9
2023-07-20 11:30:00-04:00,2.7885,2.9464817,2.8975254146168514,2.9
2023-07-20 12:30:00-04:00,2.765,2.9464817,2.913653932322127,2.9
2023-07-20 13:30:00-04:00,2.77,2.935257,2.9307750807982655,2.9
2023-07-20 14:30:00-04:00,2.745,2.9043894,2.9367675607359094,2.9
2023-07-20 15:30:00-04:00,2.75,2.884746,2.945382352964467,2.9
2023-07-20 16:00:00-04:00,2.78,2.8679092,2.8449741614882176,2.9
2023-07-20 17:00:00-04:00,2.75,2.8510723,2.8198208989002707,2.9
2023-07-20 18:00:00-04:00,2.69,2.8202043,2.79384035857878,2.9
