date,actual,forecast
2025-01-21 17:00:00-05:00,6.23,6.22711
2025-01-21 18:00:00-05:00,6.2498,6.2412477
2025-01-22 04:00:00-05:00,6.53,6.2793097
2025-01-22 05:00:00-05:00,6.44,6.307585
2025-01-22 06:00:00-05:00,6.55,6.349997
2025-01-22 07:00:00-05:00,6.68,6.358697
2025-01-22 08:00:00-05:00,7.18,6.3902345
2025-01-22 09:00:00-05:00,6.875,6.3858843
2025-01-22 09:30:00-05:00,6.564,6.388059
2025-01-22 10:30:00-05:00,6.1395,6.418237
2025-01-22 11:30:00-05:00,6.36,6.4408026
2025-01-22 12:30:00-05:00,6.2501,6.4484153
2025-01-22 13:30:00-05:00,6.2698,6.489604
2025-01-22 14:30:00-05:00,6.2948,6.5003433
2025-01-22 15:30:00-05:00,6.2499,6.5465617
2025-01-22 16:00:00-05:00,6.2,6.5761957
2025-01-22 17:00:00-05:00,6.19,6.569671
2025-01-22 18:00:00-05:00,6.21,6.552271
2025-01-23 04:00:00-05:00,5.95,6.5571647
2025-01-23 05:00:00-05:00,6.13,6.530521
2025-01-23 06:00:00-05:00,6.08,6.538949
2025-01-23 07:00:00-05:00,6.19,6.522637
2025-01-23 08:00:00-05:00,6.0901,6.523724
2025-01-23 09:00:00-05:00,5.96,6.505645
2025-01-23 09:30:00-05:00,6.2198,6.47251
2025-01-23 10:30:00-05:00,6.1799,6.445017
2025-01-23 11:30:00-05:00,6.148,6.435365
2025-01-23 12:30:00-05:00,6.205,6.4408026
2025-01-23 13:30:00-05:00,5.92,6.45127
2025-01-23 14:30:00-05:00,6.1,6.419053
2025-01-23 15:30:00-05:00,6.035,6.4152465
2025-01-23 16:00:00-05:00,6.0805,6.3695717
2025-01-23 17:00:00-05:00,6.06,6.3358593
2025-01-23 18:00:00-05:00,6.075,6.297797
2025-01-24 04:00:00-05:00,6.12,6.278222
2025-01-24 05:00:00-05:00,6.08,6.2673473
2025-01-24 06:00:00-05:00,6.08,6.2673473
2025-01-24 07:00:00-05:00,6.07,6.233635
2025-01-24 08:00:00-05:00,6.11,6.2325473
