date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-18 09:00:00-04:00,0.5428,0.5667609,0.5669047875126939,0.56
2023-05-18 09:30:00-04:00,0.6075,0.5624211,0.5547610397664235,0.56
2023-05-18 10:30:00-04:00,0.59,0.5655773,0.5627909688090549,0.56
2023-05-18 11:30:00-04:00,0.5968,0.5730733,0.5625420540816845,0.56
2023-05-18 12:30:00-04:00,0.599899,0.5785967,0.5637274792466581,0.56
2023-05-18 13:30:00-04:00,0.593351,0.5722843,0.5598304605488099,0.56
2023-05-18 14:30:00-04:00,0.6186,0.56991714,0.5577204360924181,0.56
2023-05-18 15:30:00-04:00,0.6187,0.57780766,0.5651274739019346,0.56
2023-05-18 16:00:00-04:00,0.589,0.5841201,0.5624865106454021,0.56
2023-05-18 17:00:00-04:00,0.59,0.58175296,0.5645553395667623,0.56
2023-05-18 18:00:00-04:00,0.609,0.57938576,0.5625381395332709,0.56
2023-05-18 19:00:00-04:00,0.61,0.582542,0.5655005291940746,0.56
2023-05-19 04:00:00-04:00,0.64,0.5904325,0.568145522276263,0.56
2023-05-19 05:00:00-04:00,0.6378,0.58885443,0.5645943042160728,0.56
2023-05-19 06:00:00-04:00,0.6378,0.58569825,0.5660177794025673,0.56
2023-05-19 07:00:00-04:00,0.5746,0.58727634,0.5644666113391187,0.56
2023-05-19 08:00:00-04:00,0.5775,0.5927997,0.5691485832785791,0.56
2023-05-19 09:00:00-04:00,0.5849,0.5959559,0.5670080227635708,0.56
2023-05-19 09:30:00-04:00,0.5341,0.59516686,0.5657155585406464,0.56
2023-05-19 10:30:00-04:00,0.507,0.59516686,0.5660337321499443,0.56
