date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-13 04:00:00-04:00,2.01,1.9898387,1.9869688356558908,1.9897
2023-07-13 05:00:00-04:00,2.03,1.9910935,1.9941347405130738,1.9897
2023-07-13 06:00:00-04:00,2.04,1.9940212,2.004819339701442,1.9897
2023-07-13 07:00:00-04:00,2.02,1.9931847,1.9942899278419468,1.9897
2023-07-13 08:00:00-04:00,2.04,1.9965307,2.0042967051176723,1.9897
2023-07-13 09:00:00-04:00,2.02,1.9956942,2.002789937156996,1.9897
2023-07-13 09:30:00-04:00,1.99,1.9982038,2.010332732148857,1.9897
2023-07-13 10:30:00-04:00,2.0385,2.0069869,2.006591821864128,1.9897
2023-07-13 11:30:00-04:00,2.2199,2.0103328,2.015282644398159,1.9897
2023-07-13 12:30:00-04:00,2.281,2.0096009,2.008381499965659,1.9897
2023-07-13 13:30:00-04:00,2.3097,2.0092874,2.00708464365978,1.9897
2023-07-13 14:30:00-04:00,2.5701,2.0110648,2.0046539006670834,1.9897
2023-07-13 15:30:00-04:00,2.62,2.0135744,2.010099316239207,1.9897
2023-07-13 16:00:00-04:00,2.4607,2.0124242,2.003662247917888,1.9897
2023-07-13 17:00:00-04:00,2.51,2.0136788,2.0039681313362343,1.9897
2023-07-13 18:00:00-04:00,2.59,2.012947,2.001526776678377,1.9897
2023-07-13 19:00:00-04:00,2.54,2.0119014,2.00585406747141,1.9897
2023-07-14 04:00:00-04:00,2.46,2.0059414,1.999927324960671,1.9897
2023-07-14 05:00:00-04:00,2.4,2.001968,2.0027914666094304,1.9897
2023-07-14 06:00:00-04:00,2.52,1.9975764,1.9998461783096388,1.9897
