date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-20 11:30:00-04:00,1.7185,1.8075494,1.8281739453907777,1.8115
2023-06-20 12:30:00-04:00,1.7301,1.8116945,1.8153948887936515,1.8115
2023-06-20 13:30:00-04:00,1.78,1.8158396,1.7901916988093345,1.8115
2023-06-20 14:30:00-04:00,1.82,1.818603,1.8067460922613,1.8115
2023-06-20 15:30:00-04:00,1.85,1.8199847,1.8313539540898163,1.8115
2023-06-20 16:00:00-04:00,1.82,1.8199847,1.8167841883245497,1.8115
2023-06-20 17:00:00-04:00,1.8,1.8172213,1.8338614287705286,1.8115
2023-06-20 18:00:00-04:00,1.8,1.818603,1.811462524726335,1.8115
2023-06-20 19:00:00-04:00,1.8,1.818603,1.8291595550441053,1.8115
2023-06-21 04:00:00-04:00,1.76,1.8199847,1.8423924428348961,1.8115
2023-06-21 05:00:00-04:00,1.77,1.818603,1.8284956250228144,1.8115
2023-06-21 06:00:00-04:00,1.74,1.8199847,1.822086852605622,1.8115
2023-06-21 07:00:00-04:00,1.77,1.8199847,1.834122580279361,1.8115
2023-06-21 08:00:00-04:00,1.83,1.8199847,1.825006053679642,1.8115
2023-06-21 09:00:00-04:00,1.78,1.818603,1.8286161077805074,1.8115
2023-06-21 09:30:00-04:00,1.7015,1.8213664,1.8215108658509729,1.8115
2023-06-21 10:30:00-04:00,1.6485,1.8227482,1.8080594359848745,1.8115
2023-06-21 11:30:00-04:00,1.685,1.8268933,1.7951924208357792,1.8115
2023-06-21 12:30:00-04:00,1.68,1.8268933,1.7999174783715477,1.8115
2023-06-21 13:30:00-04:00,1.735,1.8310384,1.783025884103093,1.8115
