date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-19 11:30:00-04:00,0.5084,0.518392,0.5031335045832661,0.507
2023-05-19 12:30:00-04:00,0.5043,0.51596856,0.4966486902733626,0.507
2023-05-19 13:30:00-04:00,0.4865,0.514438,0.5063381023296996,0.507
2023-05-19 14:30:00-04:00,0.4942,0.5146931,0.4981155817328157,0.507
2023-05-19 15:30:00-04:00,0.4801,0.51953995,0.4931144994128596,0.507
2023-05-19 16:00:00-04:00,0.4975,0.52387667,0.4974229062332993,0.507
2023-05-19 17:00:00-04:00,0.503,0.5243868,0.48517078155250254,0.507
2023-05-19 18:00:00-04:00,0.5,0.52489704,0.4873730586351437,0.507
2023-05-19 19:00:00-04:00,0.48,0.52846843,0.49576279743408197,0.507
2023-05-22 04:00:00-04:00,0.4841,0.5317847,0.49830083739355807,0.507
2023-05-22 05:00:00-04:00,0.538,0.5330602,0.4928029746394454,0.507
2023-05-22 06:00:00-04:00,0.5144,0.5317847,0.4853312657835824,0.507
2023-05-22 07:00:00-04:00,0.505,0.5317847,0.4971454550530365,0.507
2023-05-22 08:00:00-04:00,0.5056,0.5356112,0.5037619734171812,0.507
2023-05-22 09:00:00-04:00,0.5061,0.5366316,0.4987377115740268,0.507
2023-05-22 09:30:00-04:00,0.6598,0.5340806,0.5104921717250556,0.507
2023-05-22 10:30:00-04:00,0.775,0.5328051,0.5084963393361854,0.507
2023-05-22 11:30:00-04:00,0.763,0.5371418,0.5104695142931192,0.507
2023-05-22 12:30:00-04:00,0.7299,0.5430091,0.5226903261821867,0.507
2023-05-22 13:30:00-04:00,0.9226,0.5414785,0.5238484706522087,0.507
