date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-22 17:00:00-04:00,1.63,1.6027848,1.6035477404801883,1.62
2023-06-22 18:00:00-04:00,1.65,1.6014646,1.5944927570641834,1.62
2023-06-22 19:00:00-04:00,1.68,1.6001446,1.580642588891901,1.62
2023-06-23 04:00:00-04:00,1.65,1.6054249,1.5810733927155451,1.62
2023-06-23 05:00:00-04:00,1.67,1.606745,1.55585287245858,1.62
2023-06-23 06:00:00-04:00,1.64,1.6054249,1.5550928708542613,1.62
2023-06-23 07:00:00-04:00,1.63,1.6027848,1.572152363400612,1.62
2023-06-23 08:00:00-04:00,1.63,1.6014646,1.5660147565897589,1.62
2023-06-23 09:00:00-04:00,1.6,1.6014646,1.5673134552398214,1.62
2023-06-23 09:30:00-04:00,1.5401,1.6027848,1.5415529269156047,1.62
2023-06-23 10:30:00-04:00,1.6399,1.6027848,1.5445012455711498,1.62
2023-06-23 11:30:00-04:00,1.67,1.606745,1.526721317257865,1.62
2023-06-23 12:30:00-04:00,1.6515,1.6093851,1.519005753700576,1.62
2023-06-23 13:30:00-04:00,1.65,1.6093851,1.5246686136116783,1.62
2023-06-23 14:30:00-04:00,1.62,1.608065,1.531671437800284,1.62
2023-06-23 15:30:00-04:00,1.6199,1.6093851,1.5458391738535555,1.62
2023-06-23 16:00:00-04:00,1.61,1.6120253,1.5430334650649695,1.62
2023-06-23 17:00:00-04:00,1.62,1.6093851,1.5482248339956934,1.62
2023-06-23 18:00:00-04:00,1.63,1.6054249,1.5406375183087033,1.62
2023-06-23 19:00:00-04:00,1.6285,1.606745,1.5286403398156554,1.62
