date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-09 13:30:00-04:00,2.16,2.24852,2.1644381413892537,2.209
2023-06-09 14:30:00-04:00,2.23,2.2550004,2.1844732373852764,2.209
2023-06-09 15:30:00-04:00,2.26,2.2436597,2.1992186400223246,2.209
2023-06-09 16:00:00-04:00,2.2611,2.2436597,2.2066522691784827,2.209
2023-06-09 17:00:00-04:00,2.3,2.24852,2.2029061242106103,2.209
2023-06-09 18:00:00-04:00,2.2991,2.2582405,2.22902849225539,2.209
2023-06-09 19:00:00-04:00,2.29,2.2517602,2.2419229798549387,2.209
2023-06-12 04:00:00-04:00,2.34,2.2436597,2.268296307144235,2.209
2023-06-12 05:00:00-04:00,2.34,2.2550004,2.2686937749289093,2.209
2023-06-12 06:00:00-04:00,2.34,2.2809215,2.2860361135143235,2.209
2023-06-12 07:00:00-04:00,2.26,2.290642,2.2810975119707217,2.209
2023-06-12 08:00:00-04:00,2.2585,2.290642,2.261318281970018,2.209
2023-06-12 09:00:00-04:00,2.25,2.2841618,2.2513409621580465,2.209
2023-06-12 09:30:00-04:00,2.19,2.3068428,2.247521516963854,2.209
2023-06-12 10:30:00-04:00,2.0299,2.3198035,2.2142950522573632,2.209
2023-06-12 11:30:00-04:00,2.0415,2.3003626,2.207624975784253,2.209
2023-06-12 12:30:00-04:00,2.055,2.2776814,2.2003568415385675,2.209
2023-06-12 13:30:00-04:00,2.135,2.2809215,2.202358420765822,2.209
2023-06-12 14:30:00-04:00,2.135,2.290642,2.20632686258763,2.209
2023-06-12 15:30:00-04:00,2.135,2.2841618,2.23268760135027,2.209
