date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-09 06:00:00-04:00,0.4185,0.4259441,0.4228036169080239,0.4262
2023-05-09 07:00:00-04:00,0.4265,0.4266301,0.4234597357589812,0.4262
2023-05-09 08:00:00-04:00,0.4327,0.4273161,0.4233439859865014,0.4262
2023-05-09 09:00:00-04:00,0.43,0.42800212,0.42170495864835816,0.4262
2023-05-09 09:30:00-04:00,0.438,0.42891678,0.42278730705816575,0.4262
2023-05-09 10:30:00-04:00,0.419999,0.42845947,0.41153278942787197,0.4262
2023-05-09 11:30:00-04:00,0.4223,0.42891678,0.414807627882401,0.4262
2023-05-09 12:30:00-04:00,0.411,0.4296028,0.41717477804697717,0.4262
2023-05-09 13:30:00-04:00,0.415,0.43006015,0.4181756089941517,0.4262
2023-05-09 14:30:00-04:00,0.4112,0.4309748,0.415352768905765,0.4262
2023-05-09 15:30:00-04:00,0.4153,0.43188947,0.4205187640885505,0.4262
2023-05-09 16:00:00-04:00,0.405,0.43166083,0.42130762110303377,0.4262
2023-05-09 17:00:00-04:00,0.405,0.43211815,0.4227257492595632,0.4262
2023-05-09 18:00:00-04:00,0.4141,0.43234682,0.4211582945259152,0.4262
2023-05-09 19:00:00-04:00,0.405,0.43234682,0.4200887587487886,0.4262
2023-05-10 04:00:00-04:00,0.451,0.43303284,0.4199436255358044,0.4262
2023-05-10 05:00:00-04:00,0.4319,0.43303284,0.42301127773377556,0.4262
2023-05-10 06:00:00-04:00,0.4281,0.4332615,0.42180529042060194,0.4262
2023-05-10 07:00:00-04:00,0.4236,0.43371883,0.41928366900362374,0.4262
2023-05-10 08:00:00-04:00,0.423,0.43349016,0.4198191219575846,0.4262
