date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-05-11 11:30:00-04:00,0.438,0.429266,0.42813030747802816,0.425701
2023-05-11 12:30:00-04:00,0.4437,0.43055138,0.42664439321716496,0.425701
2023-05-11 13:30:00-04:00,0.44296,0.43159577,0.42701565398816643,0.425701
2023-05-11 14:30:00-04:00,0.445,0.43227863,0.42705340337047715,0.425701
2023-05-11 15:30:00-04:00,0.45,0.43280083,0.4293928724480296,0.425701
2023-05-11 16:00:00-04:00,0.453,0.43344352,0.42754423990329105,0.425701
2023-05-11 17:00:00-04:00,0.4394,0.43400586,0.4294881976858142,0.425701
2023-05-11 18:00:00-04:00,0.45,0.43456823,0.43096997880878135,0.425701
2023-05-11 19:00:00-04:00,0.45,0.4344477,0.42872245174715873,0.425701
2023-05-12 04:00:00-04:00,0.431,0.43468872,0.4313030280951755,0.425701
2023-05-12 05:00:00-04:00,0.4497,0.43488958,0.43158530363063974,0.425701
2023-05-12 06:00:00-04:00,0.4366,0.43529126,0.4334238557264483,0.425701
2023-05-12 07:00:00-04:00,0.4495,0.4352109,0.43168235495669643,0.425701
2023-05-12 08:00:00-04:00,0.4378,0.4352511,0.4317864113077896,0.425701
2023-05-12 09:00:00-04:00,0.4495,0.4349699,0.43094498537447207,0.425701
2023-05-12 09:30:00-04:00,0.4387,0.43517074,0.4309943660292756,0.425701
2023-05-12 10:30:00-04:00,0.42,0.43553227,0.4320281825767638,0.425701
2023-05-12 11:30:00-04:00,0.4201,0.43577328,0.4320568764463467,0.425701
2023-05-12 12:30:00-04:00,0.4375,0.43597412,0.4327123888414799,0.425701
2023-05-12 13:30:00-04:00,0.425,0.43569294,0.43201802421530155,0.425701
