date,actual,forecast
2025-01-24 13:00:00,33.59,33.27901
2025-01-24 14:00:00,34.1,32.418453
2025-01-24 14:30:00,34.48979949951172,33.08428
2025-01-24 15:30:00,34.099998474121094,28.527401
2025-01-24 16:30:00,34.0099983215332,28.808155
2025-01-24 17:30:00,33.56990051269531,31.676205
2025-01-24 18:30:00,33.40999984741211,29.71215
2025-01-24 19:30:00,33.099998474121094,31.643333
2025-01-24 20:30:00,33.2599983215332,30.049032
2025-01-24 21:00:00,33.4,30.551754
2025-01-24 22:00:00,33.3005,31.652122
2025-01-24 23:00:00,33.31,30.041487
2025-01-27 09:00:00,30.42,31.669573
2025-01-27 10:00:00,29.78,30.485937
2025-01-27 11:00:00,29.69,31.938503
2025-01-27 12:00:00,30.28,34.229126
2025-01-27 13:00:00,30.45,33.540947
2025-01-27 14:00:00,30.3,30.800163
2025-01-27 14:30:00,31.94499969482422,31.092594
2025-01-27 15:30:00,29.42970085144043,29.532578
2025-01-27 16:30:00,29.0757999420166,29.658772
2025-01-27 17:30:00,28.52560043334961,29.579445
2025-01-27 18:30:00,28.948699951171875,30.222668
2025-01-27 19:30:00,28.71999931335449,31.816647
2025-01-27 20:30:00,29.114999771118164,32.122055
2025-01-27 21:00:00,29.29,29.47225
2025-01-27 22:00:00,29.5487,30.912529
2025-01-27 23:00:00,29.54,29.471235
2025-01-28 09:00:00,29.75,31.616207
2025-01-28 10:00:00,29.87,31.524616
2025-01-28 11:00:00,29.63,30.594257
2025-01-28 12:00:00,29.29,31.214691
2025-01-28 13:00:00,29.59,32.915894
2025-01-28 14:00:00,29.48,32.097042
2025-01-28 14:30:00,28.91110038757324,32.620937
2025-01-28 15:30:00,28.13999938964844,28.479597
2025-01-28 16:30:00,28.087900161743164,28.944687
2025-01-28 17:30:00,28.024999618530277,31.534077
2025-01-28 18:30:00,28.15010070800781,30.196405
2025-01-28 19:30:00,28.20499992370605,30.92921
2025-01-28 20:30:00,28.190000534057617,29.454712
2025-01-28 21:00:00,28.1308,31.342636
2025-01-28 22:00:00,28.25,31.511593
2025-01-28 23:00:00,28.35,30.199337
2025-01-29 09:00:00,28.73,31.772518
2025-01-29 10:00:00,28.8,30.286839
2025-01-29 11:00:00,28.63,32.437515
2025-01-29 12:00:00,28.68,34.254387
2025-01-29 13:00:00,28.2218,33.969585
2025-01-29 14:00:00,28.43,30.571365
2025-01-29 14:30:00,28.13999938964844,31.310825
2025-01-29 15:30:00,28.315000534057617,29.567842
2025-01-29 16:30:00,28.36000061035156,29.258627
2025-01-29 17:30:00,27.979999542236328,29.848747
2025-01-29 18:30:00,27.729999542236328,29.958174
2025-01-29 19:30:00,28.155000686645508,32.175655
2025-01-29 20:30:00,27.809999465942383,31.51171
2025-01-29 21:00:00,28.074,29.591772
2025-01-29 22:00:00,28.1799,31.337076
2025-01-29 23:00:00,28.0435,29.898039
2025-01-30 09:00:00,28.29,31.797945
2025-01-30 10:00:00,28.33,31.541906
2025-01-30 11:00:00,28.26,31.151735
2025-01-30 12:00:00,28.03,31.771011
2025-01-30 13:00:00,28.26,33.287857
2025-01-30 14:00:00,28.58,32.82882
2025-01-30 14:30:00,27.93000030517578,31.97216
2025-01-30 15:30:00,28.367599487304688,28.772839
2025-01-30 16:30:00,28.18000030517578,29.446602
2025-01-30 17:30:00,28.16080093383789,31.24053
2025-01-30 18:30:00,28.34199905395508,30.51241
2025-01-30 19:30:00,28.584999084472656,31.182838
2025-01-30 20:30:00,28.63500022888184,30.308643
2025-01-30 21:00:00,28.4999,30.52211
2025-01-30 22:00:00,28.7499,31.897724
2025-01-30 23:00:00,28.82,31.048231
2025-01-31 09:00:00,29.05,32.477295
2025-01-31 10:00:00,29.24,31.612923
