date,actual,forecast
2024-08-16 12:00:00,62.581,58.764816
2024-08-16 13:00:00,62.282,58.507164
2024-08-16 13:30:00,63.29999923706055,58.515587
2024-08-16 14:30:00,61.59999847412109,58.353653
2024-08-16 15:30:00,62.3015022277832,58.29383
2024-08-16 16:30:00,61.95100021362305,58.01458
2024-08-16 17:30:00,62.4474983215332,58.225864
2024-08-16 18:30:00,62.803001403808594,58.230576
2024-08-16 19:30:00,62.87999725341797,58.271393
2024-08-16 20:00:00,62.767,57.976196
2024-08-16 21:00:00,62.762,57.980522
2024-08-16 22:00:00,62.767,57.97863
2024-08-16 23:00:00,62.741997,57.945023
2024-08-19 08:00:00,62.4,57.939957
2024-08-19 09:00:00,62.0,57.944237
2024-08-19 10:00:00,62.4,57.910248
2024-08-19 11:00:00,62.029,58.066284
2024-08-19 12:00:00,62.299,57.91443
2024-08-19 13:00:00,62.2,57.95858
2024-08-19 13:30:00,60.3489990234375,57.790253
2024-08-19 14:30:00,61.928001403808594,58.015068
2024-08-19 15:30:00,62.64099884033203,57.900608
2024-08-19 16:30:00,62.858009338378906,58.0779
2024-08-19 17:30:00,62.5025520324707,58.15715
2024-08-19 18:30:00,62.49749755859375,58.15352
2024-08-19 19:30:00,62.353004455566406,58.068985
2024-08-19 20:00:00,62.175,58.135902
2024-08-19 21:00:00,62.187,58.26094
2024-08-19 22:00:00,62.198875,58.139267
2024-08-19 23:00:00,62.093,57.986687
2024-08-20 08:00:00,62.458,58.2083
2024-08-20 09:00:00,62.5,58.254753
2024-08-20 10:00:00,62.381,58.059624
2024-08-20 11:00:00,62.260998,57.97356
2024-08-20 12:00:00,62.3,58.24846
2024-08-20 13:00:00,61.632,58.24347
2024-08-20 13:30:00,60.6884994506836,58.16565
2024-08-20 14:30:00,60.83699798583984,58.022995
2024-08-20 15:30:00,60.7239990234375,58.262386
2024-08-20 16:30:00,60.45600128173828,58.320618
2024-08-20 17:30:00,60.775001525878906,58.38311
2024-08-20 18:30:00,61.11750030517578,58.338722
2024-08-20 19:30:00,61.07500076293945,58.410492
2024-08-20 20:00:00,60.909996,58.505543
2024-08-20 21:00:00,60.7,58.73771
2024-08-20 22:00:00,60.82,58.834976
2024-08-20 23:00:00,60.55,59.04995
2024-08-21 08:00:00,60.659996,59.132256
2024-08-21 09:00:00,60.621998,59.088276
2024-08-21 10:00:00,60.733,59.106205
2024-08-21 11:00:00,60.973,59.22254
2024-08-21 12:00:00,61.358,59.090115
2024-08-21 13:00:00,61.053997,59.01924
2024-08-21 13:30:00,60.99699783325195,58.96203
2024-08-21 14:30:00,61.2030029296875,58.96721
2024-08-21 15:30:00,62.1140022277832,59.05171
2024-08-21 16:30:00,62.14400100708008,59.216095
2024-08-21 17:30:00,62.44249725341797,59.32969
2024-08-21 18:30:00,62.18950271606445,59.554317
2024-08-21 19:30:00,62.36899948120117,59.60605
2024-08-21 20:00:00,62.275,59.716087
2024-08-21 21:00:00,62.233,59.69294
2024-08-21 22:00:00,62.346,59.864784
2024-08-21 23:00:00,62.440998,59.920296
2024-08-22 08:00:00,62.359997,60.075264
2024-08-22 09:00:00,62.499,59.745697
2024-08-22 10:00:00,62.566998,59.74283
2024-08-22 11:00:00,62.889,59.77819
2024-08-22 12:00:00,63.249,59.71823
2024-08-22 13:00:00,62.901,59.70624
2024-08-22 13:30:00,61.448997497558594,59.811195
2024-08-22 14:30:00,61.36800003051758,59.815704
2024-08-22 15:30:00,61.15999603271485,59.841274
2024-08-22 16:30:00,60.865997314453125,59.838875
2024-08-22 17:30:00,60.75600051879883,59.91539
2024-08-22 18:30:00,60.63800048828125,59.885593
2024-08-22 19:30:00,60.4890022277832,59.790695
2024-08-22 20:00:00,60.682,59.89753
2024-08-22 21:00:00,60.75,60.066063
2024-08-22 22:00:00,60.749,60.062824
2024-08-22 23:00:00,60.777,60.166367
2024-08-23 08:00:00,61.1,60.249443
2024-08-23 09:00:00,61.0,60.19125
2024-08-23 10:00:00,61.053,60.07469
2024-08-23 11:00:00,60.99,60.177734
2024-08-23 12:00:00,60.821003,60.373543
2024-08-23 13:00:00,61.154,60.43067
2024-08-23 13:30:00,62.121002197265625,60.48519
2024-08-23 14:30:00,61.8849983215332,60.303
2024-08-23 15:30:00,61.446998596191406,60.384968
2024-08-23 16:30:00,61.5,60.39466
