date,actual,forecast
2025-03-12 11:00:00,42.32,39.76884
2025-03-12 12:00:00,42.37,38.67582
2025-03-12 13:00:00,43.93,38.990147
2025-03-12 13:30:00,42.800201416015625,38.238567
2025-03-12 14:30:00,42.43999862670898,38.338158
2025-03-12 15:30:00,42.84000015258789,38.20239
2025-03-12 16:30:00,42.97200012207031,38.218845
2025-03-12 17:30:00,43.89799880981445,39.071415
2025-03-12 18:30:00,42.73500061035156,39.228775
2025-03-12 19:30:00,42.43999862670898,38.50129
2025-03-12 20:00:00,42.36,39.296597
2025-03-12 21:00:00,42.4,38.67649
2025-03-12 22:00:00,42.54,38.876263
2025-03-12 23:00:00,42.4499,38.972424
2025-03-13 08:00:00,41.76,39.235344
2025-03-13 09:00:00,41.77,39.834106
2025-03-13 10:00:00,42.22,40.121136
2025-03-13 11:00:00,41.74,39.079243
2025-03-13 12:00:00,41.7,39.65168
2025-03-13 13:00:00,42.15,38.560925
2025-03-13 13:30:00,41.77999877929688,39.194275
2025-03-13 14:30:00,40.26340103149414,39.059456
2025-03-13 15:30:00,39.77999877929688,39.178757
2025-03-13 16:30:00,39.77999877929688,39.864044
2025-03-13 17:30:00,40.15010070800781,40.05985
2025-03-13 18:30:00,39.76499938964844,39.15674
2025-03-13 19:30:00,39.10499954223633,39.696827
2025-03-13 20:00:00,39.24,38.803032
2025-03-13 21:00:00,39.2199,39.27433
2025-03-13 22:00:00,39.35,39.3205
2025-03-13 23:00:00,39.35,39.25587
2025-03-14 08:00:00,40.06,40.073036
2025-03-14 09:00:00,40.03,40.22048
2025-03-14 10:00:00,40.01,39.118816
2025-03-14 11:00:00,40.2,39.814873
2025-03-14 12:00:00,40.54,38.828968
2025-03-14 13:00:00,40.5,39.00622
2025-03-14 13:30:00,40.994998931884766,39.00559
2025-03-14 14:30:00,41.869998931884766,39.213528
2025-03-14 15:30:00,41.18000030517578,39.855534
2025-03-14 16:30:00,40.790000915527344,40.139343
2025-03-14 17:30:00,41.13050079345703,39.364677
2025-03-14 18:30:00,41.72200012207031,40.26107
2025-03-14 19:30:00,42.165000915527344,39.247944
2025-03-14 20:00:00,41.9991,39.536236
2025-03-14 21:00:00,42.02,39.32565
2025-03-14 22:00:00,41.98,39.73489
2025-03-14 23:00:00,41.8193,40.133835
2025-03-17 08:00:00,42.12,40.334282
2025-03-17 09:00:00,42.3,39.402977
2025-03-17 10:00:00,42.46,39.988773
2025-03-17 11:00:00,42.53,39.05979
