date,actual,forecast
2024-07-05 10:00:00,85.009,84.27636
2024-07-05 11:00:00,84.9,83.912415
2024-07-05 12:00:00,84.85245,83.90468
2024-07-05 13:00:00,84.9,83.5623
2024-07-05 13:30:00,84.41600036621094,83.45798
2024-07-05 14:30:00,83.5,83.33845
2024-07-05 15:30:00,84.14199829101562,83.82175
2024-07-05 16:30:00,83.75499725341797,84.12608
2024-07-05 17:30:00,84.51899719238281,84.42252
2024-07-05 18:30:00,84.49099731445312,84.027695
2024-07-05 19:30:00,84.65390014648438,84.46484
2024-07-05 20:00:00,84.5016,84.09105
2024-07-05 21:00:00,84.364,84.21321
2024-07-05 22:00:00,84.401,84.3835
2024-07-05 23:00:00,84.288,85.008
2024-07-08 08:00:00,84.979996,85.30477
2024-07-08 09:00:00,84.949,85.87084
2024-07-08 10:00:00,85.21,85.4677
2024-07-08 11:00:00,85.45,85.92937
2024-07-08 12:00:00,85.8,85.91306
2024-07-08 13:00:00,86.4,86.393196
2024-07-08 13:30:00,89.69499969482422,86.98398
2024-07-08 14:30:00,91.28199768066406,88.2595
2024-07-08 15:30:00,89.36207580566406,88.856735
2024-07-08 16:30:00,91.79084777832033,89.65331
2024-07-08 17:30:00,91.5,90.037056
2024-07-08 18:30:00,90.53900146484376,91.15735
2024-07-08 19:30:00,89.9729995727539,91.79144
2024-07-08 20:00:00,90.35,92.45291
2024-07-08 21:00:00,90.256,92.8493
2024-07-08 22:00:00,90.298996,93.58272
2024-07-08 23:00:00,90.7,93.89561
2024-07-09 08:00:00,90.78,94.33379
2024-07-09 09:00:00,90.874,93.552765
2024-07-09 10:00:00,90.9,93.565704
2024-07-09 11:00:00,91.094,92.85641
2024-07-09 12:00:00,90.6,92.63979
2024-07-09 13:00:00,90.831,92.192474
2024-07-09 13:30:00,91.29605865478516,92.34992
2024-07-09 14:30:00,90.95800018310548,92.12286
2024-07-09 15:30:00,91.2813491821289,92.28492
2024-07-09 16:30:00,89.4000015258789,91.45503
2024-07-09 17:30:00,89.5999984741211,91.44368
2024-07-09 18:30:00,89.1240005493164,90.976295
2024-07-09 19:30:00,89.56099700927734,90.930855
2024-07-09 20:00:00,89.509995,91.091125
2024-07-09 21:00:00,89.653,91.77093
2024-07-09 22:00:00,89.698,91.748695
2024-07-09 23:00:00,89.75,91.70034
2024-07-10 08:00:00,90.35,91.19376
2024-07-10 09:00:00,88.189,91.33268
2024-07-10 10:00:00,88.189,91.362976
2024-07-10 11:00:00,88.298996,91.55361
2024-07-10 12:00:00,89.151,91.51997
2024-07-10 13:00:00,88.79,92.0952
2024-07-10 13:30:00,89.15803527832031,92.322975
2024-07-10 14:30:00,90.0999984741211,92.2166
2024-07-10 15:30:00,90.4114990234375,91.61331
2024-07-10 16:30:00,89.99800109863281,91.66961
2024-07-10 17:30:00,89.71519470214844,91.11308
2024-07-10 18:30:00,89.59700012207031,91.10377
2024-07-10 19:30:00,90.0009994506836,91.31172
2024-07-10 20:00:00,89.95,91.73758
2024-07-10 21:00:00,89.801,91.509094
2024-07-10 22:00:00,89.740005,91.72901
2024-07-10 23:00:00,89.65,90.90616
2024-07-11 08:00:00,89.678,90.93382
2024-07-11 09:00:00,89.701004,90.40731
2024-07-11 10:00:00,89.699,90.054985
2024-07-11 11:00:00,89.7,90.07933
2024-07-11 12:00:00,89.8908,90.44844
2024-07-11 13:00:00,91.013596,90.331406
2024-07-11 13:30:00,87.97700500488281,90.373055
2024-07-11 14:30:00,88.39099884033203,89.79306
2024-07-11 15:30:00,88.69599914550781,89.94517
2024-07-11 16:30:00,88.64640045166016,89.68574
2024-07-11 17:30:00,88.48098754882812,89.71106
2024-07-11 18:30:00,88.9485092163086,89.75171
2024-07-11 19:30:00,88.85700225830078,89.973366
2024-07-11 20:00:00,88.5,90.016815
2024-07-11 21:00:00,88.386,90.10364
2024-07-11 22:00:00,88.006,89.25985
2024-07-11 23:00:00,88.2,89.13693
2024-07-12 08:00:00,88.159996,88.83048
2024-07-12 09:00:00,88.675,88.713745
2024-07-12 10:00:00,88.4,88.300156
2024-07-12 11:00:00,88.4,88.72604
2024-07-12 12:00:00,88.25,88.74211
2024-07-12 13:00:00,88.999,88.88834
2024-07-12 13:30:00,91.27050018310548,87.977844
2024-07-12 14:30:00,91.25,88.04514
2024-07-12 15:30:00,90.63300323486328,87.86699
2024-07-12 16:30:00,91.33220672607422,87.90467
2024-07-12 17:30:00,91.17150115966795,87.687294
2024-07-12 18:30:00,91.20399475097656,87.89
2024-07-12 19:30:00,90.97599792480467,88.16124
2024-07-12 20:00:00,91.051,88.40804
2024-07-12 21:00:00,91.0,87.66193
2024-07-12 22:00:00,91.18,87.94481
2024-07-12 23:00:00,90.97,87.2857
2024-07-15 08:00:00,92.7,87.307556
2024-07-15 09:00:00,92.9,87.21536
2024-07-15 10:00:00,93.2,87.613014
2024-07-15 11:00:00,94.198,87.58868
2024-07-15 12:00:00,94.0,87.70747
2024-07-15 13:00:00,94.101,87.079
2024-07-15 13:30:00,91.04920196533205,87.27306
2024-07-15 14:30:00,91.5852508544922,87.068245
2024-07-15 15:30:00,89.17399597167969,86.90784
2024-07-15 16:30:00,89.4219970703125,86.92606
2024-07-15 17:30:00,89.05000305175781,87.44512
2024-07-15 18:30:00,89.75,87.45969
2024-07-15 19:30:00,89.81999969482422,87.85745
2024-07-15 20:00:00,89.746,87.21624
2024-07-15 21:00:00,89.875,87.27267
2024-07-15 22:00:00,90.185,87.16702
2024-07-15 23:00:00,90.440994,87.22966
2024-07-16 08:00:00,89.9,87.294914
2024-07-16 09:00:00,89.775,88.00074
2024-07-16 10:00:00,89.85,88.243095
2024-07-16 11:00:00,90.363,88.7388
2024-07-16 12:00:00,90.154,88.462776
2024-07-16 13:00:00,90.063,88.66156
2024-07-16 13:30:00,88.0885009765625,88.48727
2024-07-16 14:30:00,88.32099914550781,88.629135
2024-07-16 15:30:00,87.87849426269531,88.60228
2024-07-16 16:30:00,87.95100402832031,89.19199
2024-07-16 17:30:00,87.82600402832031,89.38539
