date,actual,forecast
2024-01-30 13:00:00,55.197,55.862953
2024-01-30 14:00:00,54.45,55.877495
2024-01-30 14:30:00,52.15800094604492,56.0214
2024-01-30 15:30:00,51.546363830566406,55.929993
2024-01-30 16:30:00,50.53247833251953,55.927425
2024-01-30 17:30:00,51.24650192260742,55.849518
2024-01-30 18:30:00,51.53099822998047,55.86687
2024-01-30 19:30:00,51.96683883666992,55.68026
2024-01-30 20:30:00,51.27000045776367,55.67552
2024-01-30 21:00:00,50.27,55.683144
2024-01-30 22:00:00,49.235,55.810383
2024-01-30 23:00:00,49.968,55.81549
2024-01-31 09:00:00,49.698,55.597637
2024-01-31 10:00:00,49.863,55.525818
2024-01-31 11:00:00,49.753,55.31626
2024-01-31 12:00:00,50.16,55.213596
2024-01-31 13:00:00,50.388,55.144867
2024-01-31 14:00:00,50.229,55.107513
2024-01-31 14:30:00,53.45149993896485,54.966785
2024-01-31 15:30:00,53.375,54.985023
2024-01-31 16:30:00,53.29999923706055,55.003975
2024-01-31 17:30:00,52.20000076293945,54.92267
2024-01-31 18:30:00,53.42899703979492,54.99568
2024-01-31 19:30:00,53.39849853515625,54.89834
2024-01-31 20:30:00,52.96099853515625,54.859062
2024-01-31 21:00:00,52.915,54.692715
2024-01-31 22:00:00,52.908,54.69135
2024-01-31 23:00:00,53.25,54.644676
2024-02-01 09:00:00,53.536,54.561226
2024-02-01 10:00:00,53.894,54.536064
2024-02-01 11:00:00,53.97,54.53708
2024-02-01 12:00:00,54.329,54.520798
2024-02-01 13:00:00,53.97,54.500465
2024-02-01 14:00:00,53.991997,54.507435
2024-02-01 14:30:00,56.10599899291992,54.69001
2024-02-01 15:30:00,56.24974822998047,54.51052
2024-02-01 16:30:00,56.77800369262695,54.3666
2024-02-01 17:30:00,57.44000244140625,54.260265
2024-02-01 18:30:00,57.71907806396485,54.17308
2024-02-01 19:30:00,58.275001525878906,54.06256
2024-02-01 20:30:00,58.35100173950195,53.989296
2024-02-01 21:00:00,59.65,54.01845
2024-02-01 22:00:00,59.6,54.017223
2024-02-01 23:00:00,59.887,53.927265
2024-02-02 09:00:00,59.6,53.884438
2024-02-02 10:00:00,59.889,53.848198
2024-02-02 11:00:00,59.415,53.85019
2024-02-02 12:00:00,60.047997,53.80281
2024-02-02 13:00:00,60.023,53.61319
2024-02-02 14:00:00,59.21,53.50226
2024-02-02 14:30:00,57.4581298828125,53.6438
2024-02-02 15:30:00,57.955848693847656,53.51867
2024-02-02 16:30:00,57.55460357666016,53.401855
2024-02-02 17:30:00,57.337501525878906,53.37803
2024-02-02 18:30:00,57.7172737121582,53.32348
2024-02-02 19:30:00,58.2400016784668,53.302353
2024-02-02 20:30:00,57.9219970703125,53.135143
2024-02-02 21:00:00,57.615,53.13942
2024-02-02 22:00:00,57.953003,53.236034
2024-02-02 23:00:00,57.782,53.11192
2024-02-05 09:00:00,57.72,52.92861
2024-02-05 10:00:00,57.975,52.917988
2024-02-05 11:00:00,58.363,52.820534
2024-02-05 12:00:00,58.961,52.77229
2024-02-05 13:00:00,58.799,52.75046
2024-02-05 14:00:00,58.984997,52.53591
