date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 08:15:00-05:00,90.46,90.58762,90.52392178277817,90.51
2025-01-30 08:20:00-05:00,90.42,90.58762,90.52529524754914,90.51
2025-01-30 08:25:00-05:00,90.71,90.58762,90.4801044443521,90.51
2025-01-30 08:30:00-05:00,90.78,90.59449,90.48607328626198,90.51
2025-01-30 08:35:00-05:00,90.65,90.60135,90.5073113263164,90.51
2025-01-30 08:40:00-05:00,91.26,90.580765,90.52116904306266,90.51
2025-01-30 08:45:00-05:00,91.29,90.580765,90.3878595938956,90.51
2025-01-30 08:50:00-05:00,91.45,90.56704,90.54964952226278,90.51
2025-01-30 08:55:00-05:00,91.28,90.553314,90.59311950215928,90.51
2025-01-30 09:00:00-05:00,91.2,90.52586,90.53225129478143,90.51
2025-01-30 09:05:00-05:00,91.25,90.47783,90.45556037022988,90.51
2025-01-30 09:10:00-05:00,91.48,90.43665,90.45463161164864,90.51
2025-01-30 09:15:00-05:00,91.33,90.402336,90.40573691312832,90.51
2025-01-30 09:20:00-05:00,91.4,90.39891,90.44552042534343,90.51
2025-01-30 09:25:00-05:00,90.64,90.40577,90.43239859338672,90.51
2025-01-30 09:30:00-05:00,91.06,90.43322,90.43834403978012,90.51
2025-01-30 09:35:00-05:00,91.12,90.446945,90.52919157682703,90.51
2025-01-30 09:40:00-05:00,91.59,90.48469,90.5978684505209,90.51
2025-01-30 09:45:00-05:00,92.38,90.50527,90.54527855750615,90.51
2025-01-30 09:50:00-05:00,92.21,90.50527,90.48403957246404,90.51
