date,actual,forecast
2025-04-14 11:20:00-04:00,72.1,72.13525
2025-04-14 11:25:00-04:00,71.48,72.18672
2025-04-14 11:30:00-04:00,71.76,72.22103
2025-04-14 11:35:00-04:00,71.38,72.30968
2025-04-14 11:40:00-04:00,71.33,72.38974
2025-04-14 11:45:00-04:00,70.56,72.44693
2025-04-14 11:50:00-04:00,70.64,72.475525
2025-04-14 11:55:00-04:00,70.4897,72.50984
2025-04-14 12:00:00-04:00,70.87,72.6185
2025-04-14 12:05:00-04:00,70.67,72.66997
2025-04-14 12:10:00-04:00,70.47,72.73288
2025-04-14 12:15:00-04:00,70.77,72.75575
2025-04-14 12:20:00-04:00,70.8271,72.7386
2025-04-14 12:25:00-04:00,70.55,72.7672
2025-04-14 12:30:00-04:00,70.795,72.79007
2025-04-14 12:35:00-04:00,70.755,72.84726
2025-04-14 12:40:00-04:00,70.8395,72.89301
2025-04-14 12:45:00-04:00,70.61,72.915886
2025-04-14 12:50:00-04:00,70.45,72.9502
2025-04-14 12:55:00-04:00,70.03,73.00739
2025-04-14 13:00:00-04:00,70.55,73.030266
2025-04-14 13:05:00-04:00,70.47,73.0417
2025-04-14 13:10:00-04:00,70.49,73.047424
2025-04-14 13:15:00-04:00,70.62,73.05314
2025-04-14 13:20:00-04:00,70.706,73.08173
2025-04-14 13:25:00-04:00,70.45,73.104614
2025-04-14 13:30:00-04:00,70.43,73.104614
2025-04-14 13:35:00-04:00,70.54,73.16752
2025-04-14 13:40:00-04:00,70.5,73.178955
2025-04-14 13:45:00-04:00,70.76,73.21327
2025-04-14 13:50:00-04:00,70.98,73.24758
2025-04-14 13:55:00-04:00,70.915,73.27046
2025-04-14 14:00:00-04:00,71.2469,73.373405
2025-04-14 14:05:00-04:00,71.37,73.39628
2025-04-14 14:10:00-04:00,71.26,73.41915
2025-04-14 14:15:00-04:00,71.295,73.407715
2025-04-14 14:20:00-04:00,71.53,73.38484
2025-04-14 14:25:00-04:00,71.47,73.407715
2025-04-14 14:30:00-04:00,71.655,73.38484
2025-04-14 14:35:00-04:00,71.655,73.39628
2025-04-14 14:40:00-04:00,71.8387,73.41915
2025-04-14 14:45:00-04:00,71.7199,73.407715
2025-04-14 14:50:00-04:00,71.53,73.373405
2025-04-14 14:55:00-04:00,71.477,73.36196
2025-04-14 15:00:00-04:00,71.62,73.350525
2025-04-14 15:05:00-04:00,71.915,73.373405
2025-04-14 15:10:00-04:00,72.07,73.36196
2025-04-14 15:15:00-04:00,71.78,73.32765
2025-04-14 15:20:00-04:00,71.805,73.2819
2025-04-14 15:25:00-04:00,71.65,73.236145
2025-04-14 15:30:00-04:00,71.42,73.201836
2025-04-14 15:35:00-04:00,71.4608,73.201836
2025-04-14 15:40:00-04:00,71.41,73.21327
2025-04-14 15:45:00-04:00,71.36,73.24758
2025-04-14 15:50:00-04:00,71.445,73.27046
2025-04-14 15:55:00-04:00,71.0,73.259026
2025-04-14 16:00:00-04:00,70.73,73.293335
2025-04-14 16:05:00-04:00,70.7,73.27046
2025-04-14 16:10:00-04:00,70.8892,73.293335
2025-04-14 16:15:00-04:00,70.7892,73.2819
2025-04-14 16:20:00-04:00,70.33,73.30477
2025-04-14 16:25:00-04:00,70.7,73.350525
2025-04-14 16:30:00-04:00,70.63,73.36196
2025-04-14 16:35:00-04:00,70.75,73.39628
2025-04-14 16:40:00-04:00,70.62,73.52119
2025-04-14 16:45:00-04:00,70.8,73.564926
2025-04-14 16:50:00-04:00,70.75,73.564926
2025-04-14 16:55:00-04:00,70.7,73.59773
2025-04-14 17:00:00-04:00,70.86,73.63053
2025-04-14 17:05:00-04:00,71.02,73.6524
2025-04-14 17:10:00-04:00,70.782,73.6852
2025-04-14 17:15:00-04:00,70.75,73.69614
2025-04-14 17:20:00-04:00,70.7,73.72894
2025-04-14 17:25:00-04:00,70.7297,73.75081
2025-04-14 17:30:00-04:00,70.72,73.78361
2025-04-14 17:35:00-04:00,70.72,73.78361
2025-04-14 17:40:00-04:00,70.7,73.83828
2025-04-14 17:45:00-04:00,70.72,73.83828
2025-04-14 17:50:00-04:00,70.7,73.82735
2025-04-14 17:55:00-04:00,70.7,73.86015
2025-04-14 18:00:00-04:00,70.6988,73.947624
2025-04-14 18:05:00-04:00,70.69,73.96949
2025-04-14 18:10:00-04:00,70.5898,73.991356
2025-04-14 18:15:00-04:00,70.52,74.02416
2025-04-14 18:20:00-04:00,70.65,74.0679
2025-04-14 18:25:00-04:00,70.55,74.078835
2025-04-14 18:30:00-04:00,70.56,74.1007
2025-04-14 18:35:00-04:00,70.56,74.11163
2025-04-14 18:40:00-04:00,70.6,74.13351
2025-04-14 18:45:00-04:00,70.65,74.15537
2025-04-14 18:50:00-04:00,70.7,74.17724
2025-04-14 18:55:00-04:00,70.6799,74.17724
2025-04-14 19:00:00-04:00,70.3,74.19911
2025-04-14 19:05:00-04:00,70.495,74.18817
2025-04-14 19:10:00-04:00,70.5382,74.166306
2025-04-14 19:15:00-04:00,70.67,74.13351
2025-04-14 19:20:00-04:00,70.68,74.11163
2025-04-14 19:25:00-04:00,70.6491,74.05696
2025-04-14 19:30:00-04:00,70.68,74.02416
2025-04-14 19:35:00-04:00,70.51,74.0023
2025-04-14 19:40:00-04:00,70.4,74.0023
2025-04-14 19:45:00-04:00,70.35,73.98042
2025-04-14 19:50:00-04:00,70.3,73.95856
2025-04-14 19:55:00-04:00,70.25,73.93669
2025-04-15 04:00:00-04:00,71.59,73.96949
2025-04-15 04:05:00-04:00,71.9,73.96949
2025-04-15 04:10:00-04:00,71.88,73.947624
2025-04-15 04:15:00-04:00,72.28,73.92575
2025-04-15 04:20:00-04:00,72.26,73.92575
2025-04-15 04:25:00-04:00,72.01,73.89295
2025-04-15 04:30:00-04:00,71.58,73.871086
2025-04-15 04:35:00-04:00,71.52,73.84921
2025-04-15 04:40:00-04:00,71.69,73.82735
2025-04-15 04:45:00-04:00,71.61,73.80548
