date,actual,forecast
2025-03-19 17:00:00-04:00,101.25,101.19354
2025-03-19 17:05:00-04:00,101.4201,101.22769
2025-03-19 17:10:00-04:00,101.5,101.25501
2025-03-19 17:15:00-04:00,101.7499,101.282326
2025-03-19 17:20:00-04:00,101.62,101.30965
2025-03-19 17:25:00-04:00,102.06,101.32331
2025-03-19 17:30:00-04:00,101.62,101.34721
2025-03-19 17:35:00-04:00,101.62,101.36087
2025-03-19 17:40:00-04:00,101.7,101.374535
2025-03-19 17:45:00-04:00,101.71,101.39161
2025-03-19 17:50:00-04:00,101.71,101.40868
2025-03-19 17:55:00-04:00,101.9628,101.42234
2025-03-19 18:00:00-04:00,101.78,101.45649
2025-03-19 18:05:00-04:00,101.7,101.44966
2025-03-19 18:10:00-04:00,101.9001,101.43259
2025-03-19 18:15:00-04:00,101.95,101.43259
2025-03-19 18:20:00-04:00,102.1,101.44283
2025-03-19 18:25:00-04:00,102.0517,101.44624
2025-03-19 18:30:00-04:00,102.15,101.439415
2025-03-19 18:35:00-04:00,102.2999,101.45308
2025-03-19 18:40:00-04:00,102.288,101.45649
2025-03-19 18:45:00-04:00,102.16,101.44624
2025-03-19 18:50:00-04:00,102.27,101.45308
2025-03-19 18:55:00-04:00,102.2,101.44966
2025-03-19 19:00:00-04:00,102.1,101.44966
2025-03-19 19:05:00-04:00,102.22,101.44966
2025-03-19 19:10:00-04:00,102.28,101.45991
2025-03-19 19:15:00-04:00,102.162,101.47015
2025-03-19 19:20:00-04:00,102.32,101.48039
2025-03-19 19:25:00-04:00,102.38,101.49406
2025-03-19 19:30:00-04:00,102.4,101.497475
2025-03-19 19:35:00-04:00,102.44,101.500885
2025-03-19 19:40:00-04:00,102.59,101.51796
2025-03-19 19:45:00-04:00,102.65,101.51455
2025-03-19 19:50:00-04:00,102.795,101.50771
2025-03-19 19:55:00-04:00,102.6,101.50771
2025-03-20 04:05:00-04:00,102.72,101.535034
2025-03-20 04:10:00-04:00,102.74,101.531624
2025-03-20 04:15:00-04:00,102.79,101.51113
2025-03-20 04:20:00-04:00,102.79,101.49406
2025-03-20 04:35:00-04:00,102.8,101.48039
2025-03-20 04:40:00-04:00,102.8,101.45308
2025-03-20 04:45:00-04:00,102.79,101.42917
2025-03-20 04:55:00-04:00,102.6,101.436005
