date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 09:55:00-05:00,92.4,92.19479,92.02260007070502,92.21
2025-01-30 10:00:00-05:00,92.44,92.20886,92.04748542433484,92.21
2025-01-30 10:05:00-05:00,92.56,92.23699,91.6465565456166,92.21
2025-01-30 10:10:00-05:00,92.3285,92.32139,91.83554009711249,92.21
2025-01-30 10:15:00-05:00,92.44,92.43391,91.79220980260284,92.21
2025-01-30 10:20:00-05:00,92.47,92.46204,91.78579105899288,92.21
2025-01-30 10:25:00-05:00,92.12,92.504234,91.91436943154481,92.21
2025-01-30 10:30:00-05:00,91.64,92.54643,91.78320274692103,92.21
2025-01-30 10:35:00-05:00,92.0505,92.54643,92.02009768442228,92.21
2025-01-30 10:40:00-05:00,92.27,92.58863,91.89500268641058,92.21
2025-01-30 10:45:00-05:00,91.945,92.61676,91.87413893220037,92.21
2025-01-30 10:50:00-05:00,91.54,92.65896,92.05634007471576,92.21
2025-01-30 10:55:00-05:00,91.3399,92.68709,91.931359491529,92.21
2025-01-30 11:00:00-05:00,91.65,92.70116,91.93699569064717,92.21
2025-01-30 11:05:00-05:00,91.59,92.68709,92.14251285547513,92.21
2025-01-30 11:10:00-05:00,91.47,92.63083,91.72178917165691,92.21
2025-01-30 11:15:00-05:00,91.585,92.57456,91.84379723552615,92.21
2025-01-30 11:20:00-05:00,91.7959,92.6027,91.69220958878914,92.21
2025-01-30 11:25:00-05:00,92.1,92.64489,91.62462151297882,92.21
2025-01-30 11:30:00-05:00,91.99,92.65896,91.81388371183363,92.21
