date,actual,forecast
2025-04-15 16:55:00-04:00,71.08,70.87934
2025-04-15 17:00:00-04:00,70.94,70.87137
2025-04-15 17:05:00-04:00,70.9794,70.87066
2025-04-15 17:10:00-04:00,70.97,70.86215
2025-04-15 17:15:00-04:00,70.9596,70.86321
2025-04-15 17:20:00-04:00,70.9,70.857895
2025-04-15 17:25:00-04:00,71.07,70.85116
2025-04-15 17:30:00-04:00,70.89,70.83556
2025-04-15 17:35:00-04:00,69.75,70.84265
2025-04-15 17:40:00-04:00,68.9,70.84301
2025-04-15 17:45:00-04:00,69.01,70.83627
2025-04-15 17:50:00-04:00,69.0,70.833435
2025-04-15 17:55:00-04:00,68.5,70.84301
2025-04-15 18:00:00-04:00,68.5,70.82599
2025-04-15 18:05:00-04:00,68.3,70.82386
2025-04-15 18:10:00-04:00,68.5,70.82245
2025-04-15 18:15:00-04:00,68.68,70.82954
2025-04-15 18:20:00-04:00,68.68,70.80047
2025-04-15 18:25:00-04:00,68.68,70.788414
2025-04-15 18:30:00-04:00,68.71,70.79479
2025-04-15 18:35:00-04:00,68.8981,70.814644
2025-04-15 18:40:00-04:00,68.9,70.79976
2025-04-15 18:45:00-04:00,68.85,70.81252
2025-04-15 18:50:00-04:00,68.7,70.82528
2025-04-15 18:55:00-04:00,68.81,70.82528
2025-04-15 19:00:00-04:00,68.7897,70.81677
2025-04-15 19:05:00-04:00,68.6,70.80685
2025-04-15 19:10:00-04:00,68.49,70.78983
2025-04-15 19:15:00-04:00,68.7,70.79267
2025-04-15 19:20:00-04:00,68.67,70.79479
2025-04-15 19:25:00-04:00,68.5588,70.79621
2025-04-15 19:30:00-04:00,68.5599,70.79196
2025-04-15 19:35:00-04:00,68.55,70.79692
2025-04-15 19:40:00-04:00,68.53,70.78912
2025-04-15 19:45:00-04:00,68.77,70.782745
2025-04-15 19:50:00-04:00,68.66,70.782036
2025-04-15 19:55:00-04:00,68.69,70.785576
2025-04-16 04:00:00-04:00,67.5,70.76714
2025-04-16 04:05:00-04:00,67.6,70.77991
2025-04-16 04:10:00-04:00,67.65,70.78133
2025-04-16 04:15:00-04:00,67.62,70.79125
2025-04-16 04:20:00-04:00,67.57,70.77353
2025-04-16 04:25:00-04:00,67.97,70.76856
2025-04-16 04:30:00-04:00,68.14,70.76289
2025-04-16 04:35:00-04:00,68.75,70.76998
2025-04-16 04:40:00-04:00,68.99,70.765724
2025-04-16 04:45:00-04:00,68.82,70.79125
2025-04-16 04:50:00-04:00,68.5,70.8026
2025-04-16 04:55:00-04:00,68.6,70.788414
2025-04-16 05:00:00-04:00,68.5,70.76431
2025-04-16 05:05:00-04:00,68.7,70.761475
2025-04-16 05:10:00-04:00,68.71,70.75368
2025-04-16 05:15:00-04:00,68.75,70.74942
2025-04-16 05:20:00-04:00,68.66,70.73666
2025-04-16 05:25:00-04:00,68.72,70.74091
2025-04-16 05:30:00-04:00,68.47,70.74304
2025-04-16 05:35:00-04:00,68.55,70.74588
2025-04-16 05:45:00-04:00,68.54,70.737366
2025-04-16 05:50:00-04:00,68.4,70.7317
2025-04-16 05:55:00-04:00,68.35,70.74304
2025-04-16 06:00:00-04:00,68.38,70.75722
2025-04-16 06:05:00-04:00,68.42,70.739494
2025-04-16 06:10:00-04:00,68.49,70.748
2025-04-16 06:15:00-04:00,68.5,70.75013
2025-04-16 06:20:00-04:00,68.47,70.7328
2025-04-16 06:35:00-04:00,68.23,70.70739
2025-04-16 06:40:00-04:00,68.38,70.70204
2025-04-16 06:45:00-04:00,68.43,70.715416
2025-04-16 06:50:00-04:00,68.36,70.727455
2025-04-16 06:55:00-04:00,68.4,70.715416
2025-04-16 07:00:00-04:00,68.27,70.71943
2025-04-16 07:05:00-04:00,68.4,70.72211
2025-04-16 07:10:00-04:00,68.13,70.718094
2025-04-16 07:15:00-04:00,68.19,70.71274
2025-04-16 07:20:00-04:00,68.38,70.70739
2025-04-16 07:25:00-04:00,68.47,70.70071
2025-04-16 07:30:00-04:00,68.4,70.70873
2025-04-16 07:35:00-04:00,68.3,70.69536
2025-04-16 07:40:00-04:00,68.63,70.684654
2025-04-16 07:45:00-04:00,68.59,70.694016
2025-04-16 07:50:00-04:00,68.35,70.68867
2025-04-16 07:55:00-04:00,68.34,70.69
2025-04-16 08:00:00-04:00,68.4,70.69
2025-04-16 08:05:00-04:00,68.15,70.69536
2025-04-16 08:10:00-04:00,68.2,70.70739
2025-04-16 08:15:00-04:00,68.23,70.69669
2025-04-16 08:20:00-04:00,68.15,70.69803
2025-04-16 08:25:00-04:00,68.1016,70.70873
2025-04-16 08:30:00-04:00,68.0,70.70739
2025-04-16 08:35:00-04:00,67.73,70.70472
2025-04-16 08:40:00-04:00,67.68,70.70472
2025-04-16 08:45:00-04:00,67.56,70.70472
2025-04-16 08:50:00-04:00,67.72,70.71007
2025-04-16 08:55:00-04:00,67.61,70.69936
2025-04-16 09:00:00-04:00,67.37,70.70472
2025-04-16 09:05:00-04:00,67.0975,70.71943
2025-04-16 09:10:00-04:00,67.05,70.72211
2025-04-16 09:15:00-04:00,67.128,70.71943
2025-04-16 09:20:00-04:00,67.09,70.72344
2025-04-16 09:25:00-04:00,68.0,70.72478
2025-04-16 09:30:00-04:00,69.1,70.73147
2025-04-16 09:35:00-04:00,69.66,70.72344
2025-04-16 09:40:00-04:00,69.67,70.720764
2025-04-16 09:45:00-04:00,69.185,70.727455
2025-04-16 09:50:00-04:00,69.09,70.72879
2025-04-16 09:55:00-04:00,68.43,70.730125
2025-04-16 10:00:00-04:00,68.93,70.72478
2025-04-16 10:05:00-04:00,69.0097,70.72611
2025-04-16 10:10:00-04:00,69.0,70.73882
2025-04-16 10:15:00-04:00,69.3045,70.730125
2025-04-16 10:20:00-04:00,69.72,70.730125
2025-04-16 10:25:00-04:00,69.86,70.74484
2025-04-16 10:30:00-04:00,70.015,70.74751
2025-04-16 10:35:00-04:00,69.635,70.73815
2025-04-16 10:40:00-04:00,69.94,70.74484
2025-04-16 10:45:00-04:00,69.7,70.75086
2025-04-16 10:50:00-04:00,69.79,70.75888
2025-04-16 10:55:00-04:00,69.55,70.74618
2025-04-16 11:00:00-04:00,69.57,70.7522
2025-04-16 11:05:00-04:00,69.685,70.75955
2025-04-16 11:10:00-04:00,69.78,70.75353
2025-04-16 11:15:00-04:00,69.9,70.74618
2025-04-16 11:20:00-04:00,70.3,70.74618
2025-04-16 11:25:00-04:00,70.14,70.742165
2025-04-16 11:30:00-04:00,70.17,70.75086
2025-04-16 11:35:00-04:00,70.125,70.74952
2025-04-16 11:40:00-04:00,69.92,70.7435
2025-04-16 11:45:00-04:00,70.005,70.74417
