date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 18:00:00-05:00,104.6,104.312126,101.5321490922835,104.68
2025-01-23 18:05:00-05:00,104.6199,104.30873,102.04121452390356,104.68
2025-01-23 18:10:00-05:00,104.52,104.33587,102.43641544851228,104.68
2025-01-23 18:15:00-05:00,104.511,104.24768,103.13187661127448,104.68
2025-01-23 18:20:00-05:00,104.55,104.22054,103.22933940138216,104.68
2025-01-23 18:25:00-05:00,104.5495,104.21037,102.35918048667169,104.68
2025-01-23 18:30:00-05:00,104.5,104.20698,102.74769285116463,104.68
2025-01-23 18:35:00-05:00,104.62,104.27142,102.05497137815658,104.68
2025-01-23 18:40:00-05:00,104.62,104.33587,103.26103592335315,104.68
2025-01-23 18:45:00-05:00,104.62,104.36301,103.23306591005726,104.68
2025-01-23 18:50:00-05:00,104.61,104.39353,103.32216503210824,104.68
2025-01-23 18:55:00-05:00,104.6,104.4071,104.55433701275827,104.68
2025-01-24 04:00:00-05:00,105.24,104.45798,104.79022873502375,104.68
2025-01-24 04:05:00-05:00,104.85,104.41049,102.3562239055599,104.68
2025-01-24 04:10:00-05:00,104.85,104.339264,103.5279725287481,104.68
2025-01-24 04:15:00-05:00,105.11,104.3223,104.68302203246647,104.68
2025-01-24 04:20:00-05:00,105.09,104.2375,102.60855981009712,104.68
2025-01-24 04:25:00-05:00,105.05,104.14593,102.8550245579775,104.68
2025-01-24 04:30:00-05:00,104.88,104.35961,104.18207542682354,104.68
2025-01-24 04:35:00-05:00,104.85,104.41049,103.42220748134626,104.68
