date,actual,forecast
2025-03-27 19:05:00-04:00,91.0,91.07404
2025-03-27 19:10:00-04:00,91.0,91.088615
2025-03-27 19:15:00-04:00,91.1,91.088615
2025-03-27 19:20:00-04:00,91.01,91.07404
2025-03-27 19:25:00-04:00,91.1,91.05946
2025-03-27 19:30:00-04:00,91.1,91.05946
2025-03-27 19:35:00-04:00,91.0506,91.05946
2025-03-27 19:40:00-04:00,91.0,91.03031
2025-03-27 19:45:00-04:00,91.0019,91.03031
2025-03-27 19:50:00-04:00,91.0037,91.03031
2025-03-27 19:55:00-04:00,91.15,91.03031
2025-03-28 04:00:00-04:00,90.91,91.05946
2025-03-28 04:05:00-04:00,90.8,91.01573
2025-03-28 04:10:00-04:00,90.78,91.00116
2025-03-28 04:20:00-04:00,90.71,90.972
2025-03-28 04:40:00-04:00,90.8,90.95743
2025-03-28 04:50:00-04:00,90.93,90.92827
2025-03-28 04:55:00-04:00,90.89,90.92827
2025-03-28 05:05:00-04:00,90.97,90.9137
2025-03-28 05:15:00-04:00,90.98,90.94285
2025-03-28 05:30:00-04:00,90.87,90.884544
2025-03-28 05:35:00-04:00,90.82,90.84081
2025-03-28 06:10:00-04:00,90.85,90.81165
2025-03-28 06:25:00-04:00,90.99,90.76793
2025-03-28 06:30:00-04:00,91.0,90.7242
2025-03-28 06:40:00-04:00,90.91,90.70962
2025-03-28 06:45:00-04:00,90.89,90.665886
2025-03-28 06:50:00-04:00,90.8,90.636734
2025-03-28 06:55:00-04:00,90.85,90.593
2025-03-28 07:00:00-04:00,90.89,90.56385
2025-03-28 07:05:00-04:00,90.81,90.50554
2025-03-28 07:10:00-04:00,90.81,90.49097
2025-03-28 07:15:00-04:00,90.87,90.49097
2025-03-28 07:20:00-04:00,90.95,90.47639
2025-03-28 07:25:00-04:00,90.85,90.447235
2025-03-28 07:30:00-04:00,90.76,90.432655
2025-03-28 07:35:00-04:00,90.63,90.35977
2025-03-28 07:45:00-04:00,90.73,90.34519
2025-03-28 07:50:00-04:00,90.8,90.30147
2025-03-28 08:00:00-04:00,90.7,90.28689
2025-03-28 08:05:00-04:00,90.6999,90.31604
2025-03-28 08:10:00-04:00,90.56,90.30147
2025-03-28 08:15:00-04:00,90.5999,90.28689
2025-03-28 08:20:00-04:00,90.56,90.31604
2025-03-28 08:25:00-04:00,90.49,90.28689
2025-03-28 08:30:00-04:00,90.36,90.24316
2025-03-28 08:35:00-04:00,89.95,90.27231
2025-03-28 08:40:00-04:00,89.9795,90.31604
2025-03-28 08:45:00-04:00,90.1,90.28689
2025-03-28 08:50:00-04:00,90.14,90.30147
2025-03-28 08:55:00-04:00,89.89,90.28689
2025-03-28 09:00:00-04:00,89.76,90.25774
2025-03-28 09:05:00-04:00,90.04,90.27231
2025-03-28 09:10:00-04:00,90.22,90.27231
2025-03-28 09:15:00-04:00,90.28,90.24316
2025-03-28 09:20:00-04:00,90.37,90.214005
2025-03-28 09:25:00-04:00,90.49,90.22858
2025-03-28 09:30:00-04:00,90.31,90.27231
2025-03-28 09:35:00-04:00,90.695,90.28689
2025-03-28 09:40:00-04:00,90.415,90.34519
2025-03-28 09:45:00-04:00,90.77,90.30147
2025-03-28 09:50:00-04:00,90.2,90.30147
2025-03-28 09:55:00-04:00,90.18,90.30147
2025-03-28 10:00:00-04:00,89.74,90.27231
2025-03-28 10:05:00-04:00,89.24,90.1968
2025-03-28 10:10:00-04:00,88.84,90.24177
2025-03-28 10:15:00-04:00,88.9699,90.25676
2025-03-28 10:20:00-04:00,89.0455,90.286736
2025-03-28 10:25:00-04:00,88.72,90.286736
2025-03-28 10:30:00-04:00,88.72,90.286736
2025-03-28 10:35:00-04:00,89.04,90.30172
2025-03-28 10:40:00-04:00,89.1,90.286736
2025-03-28 10:45:00-04:00,88.87,90.30172
2025-03-28 10:50:00-04:00,88.91,90.31671
2025-03-28 10:55:00-04:00,88.51,90.30172
2025-03-28 11:00:00-04:00,87.95,90.331696
2025-03-28 11:05:00-04:00,88.0,90.331696
2025-03-28 11:10:00-04:00,88.365,90.31671
2025-03-28 11:15:00-04:00,88.35,90.31671
2025-03-28 11:20:00-04:00,88.29,90.30172
2025-03-28 11:25:00-04:00,88.33,90.331696
2025-03-28 11:30:00-04:00,88.38,90.31671
2025-03-28 11:35:00-04:00,88.44,90.31671
2025-03-28 11:40:00-04:00,88.41,90.331696
2025-03-28 11:45:00-04:00,88.36,90.31671
2025-03-28 11:50:00-04:00,88.085,90.30172
2025-03-28 11:55:00-04:00,88.0,90.30172
