date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 16:35:00-05:00,92.4291,92.42027,92.41371611649599,92.4
2025-01-30 16:40:00-05:00,92.35,92.41124,92.39786123280437,92.4
2025-01-30 16:45:00-05:00,92.32,92.41726,92.37699478791482,92.4
2025-01-30 16:50:00-05:00,92.2704,92.41726,92.2543780429888,92.4
2025-01-30 16:55:00-05:00,92.5,92.393166,92.16332014960489,92.4
2025-01-30 17:00:00-05:00,92.33,92.37208,92.27109271370807,92.4
2025-01-30 17:05:00-05:00,92.3668,92.36003,92.32858394817485,92.4
2025-01-30 17:10:00-05:00,92.36,92.347984,92.51858620901552,92.4
2025-01-30 17:15:00-05:00,92.3,92.311844,92.52778603930466,92.4
2025-01-30 17:20:00-05:00,92.41,92.28775,92.51100517151292,92.4
2025-01-30 17:25:00-05:00,92.47,92.233536,92.45167376425833,92.4
2025-01-30 17:30:00-05:00,92.73,92.21546,92.45168252313266,92.4
2025-01-30 17:35:00-05:00,92.56,92.173294,92.4567403865885,92.4
2025-01-30 17:40:00-05:00,92.52,92.15523,92.31610063467352,92.4
2025-01-30 17:45:00-05:00,92.52,92.14619,92.233225116023,92.4
2025-01-30 17:50:00-05:00,92.4975,92.14619,92.26448678131611,92.4
2025-01-30 17:55:00-05:00,92.5,92.11908,92.29322303910918,92.4
2025-01-30 18:00:00-05:00,92.5,92.10402,92.42388257179812,92.4
2025-01-30 18:05:00-05:00,92.56,92.058846,92.47028589713707,92.4
2025-01-30 18:10:00-05:00,92.55,92.03776,92.46595208965705,92.4
