date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 09:50:00-05:00,89.61,89.16407,89.22476813086412,89.135
2025-01-29 09:55:00-05:00,89.59,89.150345,89.09279036184947,89.135
2025-01-29 10:00:00-05:00,89.38,89.152306,89.13608611223223,89.135
2025-01-29 10:05:00-05:00,89.36,89.148384,89.3263001001153,89.135
2025-01-29 10:10:00-05:00,88.87,89.152306,89.3003720415794,89.135
2025-01-29 10:15:00-05:00,88.798,89.16211,89.33571046526907,89.135
2025-01-29 10:20:00-05:00,88.92,89.173874,89.29002883863566,89.135
2025-01-29 10:25:00-05:00,88.95,89.1974,89.32124052516576,89.135
2025-01-29 10:30:00-05:00,88.6,89.1974,89.2781010189661,89.135
2025-01-29 10:35:00-05:00,88.36,89.18956,89.1846647548869,89.135
2025-01-29 10:40:00-05:00,88.14,89.203285,89.16186609326917,89.135
2025-01-29 10:45:00-05:00,88.2275,89.19348,89.19007226216021,89.135
2025-01-29 10:50:00-05:00,88.525,89.175835,89.32903847844402,89.135
2025-01-29 10:55:00-05:00,88.38,89.18368,89.32801234533054,89.135
2025-01-29 11:00:00-05:00,88.57,89.17191,89.33757839708318,89.135
2025-01-29 11:05:00-05:00,88.35,89.16603,89.43212426554065,89.135
2025-01-29 11:10:00-05:00,88.56,89.16407,89.42932491666643,89.135
2025-01-29 11:15:00-05:00,88.67,89.16407,89.39832762723188,89.135
2025-01-29 11:20:00-05:00,88.5521,89.173874,89.28143512085592,89.135
2025-01-29 11:25:00-05:00,88.265,89.15819,89.21886632219923,89.135
