date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 16:30:00-05:00,103.09,102.98022,103.09025282585418,102.94
2025-01-24 16:35:00-05:00,103.08,102.98022,103.09479181098227,102.94
2025-01-24 16:40:00-05:00,102.9703,102.97505,103.08126178614674,102.94
2025-01-24 16:45:00-05:00,102.96,102.98539,103.10884614623505,102.94
2025-01-24 16:50:00-05:00,103.0,102.98022,103.17671074558464,102.94
2025-01-24 16:55:00-05:00,103.0,102.98022,103.06374671603865,102.94
2025-01-24 17:00:00-05:00,103.05,102.99056,103.00229832214184,102.94
2025-01-24 17:05:00-05:00,102.9793,102.98539,103.03513041495074,102.94
2025-01-24 17:10:00-05:00,103.19,102.99573,103.01932430152392,102.94
2025-01-24 17:15:00-05:00,103.01,103.0009,102.97579314765893,102.94
2025-01-24 17:20:00-05:00,103.05,103.01641,102.97735151139182,102.94
2025-01-24 17:25:00-05:00,103.1579,103.02675,103.03099156485041,102.94
2025-01-24 17:30:00-05:00,102.96,103.02158,103.05172220213039,102.94
2025-01-24 17:35:00-05:00,103.03,103.01641,103.08047013320378,102.94
2025-01-24 17:40:00-05:00,103.039,103.01641,103.05014896608174,102.94
2025-01-24 17:45:00-05:00,103.0,103.01641,103.08922612145969,102.94
2025-01-24 17:50:00-05:00,102.99,103.02158,103.16036962108309,102.94
2025-01-24 17:55:00-05:00,103.0,103.01124,103.11293829555166,102.94
2025-01-24 18:00:00-05:00,103.03,103.01124,103.07628301215554,102.94
2025-01-24 18:05:00-05:00,103.026,103.01641,103.0860973490628,102.94
