date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 04:50:00-05:00,93.4,93.467224,93.56988088766789,93.5
2025-01-28 04:55:00-05:00,93.48,93.43973,93.79612543101199,93.5
2025-01-28 05:00:00-05:00,93.49,93.41223,93.66867835073296,93.5
2025-01-28 05:05:00-05:00,93.59,93.43973,93.9271473203554,93.5
2025-01-28 05:10:00-05:00,93.52,93.48097,93.99013765671673,93.5
2025-01-28 05:15:00-05:00,93.32,93.467224,94.08906981501856,93.5
2025-01-28 05:20:00-05:00,93.49,93.49472,94.42803438619273,93.5
2025-01-28 05:25:00-05:00,93.27,93.49472,94.48188216729231,93.5
2025-01-28 05:30:00-05:00,93.07,93.52222,94.48736904863479,93.5
2025-01-28 05:35:00-05:00,92.97,93.549706,94.49765063175245,93.5
2025-01-28 05:40:00-05:00,92.95,93.50847,94.45461317010589,93.5
2025-01-28 05:45:00-05:00,93.0,93.49472,94.3355881198201,93.5
2025-01-28 05:50:00-05:00,93.1,93.50847,94.44614918923924,93.5
2025-01-28 05:55:00-05:00,93.05,93.49472,94.29037670812615,93.5
2025-01-28 06:00:00-05:00,93.06,93.52222,94.55425672137386,93.5
2025-01-28 06:05:00-05:00,93.2,93.549706,94.53523222484905,93.5
2025-01-28 06:10:00-05:00,93.16,93.6047,94.55719183268742,93.5
2025-01-28 06:15:00-05:00,93.16,93.5772,94.61284982986676,93.5
2025-01-28 06:20:00-05:00,92.97,93.535965,94.62269337878905,93.5
2025-01-28 06:25:00-05:00,92.39,93.549706,94.5251166709905,93.5
