date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-29 04:50:00-05:00,91.31,91.46574,91.53948413948218,91.35
2025-01-29 04:55:00-05:00,91.34,91.43637,91.86961832239793,91.35
2025-01-29 05:00:00-05:00,91.25,91.407005,92.61851022989974,91.35
2025-01-29 05:05:00-05:00,91.25,91.36296,92.16672051129625,91.35
2025-01-29 05:10:00-05:00,91.2,91.28955,92.51678951194152,91.35
2025-01-29 05:15:00-05:00,90.78,91.23082,92.26515800364876,91.35
2025-01-29 05:20:00-05:00,90.92,91.15741,91.75941928963148,91.35
2025-01-29 05:25:00-05:00,90.75,91.084,91.59065121889734,91.35
2025-01-29 05:30:00-05:00,90.81,90.9959,92.04743342302363,91.35
2025-01-29 05:35:00-05:00,90.87,90.92983,92.87349440701249,91.35
2025-01-29 05:40:00-05:00,90.87,90.87845,93.0830667848035,91.35
2025-01-29 05:45:00-05:00,90.85,90.89313,93.34270781569924,91.35
2025-01-29 05:50:00-05:00,90.75,90.86376,93.45847139695799,91.35
2025-01-29 05:55:00-05:00,90.87,90.90047,94.0002923000994,91.35
2025-01-29 06:00:00-05:00,90.79,90.92249,93.74318075143825,91.35
2025-01-29 06:05:00-05:00,90.85,90.91515,93.58382892519403,91.35
2025-01-29 06:10:00-05:00,90.85,90.981224,94.01091981334426,91.35
2025-01-29 06:15:00-05:00,90.8,90.96654,94.14851853283115,91.35
2025-01-29 06:20:00-05:00,90.63,90.91515,94.01410243449412,91.35
2025-01-29 06:25:00-05:00,90.65,90.87111,94.21855886889644,91.35
