date,actual,forecast
2025-04-10 11:20:00-04:00,70.899,71.134544
2025-04-10 11:25:00-04:00,70.353,71.018105
2025-04-10 11:30:00-04:00,70.4384,70.98228
2025-04-10 11:35:00-04:00,69.975,70.91958
2025-04-10 11:40:00-04:00,69.9,70.82553
2025-04-10 11:45:00-04:00,69.74,70.76283
2025-04-10 11:50:00-04:00,69.99,70.67102
2025-04-10 11:55:00-04:00,69.63,70.61952
2025-04-10 12:00:00-04:00,69.07,70.637436
2025-04-10 12:05:00-04:00,69.3507,70.61504
2025-04-10 12:10:00-04:00,68.8,70.57697
2025-04-10 12:15:00-04:00,68.365,70.48517
2025-04-10 12:20:00-04:00,68.15,70.44934
2025-04-10 12:25:00-04:00,67.94,70.4471
2025-04-10 12:30:00-04:00,69.02,70.376564
2025-04-10 12:35:00-04:00,68.9,70.41575
2025-04-10 12:40:00-04:00,68.995,70.377686
2025-04-10 12:45:00-04:00,69.5444,70.37881
2025-04-10 12:50:00-04:00,68.94,70.409035
2025-04-10 12:55:00-04:00,69.13,70.414635
2025-04-10 13:00:00-04:00,69.47,70.36761
2025-04-10 13:05:00-04:00,68.8546,70.35194
2025-04-10 13:10:00-04:00,68.295,70.345215
2025-04-10 13:15:00-04:00,68.2901,70.36873
2025-04-10 13:20:00-04:00,68.42,70.30603
2025-04-10 13:25:00-04:00,69.19,70.24053
2025-04-10 13:30:00-04:00,69.28,70.239975
2025-04-10 13:35:00-04:00,69.22,70.24557
2025-04-10 13:40:00-04:00,69.865,70.21198
2025-04-10 13:45:00-04:00,69.43,70.232414
2025-04-10 13:50:00-04:00,69.41,70.21702
2025-04-10 13:55:00-04:00,69.575,70.22906
2025-04-10 14:00:00-04:00,70.31,70.261246
2025-04-10 14:05:00-04:00,69.37,70.255646
2025-04-10 14:10:00-04:00,69.115,70.25677
2025-04-10 14:15:00-04:00,69.485,70.22374
2025-04-10 14:20:00-04:00,70.02,70.242775
2025-04-10 14:25:00-04:00,70.34,70.28084
2025-04-10 14:30:00-04:00,70.13,70.26908
2025-04-10 14:35:00-04:00,70.35,70.30155
2025-04-10 14:40:00-04:00,70.575,70.27692
2025-04-10 14:45:00-04:00,70.045,70.25509
2025-04-10 14:50:00-04:00,69.69,70.261246
2025-04-10 14:55:00-04:00,69.93,70.28364
2025-04-10 15:00:00-04:00,70.355,70.259
2025-04-10 15:05:00-04:00,69.475,70.298195
2025-04-10 15:10:00-04:00,69.615,70.30267
2025-04-10 15:15:00-04:00,69.705,70.325066
2025-04-10 15:20:00-04:00,69.47,70.29372
2025-04-10 15:25:00-04:00,68.85,70.23493
2025-04-10 15:30:00-04:00,69.29,70.261246
2025-04-10 15:35:00-04:00,68.73,70.26796
2025-04-10 15:40:00-04:00,68.19,70.250046
2025-04-10 15:45:00-04:00,68.46,70.24725
2025-04-10 15:50:00-04:00,69.6007,70.22346
2025-04-10 15:55:00-04:00,70.05,70.24669
2025-04-10 16:00:00-04:00,70.23,70.25677
2025-04-10 16:05:00-04:00,70.05,70.21898
2025-04-10 16:10:00-04:00,70.22,70.19071
2025-04-10 16:15:00-04:00,70.25,70.17307
2025-04-10 16:20:00-04:00,70.05,70.14145
2025-04-10 16:25:00-04:00,69.9,70.15628
2025-04-10 16:30:00-04:00,69.99,70.120735
2025-04-10 16:35:00-04:00,69.9195,70.13305
2025-04-10 16:40:00-04:00,69.82,70.126076
2025-04-10 16:45:00-04:00,69.85,70.10971
2025-04-10 16:50:00-04:00,70.2,70.11129
2025-04-10 16:55:00-04:00,70.25,70.079094
2025-04-10 17:00:00-04:00,70.32,70.070114
2025-04-10 17:05:00-04:00,70.26,70.054276
2025-04-10 17:10:00-04:00,69.9985,70.03422
2025-04-10 17:15:00-04:00,70.05,70.02577
2025-04-10 17:20:00-04:00,70.25,70.04794
2025-04-10 17:25:00-04:00,70.12,70.02999
2025-04-10 17:30:00-04:00,70.1488,70.037384
2025-04-10 17:35:00-04:00,70.05,70.00149
