date,actual,forecast
2025-04-11 06:00:00-04:00,70.78,70.757385
2025-04-11 06:05:00-04:00,70.6,70.77966
2025-04-11 06:10:00-04:00,70.6,70.77521
2025-04-11 06:15:00-04:00,70.62,70.78412
2025-04-11 06:20:00-04:00,70.81,70.78412
2025-04-11 06:25:00-04:00,70.79,70.7663
2025-04-11 06:30:00-04:00,70.94,70.73956
2025-04-11 06:35:00-04:00,71.0,70.69947
2025-04-11 06:40:00-04:00,70.89,70.69056
2025-04-11 06:45:00-04:00,71.0,70.69947
2025-04-11 06:50:00-04:00,71.0,70.695015
2025-04-11 06:55:00-04:00,70.85,70.6371
2025-04-11 07:00:00-04:00,70.81,70.60591
2025-04-11 07:05:00-04:00,71.06,70.52126
2025-04-11 07:10:00-04:00,70.84,70.447754
2025-04-11 07:15:00-04:00,70.41,70.43884
2025-04-11 07:20:00-04:00,70.55,70.436615
2025-04-11 07:25:00-04:00,70.31,70.39207
2025-04-11 07:30:00-04:00,70.19,70.414345
2025-04-11 07:35:00-04:00,70.0,70.39875
2025-04-11 07:40:00-04:00,70.09,70.40098
2025-04-11 07:45:00-04:00,69.52,70.39875
2025-04-11 07:50:00-04:00,69.74,70.416565
2025-04-11 07:55:00-04:00,70.2,70.467804
2025-04-11 08:00:00-04:00,69.9999,70.56582
2025-04-11 08:05:00-04:00,69.9012,70.58586
2025-04-11 08:10:00-04:00,70.0993,70.54354
2025-04-11 08:15:00-04:00,69.9122,70.48117
2025-04-11 08:20:00-04:00,69.84,70.43216
2025-04-11 08:25:00-04:00,70.0,70.40543
2025-04-11 08:30:00-04:00,70.41,70.3787
2025-04-11 08:35:00-04:00,70.31,70.38538
2025-04-11 08:40:00-04:00,70.06,70.354195
2025-04-11 08:45:00-04:00,70.3,70.33304
2025-04-11 08:50:00-04:00,69.7999,70.29739
2025-04-11 08:55:00-04:00,69.6901,70.223885
2025-04-11 09:00:00-04:00,69.76,70.223885
2025-04-11 09:05:00-04:00,69.8,70.2133
2025-04-11 09:10:00-04:00,69.3,70.18268
2025-04-11 09:15:00-04:00,69.25,70.170425
2025-04-11 09:20:00-04:00,69.4,70.15483
2025-04-11 09:25:00-04:00,69.01,70.08494
2025-04-11 09:30:00-04:00,68.185,70.10443
2025-04-11 09:35:00-04:00,69.37,70.09329
2025-04-11 09:40:00-04:00,69.3375,70.07896
2025-04-11 09:45:00-04:00,69.325,70.05111
2025-04-11 09:50:00-04:00,69.39,70.06573
2025-04-11 09:55:00-04:00,69.33,70.098305
2025-04-11 10:00:00-04:00,68.7198,70.13645
2025-04-11 10:05:00-04:00,69.0125,70.125595
2025-04-11 10:10:00-04:00,68.79,70.10374
2025-04-11 10:15:00-04:00,68.03,70.093155
2025-04-11 10:20:00-04:00,67.37,70.087166
2025-04-11 10:25:00-04:00,66.97,70.06232
2025-04-11 10:30:00-04:00,67.69,70.068306
2025-04-11 10:35:00-04:00,68.1004,70.0674
2025-04-11 10:40:00-04:00,68.43,70.05877
2025-04-11 10:45:00-04:00,67.98,70.02925
2025-04-11 10:50:00-04:00,67.68,69.992775
2025-04-11 10:55:00-04:00,67.175,69.937645
2025-04-11 11:00:00-04:00,67.33,69.928734
2025-04-11 11:05:00-04:00,67.58,69.89532
2025-04-11 11:10:00-04:00,67.295,69.82181
2025-04-11 11:15:00-04:00,67.29,69.76389
2025-04-11 11:20:00-04:00,67.69,69.65809
2025-04-11 11:25:00-04:00,67.6147,69.580345
2025-04-11 11:30:00-04:00,67.91,69.56564
2025-04-11 11:35:00-04:00,68.38,69.557236
2025-04-11 11:40:00-04:00,68.08,69.57404
2025-04-11 11:45:00-04:00,68.15,69.59085
2025-04-11 11:50:00-04:00,68.04,69.61186
2025-04-11 11:55:00-04:00,68.21,69.60556
2025-04-11 12:00:00-04:00,68.05,69.65178
2025-04-11 12:05:00-04:00,68.205,69.676994
2025-04-11 12:10:00-04:00,68.5,69.65178
2025-04-11 12:15:00-04:00,68.5,69.64548
2025-04-11 12:20:00-04:00,68.26,69.64338
2025-04-11 12:25:00-04:00,68.1297,69.630775
2025-04-11 12:30:00-04:00,68.395,69.609764
2025-04-11 12:35:00-04:00,68.8,69.618164
2025-04-11 12:40:00-04:00,68.955,69.624466
2025-04-11 12:45:00-04:00,69.165,69.630775
2025-04-11 12:50:00-04:00,68.91,69.63708
2025-04-11 12:55:00-04:00,68.795,69.63708
2025-04-11 13:00:00-04:00,68.84,69.64968
2025-04-11 13:05:00-04:00,68.8891,69.61397
2025-04-11 13:10:00-04:00,68.84,69.58455
2025-04-11 13:15:00-04:00,68.355,69.57615
2025-04-11 13:20:00-04:00,68.315,69.586655
2025-04-11 13:25:00-04:00,68.0,69.56144
2025-04-11 13:30:00-04:00,68.14,69.557236
2025-04-11 13:35:00-04:00,68.86,69.55304
2025-04-11 13:40:00-04:00,69.255,69.57404
2025-04-11 13:45:00-04:00,69.45,69.571945
2025-04-11 13:50:00-04:00,69.76,69.59926
2025-04-11 13:55:00-04:00,69.53,69.66859
2025-04-11 14:00:00-04:00,69.46,69.70431
2025-04-11 14:05:00-04:00,69.25,69.71061
2025-04-11 14:10:00-04:00,69.33,69.7022
2025-04-11 14:15:00-04:00,69.1103,69.721115
2025-04-11 14:20:00-04:00,69.13,69.73792
2025-04-11 14:25:00-04:00,69.13,69.73162
2025-04-11 14:30:00-04:00,69.145,69.73372
2025-04-11 14:35:00-04:00,69.448,69.73162
2025-04-11 14:40:00-04:00,69.58,69.71691
2025-04-11 14:45:00-04:00,69.751,69.72742
2025-04-11 14:50:00-04:00,69.63,69.721115
2025-04-11 14:55:00-04:00,69.275,69.71902
2025-04-11 15:00:00-04:00,69.688,69.721115
2025-04-11 15:05:00-04:00,69.9431,69.66859
2025-04-11 15:10:00-04:00,70.0,69.63287
2025-04-11 15:15:00-04:00,69.9602,69.62027
2025-04-11 15:20:00-04:00,70.08,69.63497
2025-04-11 15:25:00-04:00,69.83,69.609764
2025-04-11 15:30:00-04:00,69.955,69.60556
2025-04-11 15:35:00-04:00,69.8299,69.59296
2025-04-11 15:40:00-04:00,69.785,69.61186
2025-04-11 15:45:00-04:00,69.7,69.61397
2025-04-11 15:50:00-04:00,69.52,69.65178
2025-04-11 15:55:00-04:00,69.52,69.67279
2025-04-11 16:00:00-04:00,69.55,69.729515
2025-04-11 16:05:00-04:00,69.5499,69.74213
2025-04-11 16:10:00-04:00,69.5,69.73162
2025-04-11 16:15:00-04:00,69.59,69.72532
2025-04-11 16:20:00-04:00,69.52,69.698006
2025-04-11 16:25:00-04:00,69.55,69.66859
2025-04-11 16:30:00-04:00,69.5885,69.64548
2025-04-11 16:35:00-04:00,69.59,69.64548
