date,actual,forecast
2025-04-04 11:20:00-04:00,68.02,67.14241
2025-04-04 11:25:00-04:00,66.83,67.359024
2025-04-04 11:30:00-04:00,66.72,67.46734
2025-04-04 11:35:00-04:00,66.295,67.52149
2025-04-04 11:40:00-04:00,66.5249,67.6298
2025-04-04 11:45:00-04:00,66.935,67.68395
2025-04-04 11:50:00-04:00,66.34,67.79226
2025-04-04 11:55:00-04:00,65.97,67.84641
2025-04-04 12:00:00-04:00,66.04,67.79226
2025-04-04 12:05:00-04:00,66.1139,67.900566
2025-04-04 12:10:00-04:00,66.335,67.95472
2025-04-04 12:15:00-04:00,65.72,68.063034
2025-04-04 12:20:00-04:00,65.18,68.225494
2025-04-04 12:25:00-04:00,65.39,68.27965
2025-04-04 12:30:00-04:00,65.23,68.225494
2025-04-04 12:35:00-04:00,65.54,68.225494
2025-04-04 12:40:00-04:00,65.285,68.17134
2025-04-04 12:45:00-04:00,65.44,68.17134
2025-04-04 12:50:00-04:00,65.55,68.17134
2025-04-04 12:55:00-04:00,65.6179,68.17134
2025-04-04 13:00:00-04:00,65.72,68.17134
2025-04-04 13:05:00-04:00,65.315,68.225494
2025-04-04 13:10:00-04:00,64.86,68.225494
2025-04-04 13:15:00-04:00,64.85,68.225494
2025-04-04 13:20:00-04:00,65.135,68.17134
2025-04-04 13:25:00-04:00,65.1653,68.17134
2025-04-04 13:30:00-04:00,65.02,68.17134
2025-04-04 13:35:00-04:00,65.535,68.17134
2025-04-04 13:40:00-04:00,65.12,68.11719
2025-04-04 13:45:00-04:00,65.735,68.11719
2025-04-04 13:50:00-04:00,65.68,68.00888
2025-04-04 13:55:00-04:00,66.04,67.95472
2025-04-04 14:00:00-04:00,66.08,67.900566
2025-04-04 14:05:00-04:00,65.735,67.84641
2025-04-04 14:10:00-04:00,65.43,67.738106
2025-04-04 14:15:00-04:00,65.08,67.738106
2025-04-04 14:20:00-04:00,64.98,67.68395
2025-04-04 14:25:00-04:00,64.79,67.575645
