date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 18:10:00-05:00,88.599,88.54967,88.57894907486872,88.5999
2025-01-28 18:15:00-05:00,88.6396,88.579506,88.57189633767688,88.5999
2025-01-28 18:20:00-05:00,88.61,88.62923,88.54844995798919,88.5999
2025-01-28 18:25:00-05:00,88.6,88.64414,88.55061306484176,88.5999
2025-01-28 18:30:00-05:00,88.5999,88.683914,88.49185265612573,88.5999
2025-01-28 18:35:00-05:00,88.57,88.74358,88.45972817408857,88.5999
2025-01-28 18:40:00-05:00,88.55,88.78833,88.44344387447802,88.5999
2025-01-28 18:45:00-05:00,88.6,88.85794,88.49216575414286,88.5999
2025-01-28 18:50:00-05:00,88.49,88.91015,88.46038429446199,88.5999
2025-01-28 18:55:00-05:00,88.5,88.95987,88.48364676549673,88.5999
2025-01-29 04:00:00-05:00,91.25,88.99219,88.44619149464563,88.5999
2025-01-29 04:05:00-05:00,91.65,89.0618,88.54226579142558,88.5999
2025-01-29 04:10:00-05:00,91.36,89.11649,88.57130764630321,88.5999
2025-01-29 04:15:00-05:00,91.33,89.14384,88.60098030977127,88.5999
2025-01-29 04:20:00-05:00,91.27,89.14384,88.55474955551206,88.5999
2025-01-29 04:25:00-05:00,91.18,89.15875,88.61132634753368,88.5999
2025-01-29 04:30:00-05:00,91.23,89.15627,88.57290252748852,88.5999
2025-01-29 04:35:00-05:00,91.25,89.13638,88.56739240097299,88.5999
2025-01-29 04:40:00-05:00,91.36,89.0966,88.51692985534163,88.5999
2025-01-29 04:45:00-05:00,91.35,89.08169,88.52115280663118,88.5999
