date,actual,forecast
2025-04-09 16:40:00-04:00,78.7095,78.7514
2025-04-09 16:45:00-04:00,78.7,78.91989
2025-04-09 16:50:00-04:00,78.82,78.97606
2025-04-09 16:55:00-04:00,78.88,78.86373
2025-04-09 17:00:00-04:00,78.88,78.80757
2025-04-09 17:05:00-04:00,78.95,78.91989
2025-04-09 17:10:00-04:00,79.72,79.08838
2025-04-09 17:15:00-04:00,79.35,79.14455
2025-04-09 17:20:00-04:00,79.19,79.14455
2025-04-09 17:25:00-04:00,78.52,79.14455
2025-04-09 17:30:00-04:00,78.5313,79.20071
2025-04-09 17:35:00-04:00,78.38,79.313034
2025-04-09 17:40:00-04:00,78.3,79.369194
2025-04-09 17:45:00-04:00,78.4001,79.48152
2025-04-09 17:50:00-04:00,77.97,79.59384
2025-04-09 17:55:00-04:00,78.15,79.8185
2025-04-09 18:00:00-04:00,78.01,79.87466
2025-04-09 18:05:00-04:00,78.25,79.87466
2025-04-09 18:10:00-04:00,78.25,79.93082
2025-04-09 18:15:00-04:00,78.26,80.043144
2025-04-09 18:20:00-04:00,78.35,80.099304
2025-04-09 18:25:00-04:00,78.26,80.099304
2025-04-09 18:30:00-04:00,78.41,80.15547
2025-04-09 18:35:00-04:00,78.27,80.21163
2025-04-09 18:40:00-04:00,78.33,80.15547
2025-04-09 18:45:00-04:00,78.5,80.21163
2025-04-09 18:50:00-04:00,78.3501,80.15547
2025-04-09 18:55:00-04:00,78.4683,80.15547
2025-04-09 19:00:00-04:00,78.42,80.099304
2025-04-09 19:05:00-04:00,78.35,80.043144
2025-04-09 19:10:00-04:00,78.3,80.043144
2025-04-09 19:15:00-04:00,78.25,80.099304
2025-04-09 19:20:00-04:00,78.15,80.099304
2025-04-09 19:25:00-04:00,77.92,80.043144
2025-04-09 19:30:00-04:00,77.95,79.986984
2025-04-09 19:35:00-04:00,77.92,79.93082
2025-04-09 19:40:00-04:00,77.9999,79.93082
2025-04-09 19:45:00-04:00,78.0,80.043144
2025-04-09 19:50:00-04:00,77.95,80.099304
2025-04-09 19:55:00-04:00,78.0,80.21163
2025-04-10 04:00:00-04:00,75.69,80.32395
2025-04-10 04:05:00-04:00,75.66,80.32395
2025-04-10 04:10:00-04:00,75.56,80.26779
2025-04-10 04:15:00-04:00,74.68,80.26779
2025-04-10 04:20:00-04:00,74.8,80.26779
2025-04-10 04:25:00-04:00,75.24,80.21163
2025-04-10 04:30:00-04:00,74.39,80.21163
2025-04-10 04:35:00-04:00,74.3,80.099304
2025-04-10 04:40:00-04:00,74.8,79.986984
2025-04-10 04:45:00-04:00,74.84,79.87466
2025-04-10 04:50:00-04:00,75.0,79.8185
2025-04-10 04:55:00-04:00,74.55,79.70617
2025-04-10 05:00:00-04:00,74.61,79.59384
2025-04-10 05:05:00-04:00,74.61,79.59384
2025-04-10 05:10:00-04:00,74.86,79.65001
2025-04-10 05:15:00-04:00,74.86,79.65001
2025-04-10 05:20:00-04:00,75.11,79.53768
2025-04-10 05:25:00-04:00,75.01,79.48152
2025-04-10 05:30:00-04:00,75.2,79.48152
2025-04-10 05:35:00-04:00,75.11,79.425354
2025-04-10 05:40:00-04:00,75.05,79.313034
2025-04-10 05:45:00-04:00,75.03,79.313034
2025-04-10 05:50:00-04:00,75.28,79.313034
2025-04-10 05:55:00-04:00,75.16,79.48152
2025-04-10 06:00:00-04:00,75.57,79.77386
2025-04-10 06:05:00-04:00,75.46,79.77386
2025-04-10 06:10:00-04:00,75.58,79.853096
2025-04-10 06:15:00-04:00,75.7,79.853096
2025-04-10 06:20:00-04:00,75.52,79.77386
2025-04-10 06:25:00-04:00,75.58,79.77386
2025-04-10 06:30:00-04:00,75.6,79.77386
2025-04-10 06:35:00-04:00,75.59,79.69462
2025-04-10 06:40:00-04:00,75.54,79.69462
2025-04-10 06:45:00-04:00,75.48,79.61537
2025-04-10 06:50:00-04:00,75.21,79.69462
2025-04-10 06:55:00-04:00,75.47,79.69462
2025-04-10 07:00:00-04:00,75.63,79.69462
2025-04-10 07:05:00-04:00,75.37,79.77386
2025-04-10 07:10:00-04:00,75.29,79.69462
2025-04-10 07:15:00-04:00,75.44,79.853096
2025-04-10 07:20:00-04:00,75.65,79.77386
2025-04-10 07:25:00-04:00,75.5,79.77386
2025-04-10 07:30:00-04:00,75.5,79.77386
2025-04-10 07:35:00-04:00,75.45,79.69462
2025-04-10 07:40:00-04:00,75.3,79.77386
2025-04-10 07:45:00-04:00,75.45,79.77386
2025-04-10 07:50:00-04:00,75.35,79.853096
2025-04-10 07:55:00-04:00,75.4,79.932335
2025-04-10 08:00:00-04:00,75.3,79.932335
2025-04-10 08:05:00-04:00,75.0132,80.01157
2025-04-10 08:10:00-04:00,75.2,80.01157
2025-04-10 08:15:00-04:00,75.35,80.01157
2025-04-10 08:20:00-04:00,75.25,80.01157
2025-04-10 08:25:00-04:00,75.4,80.01157
2025-04-10 08:30:00-04:00,75.98,80.01157
2025-04-10 08:35:00-04:00,75.35,80.09082
2025-04-10 08:40:00-04:00,75.0,80.01157
2025-04-10 08:45:00-04:00,74.7,80.01157
2025-04-10 08:50:00-04:00,74.88,80.09082
2025-04-10 08:55:00-04:00,74.78,80.09082
2025-04-10 09:00:00-04:00,74.36,80.09082
2025-04-10 09:05:00-04:00,74.69,80.17006
2025-04-10 09:10:00-04:00,74.33,80.17006
2025-04-10 09:15:00-04:00,74.55,80.2493
2025-04-10 09:20:00-04:00,74.29,80.17006
2025-04-10 09:25:00-04:00,72.49,80.17006
2025-04-10 09:30:00-04:00,72.38,80.2493
2025-04-10 09:35:00-04:00,71.53,80.2493
2025-04-10 09:40:00-04:00,70.97,80.2493
2025-04-10 09:45:00-04:00,71.245,80.2493
2025-04-10 09:50:00-04:00,70.89,80.32854
2025-04-10 09:55:00-04:00,70.22,80.487015
2025-04-10 10:00:00-04:00,70.455,80.56625
2025-04-10 10:05:00-04:00,70.68,80.56625
2025-04-10 10:10:00-04:00,70.375,80.64549
2025-04-10 10:15:00-04:00,70.99,80.64549
2025-04-10 10:20:00-04:00,71.75,80.64549
2025-04-10 10:25:00-04:00,71.6505,80.64549
2025-04-10 10:30:00-04:00,72.1,80.64549
2025-04-10 10:35:00-04:00,72.23,80.72474
2025-04-10 10:40:00-04:00,72.32,80.80398
2025-04-10 10:45:00-04:00,71.975,80.80398
2025-04-10 10:50:00-04:00,72.175,80.80398
2025-04-10 10:55:00-04:00,71.58,80.80398
2025-04-10 11:00:00-04:00,71.42,80.80398
2025-04-10 11:05:00-04:00,71.86,80.962456
2025-04-10 11:10:00-04:00,71.46,80.962456
2025-04-10 11:15:00-04:00,71.075,80.962456
