date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 13:10:00-05:00,90.045,89.69182,90.18256067427345,90.005
2025-01-27 13:15:00-05:00,89.96,89.71935,89.8388301306305,90.005
2025-01-27 13:20:00-05:00,89.43,89.66428,89.86385286049106,90.005
2025-01-27 13:25:00-05:00,89.15,89.55414,90.20936779741048,90.005
2025-01-27 13:30:00-05:00,89.31,89.5266,90.34862062947207,90.005
2025-01-27 13:35:00-05:00,89.105,89.471535,90.24501466249241,90.005
2025-01-27 13:40:00-05:00,88.7401,89.38893,90.11922547416658,90.005
2025-01-27 13:45:00-05:00,88.3801,89.444,90.111899001061,90.005
2025-01-27 13:50:00-05:00,88.86,89.36139,90.00189093452651,90.005
2025-01-27 13:55:00-05:00,88.922,89.36139,89.72453455426489,90.005
2025-01-27 14:00:00-05:00,88.8,89.278786,89.65351824555701,90.005
2025-01-27 14:05:00-05:00,88.64,89.25125,89.61332591568885,90.005
2025-01-27 14:10:00-05:00,88.6,89.278786,89.55877321196962,90.005
2025-01-27 14:15:00-05:00,88.72,89.278786,89.4372599989981,90.005
2025-01-27 14:20:00-05:00,88.775,89.25125,89.47622634948341,90.005
2025-01-27 14:25:00-05:00,89.07,89.278786,89.59997690016057,90.005
2025-01-27 14:30:00-05:00,89.12,89.30632,89.55611334101481,90.005
2025-01-27 14:35:00-05:00,88.8274,89.38893,89.32848720796187,90.005
2025-01-27 14:40:00-05:00,88.67,89.333855,89.46887443669586,90.005
2025-01-27 14:45:00-05:00,88.4101,89.36139,89.4441852335125,90.005
