date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 14:50:00-05:00,89.615,89.76078,89.82723697363399,89.875
2025-01-28 14:55:00-05:00,89.5877,89.7466,89.84879401283726,89.875
2025-01-28 15:00:00-05:00,89.155,89.753685,89.80168103898316,89.875
2025-01-28 15:05:00-05:00,89.35,89.732414,89.73631121649092,89.875
2025-01-28 15:10:00-05:00,89.445,89.71823,89.71144195638429,89.875
2025-01-28 15:15:00-05:00,89.295,89.68987,89.63184072725487,89.875
2025-01-28 15:20:00-05:00,89.24,89.63315,89.79399939644726,89.875
2025-01-28 15:25:00-05:00,89.26,89.57642,89.79207739821805,89.875
2025-01-28 15:30:00-05:00,89.225,89.45588,89.68631255986281,89.875
2025-01-28 15:35:00-05:00,89.06,89.38497,89.6372106688684,89.875
2025-01-28 15:40:00-05:00,88.8914,89.32825,89.73232631199201,89.875
2025-01-28 15:45:00-05:00,88.59,89.34242,89.84088944071674,89.875
2025-01-28 15:50:00-05:00,88.4791,89.38497,89.91789209175822,89.875
2025-01-28 15:55:00-05:00,88.27,89.46297,89.89325262033209,89.875
2025-01-28 16:00:00-05:00,88.2511,89.52679,89.77277158001596,89.875
2025-01-28 16:05:00-05:00,88.3,89.54806,89.75764837662169,89.875
2025-01-28 16:10:00-05:00,88.1795,89.62605,89.79065351494147,89.875
2025-01-28 16:15:00-05:00,88.16,89.69696,89.7850660851244,89.875
2025-01-28 16:20:00-05:00,88.2,89.71823,89.89055402103007,89.875
2025-01-28 16:25:00-05:00,88.18,89.69696,89.87131259079301,89.875
