date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-27 04:50:00-05:00,96.21,95.9,95.93950093668593,96.2
2025-01-27 04:55:00-05:00,95.8,95.92959,96.6060765462407,96.2
2025-01-27 05:00:00-05:00,95.4,95.9,96.64524913270083,96.2
2025-01-27 05:05:00-05:00,95.24,95.9,97.05533012588977,96.2
2025-01-27 05:10:00-05:00,94.91,95.959175,97.18083932964353,96.2
2025-01-27 05:15:00-05:00,94.98,95.9,96.68649688436915,96.2
2025-01-27 05:20:00-05:00,94.78,95.870415,97.09813267169422,96.2
2025-01-27 05:25:00-05:00,94.5,95.870415,97.01287239428535,96.2
2025-01-27 05:30:00-05:00,94.13,95.9,96.2957545445802,96.2
2025-01-27 05:35:00-05:00,94.46,95.870415,97.54873760961846,96.2
2025-01-27 05:40:00-05:00,93.93,95.9,97.10098792611475,96.2
2025-01-27 05:45:00-05:00,93.45,95.98876,96.70760167440565,96.2
2025-01-27 05:50:00-05:00,92.83,96.01835,97.28662316599164,96.2
2025-01-27 05:55:00-05:00,93.13,96.01835,97.04692910009535,96.2
2025-01-27 06:00:00-05:00,92.97,95.98876,97.25980259030071,96.2
2025-01-27 06:05:00-05:00,92.72,95.98876,97.2154163779855,96.2
2025-01-27 06:10:00-05:00,93.0,96.01835,96.77014867929319,96.2
2025-01-27 06:15:00-05:00,93.29,96.01835,97.33149850438492,96.2
2025-01-27 06:20:00-05:00,93.0,95.959175,97.02547953786356,96.2
2025-01-27 06:25:00-05:00,94.44,96.01835,97.01418677545881,96.2
