date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-23 16:20:00-05:00,104.65,104.52942,104.48681399826697,104.59
2025-01-23 16:25:00-05:00,104.6511,104.50037,104.61482409208548,104.59
2025-01-23 16:30:00-05:00,104.75,104.496216,104.70026726282853,104.59
2025-01-23 16:35:00-05:00,104.74,104.50452,104.68869479927803,104.59
2025-01-23 16:40:00-05:00,104.74,104.46716,104.7325410285681,104.59
2025-01-23 16:45:00-05:00,104.79,104.44226,104.84782855584025,104.59
2025-01-23 16:50:00-05:00,104.8,104.43811,104.84043909331236,104.59
2025-01-23 16:55:00-05:00,104.74,104.45056,104.74480583883283,104.59
2025-01-23 17:00:00-05:00,104.74,104.42566,104.93706410091822,104.59
2025-01-23 17:05:00-05:00,104.8,104.40076,104.97705637494607,104.59
2025-01-23 17:10:00-05:00,104.77,104.380005,104.89023984474674,104.59
2025-01-23 17:15:00-05:00,104.69,104.36755,104.96047542366654,104.59
2025-01-23 17:20:00-05:00,104.78,104.34265,104.99368724477827,104.59
2025-01-23 17:25:00-05:00,86.291,104.34265,105.00733487475372,104.59
2025-01-23 17:30:00-05:00,104.71,104.3468,105.01322258564,104.59
2025-01-23 17:35:00-05:00,104.71,104.3468,104.99381174845652,104.59
2025-01-23 17:40:00-05:00,104.709,104.31775,105.00754740520857,104.59
2025-01-23 17:45:00-05:00,104.65,104.31775,105.04035083317366,104.59
2025-01-23 17:50:00-05:00,104.67,104.3053,105.05226183731816,104.59
2025-01-23 17:55:00-05:00,104.68,104.2887,105.12276941956355,104.59
