date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-30 11:35:00-05:00,92.0512,92.04289,91.94749402228018,91.99
2025-01-30 11:40:00-05:00,92.02,92.107376,92.19693460198357,91.99
2025-01-30 11:45:00-05:00,92.1792,92.15036,92.20291890513475,91.99
2025-01-30 11:50:00-05:00,92.585,92.15036,92.18769579673979,91.99
2025-01-30 11:55:00-05:00,92.575,92.13603,92.34772042310854,91.99
2025-01-30 12:00:00-05:00,92.34,92.17185,92.2870754118343,91.99
2025-01-30 12:05:00-05:00,91.82,92.229164,92.15844663894548,91.99
2025-01-30 12:10:00-05:00,91.41,92.26499,92.05828532909062,91.99
2025-01-30 12:15:00-05:00,91.27,92.23633,92.02246044605978,91.99
2025-01-30 12:20:00-05:00,91.2862,92.26499,91.97152806635293,91.99
2025-01-30 12:25:00-05:00,91.42,92.29365,91.86511592005506,91.99
2025-01-30 12:30:00-05:00,91.51,92.27932,92.10157274761343,91.99
2025-01-30 12:35:00-05:00,91.49,92.26499,92.27991197041392,91.99
2025-01-30 12:40:00-05:00,91.525,92.28648,92.12262470769689,91.99
2025-01-30 12:45:00-05:00,91.64,92.35096,92.1285337567537,91.99
2025-01-30 12:50:00-05:00,91.79,92.40111,92.1806603010048,91.99
2025-01-30 12:55:00-05:00,91.76,92.38678,92.19168660244365,91.99
2025-01-30 13:00:00-05:00,91.725,92.38678,92.15309412838623,91.99
2025-01-30 13:05:00-05:00,91.73,92.40111,92.03342133294738,91.99
2025-01-30 13:10:00-05:00,91.59,92.40111,92.1751779147348,91.99
