date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-28 09:50:00-05:00,89.47,89.25905,90.03108640127223,89.28
2025-01-28 09:55:00-05:00,89.25,89.2164,89.66795265166513,89.28
2025-01-28 10:00:00-05:00,89.81,89.28037,89.25087688563012,89.28
2025-01-28 10:05:00-05:00,89.94,89.312355,89.06698332381804,89.28
2025-01-28 10:10:00-05:00,89.93,89.29103,88.63843470695245,89.28
2025-01-28 10:15:00-05:00,89.895,89.3017,88.88510750634424,89.28
2025-01-28 10:20:00-05:00,90.1941,89.32301,89.01517816377905,89.28
2025-01-28 10:25:00-05:00,90.1781,89.32301,88.91519124014533,89.28
2025-01-28 10:30:00-05:00,89.585,89.3017,89.2059613771084,89.28
2025-01-28 10:35:00-05:00,89.6725,89.37633,88.46603477999095,89.28
2025-01-28 10:40:00-05:00,89.4,89.429634,88.49873357036775,89.28
2025-01-28 10:45:00-05:00,89.41,89.504265,88.50800078155348,89.28
2025-01-28 10:50:00-05:00,89.655,89.48294,88.51850245633504,89.28
2025-01-28 10:55:00-05:00,89.88,89.4936,88.85469494621978,89.28
2025-01-28 11:00:00-05:00,89.92,89.51492,89.03724363822425,89.28
2025-01-28 11:05:00-05:00,89.605,89.51492,88.26080917889507,89.28
2025-01-28 11:10:00-05:00,89.625,89.472275,88.29197353356348,89.28
2025-01-28 11:15:00-05:00,89.33,89.45095,88.10936562297262,89.28
2025-01-28 11:20:00-05:00,89.29,89.44029,88.36519534245573,89.28
2025-01-28 11:25:00-05:00,88.77,89.48294,88.6350248597777,89.28
