date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 14:50:00-05:00,103.115,102.96359,102.93713251739709,103.05
2025-01-24 14:55:00-05:00,102.986,102.96359,102.86427052580241,103.05
2025-01-24 15:00:00-05:00,103.18,102.96359,102.98881682774294,103.05
2025-01-24 15:05:00-05:00,102.91,102.98041,102.92049249046038,103.05
2025-01-24 15:10:00-05:00,103.0006,102.991615,102.92198237788455,103.05
2025-01-24 15:15:00-05:00,102.9028,102.991615,102.95242901730876,103.05
2025-01-24 15:20:00-05:00,103.08,102.99722,102.97094839930121,103.05
2025-01-24 15:25:00-05:00,103.055,103.00843,102.99071278069995,103.05
2025-01-24 15:30:00-05:00,103.01,102.99722,103.01882758606618,103.05
2025-01-24 15:35:00-05:00,103.05,102.98601,102.9761235377749,103.05
2025-01-24 15:40:00-05:00,103.09,102.98041,102.9926801790683,103.05
2025-01-24 15:45:00-05:00,102.9883,102.98041,103.01161515004273,103.05
2025-01-24 15:50:00-05:00,103.29,102.9748,102.94895844183233,103.05
2025-01-24 15:55:00-05:00,103.19,102.9748,102.9624087350843,103.05
2025-01-24 16:00:00-05:00,103.0613,102.9748,102.9817524018976,103.05
2025-01-24 16:05:00-05:00,103.2,102.98601,102.96325309942785,103.05
2025-01-24 16:10:00-05:00,103.13,102.98601,102.93912002129011,103.05
2025-01-24 16:15:00-05:00,102.94,102.991615,103.0059700219417,103.05
2025-01-24 16:20:00-05:00,102.89,102.991615,102.96581782326258,103.05
2025-01-24 16:25:00-05:00,102.94,102.99722,102.99551638643412,103.05
