date,actual,forecast
2025-04-17 06:45:00-04:00,69.98,70.434654
2025-04-17 06:50:00-04:00,70.11,70.417496
2025-04-17 06:55:00-04:00,70.01,70.42117
2025-04-17 07:00:00-04:00,70.03,70.401566
2025-04-17 07:05:00-04:00,69.88,70.39544
2025-04-17 07:10:00-04:00,69.6,70.41505
2025-04-17 07:15:00-04:00,69.74,70.4224
2025-04-17 07:20:00-04:00,69.82,70.40769
2025-04-17 07:25:00-04:00,69.97,70.42485
2025-04-17 07:30:00-04:00,70.04,70.42608
2025-04-17 07:35:00-04:00,69.87,70.4224
2025-04-17 07:40:00-04:00,69.86,70.401566
2025-04-17 07:45:00-04:00,69.82,70.40647
2025-04-17 07:50:00-04:00,69.97,70.42117
2025-04-17 07:55:00-04:00,69.95,70.42608
2025-04-17 08:00:00-04:00,70.47,70.42363
2025-04-17 08:05:00-04:00,70.13,70.4224
2025-04-17 08:10:00-04:00,70.03,70.416275
2025-04-17 08:15:00-04:00,70.18,70.42731
2025-04-17 08:20:00-04:00,70.2,70.43588
2025-04-17 08:25:00-04:00,70.2,70.44324
2025-04-17 08:30:00-04:00,70.6,70.43711
2025-04-17 08:35:00-04:00,70.32,70.42853
2025-04-17 08:40:00-04:00,70.28,70.432205
2025-04-17 08:45:00-04:00,70.25,70.40769
2025-04-17 08:50:00-04:00,70.37,70.37705
2025-04-17 08:55:00-04:00,70.43,70.38073
2025-04-17 09:00:00-04:00,70.1,70.37215
2025-04-17 09:05:00-04:00,70.08,70.36602
2025-04-17 09:10:00-04:00,70.13,70.37705
2025-04-17 09:15:00-04:00,70.02,70.38196
2025-04-17 09:20:00-04:00,70.26,70.38073
2025-04-17 09:25:00-04:00,70.4,70.39789
2025-04-17 09:30:00-04:00,69.15,70.418724
2025-04-17 09:35:00-04:00,68.9254,70.44814
2025-04-17 09:40:00-04:00,68.95,70.45304
2025-04-17 09:45:00-04:00,69.0,70.46775
2025-04-17 09:50:00-04:00,68.99,70.48123
2025-04-17 09:55:00-04:00,68.58,70.48123
2025-04-17 10:00:00-04:00,68.3361,70.48123
2025-04-17 10:05:00-04:00,68.17,70.503296
2025-04-17 10:10:00-04:00,67.96,70.51065
2025-04-17 10:15:00-04:00,67.66,70.518
2025-04-17 10:20:00-04:00,67.31,70.5131
2025-04-17 10:25:00-04:00,67.06,70.51555
2025-04-17 10:30:00-04:00,67.31,70.52535
2025-04-17 10:35:00-04:00,67.3997,70.53026
2025-04-17 10:40:00-04:00,67.59,70.53761
2025-04-17 10:45:00-04:00,67.635,70.520454
2025-04-17 10:50:00-04:00,67.54,70.49839
2025-04-17 10:55:00-04:00,67.4126,70.50084
2025-04-17 11:00:00-04:00,67.54,70.48614
2025-04-17 11:05:00-04:00,67.69,70.47265
2025-04-17 11:10:00-04:00,67.905,70.462845
2025-04-17 11:15:00-04:00,67.9586,70.45427
2025-04-17 11:20:00-04:00,67.82,70.44814
2025-04-17 11:25:00-04:00,67.4701,70.45672
2025-04-17 11:30:00-04:00,67.725,70.45304
2025-04-17 11:35:00-04:00,67.9,70.44569
2025-04-17 11:40:00-04:00,67.695,70.43098
2025-04-17 11:45:00-04:00,67.58,70.42608
2025-04-17 11:50:00-04:00,67.5129,70.43343
2025-04-17 11:55:00-04:00,67.39,70.44814
2025-04-17 12:00:00-04:00,67.22,70.43588
2025-04-17 12:05:00-04:00,67.73,70.46814
2025-04-17 12:10:00-04:00,67.625,70.45424
2025-04-17 12:15:00-04:00,68.03,70.45655
2025-04-17 12:20:00-04:00,68.11,70.45771
2025-04-17 12:25:00-04:00,68.24,70.45424
2025-04-17 12:30:00-04:00,68.395,70.44844
2025-04-17 12:35:00-04:00,68.28,70.45192
2025-04-17 12:40:00-04:00,67.99,70.45076
2025-04-17 12:45:00-04:00,68.21,70.45192
2025-04-17 12:50:00-04:00,68.46,70.44149
2025-04-17 12:55:00-04:00,68.375,70.44844
2025-04-17 13:00:00-04:00,68.41,70.44612
2025-04-17 13:05:00-04:00,68.395,70.44496
2025-04-17 13:10:00-04:00,68.29,70.44033
