date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 11:30:00-05:00,104.0303,104.09214,104.24533756270681,104.09
2025-01-24 11:35:00-05:00,103.87,104.07911,104.24692534379442,104.09
2025-01-24 11:40:00-05:00,103.77,104.077484,104.21099211532986,104.09
2025-01-24 11:45:00-05:00,103.83,104.11333,104.2391698672618,104.09
2025-01-24 11:50:00-05:00,103.71,104.129616,104.27107279426194,104.09
2025-01-24 11:55:00-05:00,103.5,104.1231,104.27920977132607,104.09
2025-01-24 12:00:00-05:00,103.58,104.11821,104.27287925567396,104.09
2025-01-24 12:05:00-05:00,103.76,104.13858,104.27976633279684,104.09
2025-01-24 12:10:00-05:00,103.66,104.13451,104.32088513912902,104.09
2025-01-24 12:15:00-05:00,103.81,104.095406,104.32684726358232,104.09
2025-01-24 12:20:00-05:00,103.745,104.04978,104.29996576768752,104.09
2025-01-24 12:25:00-05:00,103.67,104.04163,104.30999288375395,104.09
2025-01-24 12:30:00-05:00,103.61,103.994385,104.32778949612012,104.09
2025-01-24 12:35:00-05:00,103.35,103.94062,104.33038996010497,104.09
2025-01-24 12:40:00-05:00,103.25,103.95366,104.31130189759999,104.09
2025-01-24 12:45:00-05:00,103.41,104.00905,104.31154787655493,104.09
2025-01-24 12:50:00-05:00,103.19,104.03186,104.33622911524422,104.09
2025-01-24 12:55:00-05:00,102.98,104.10029,104.34590774275577,104.09
2025-01-24 13:00:00-05:00,102.94,104.16791,104.32602468616253,104.09
2025-01-24 13:05:00-05:00,102.75,104.24245,104.32077885796282,104.09
