date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2025-01-24 18:10:00-05:00,102.9988,103.00203,103.06579401380381,103.026
2025-01-24 18:15:00-05:00,102.9999,103.013664,103.03767240798295,103.026
2025-01-24 18:20:00-05:00,102.95,103.01134,103.0035572498997,103.026
2025-01-24 18:25:00-05:00,102.9501,103.01599,103.07097645084072,103.026
2025-01-24 18:30:00-05:00,102.96,103.02297,102.97281755127476,103.026
2025-01-24 18:35:00-05:00,102.96,103.020645,102.96416815451171,103.026
2025-01-24 18:40:00-05:00,102.9597,103.01832,103.05842704657049,103.026
2025-01-24 18:45:00-05:00,102.9597,103.02297,103.06316316723438,103.026
2025-01-24 18:50:00-05:00,102.96,103.020645,103.00345131117867,103.026
2025-01-24 18:55:00-05:00,102.96,103.01832,103.03962549429905,103.026
2025-01-27 04:00:00-05:00,96.83,103.02297,103.06800888281671,103.026
2025-01-27 04:05:00-05:00,97.41,103.020645,103.04443050776871,103.026
2025-01-27 04:10:00-05:00,96.79,103.02763,103.07735991709218,103.026
2025-01-27 04:15:00-05:00,96.54,103.02763,103.05138931406069,103.026
2025-01-27 04:20:00-05:00,96.5,103.03229,103.00582938811607,103.026
2025-01-27 04:25:00-05:00,96.28,103.03694,103.03527519452511,103.026
2025-01-27 04:30:00-05:00,96.22,103.03229,103.05217396436565,103.026
2025-01-27 04:35:00-05:00,96.49,103.02763,103.00225398510192,103.026
2025-01-27 04:40:00-05:00,96.5,103.0253,103.02317572073324,103.026
2025-01-27 04:45:00-05:00,96.2,103.02297,103.03933941756542,103.026
