date,actual,forecast
2025-02-12 07:20:00-05:00,133.17,133.0418
2025-02-12 07:25:00-05:00,133.25,133.0418
2025-02-12 07:30:00-05:00,133.28,133.05746
2025-02-12 07:35:00-05:00,133.29,133.07314
2025-02-12 07:40:00-05:00,133.27,133.08882
2025-02-12 07:45:00-05:00,133.3,133.09665
2025-02-12 07:50:00-05:00,133.34,133.09665
2025-02-12 07:55:00-05:00,133.36,133.11234
2025-02-12 08:00:00-05:00,133.335,133.11234
2025-02-12 08:05:00-05:00,133.41,133.12016
2025-02-12 08:10:00-05:00,133.4764,133.128
2025-02-12 08:15:00-05:00,133.53,133.13585
2025-02-12 08:20:00-05:00,133.57,133.15152
2025-02-12 08:25:00-05:00,133.67,133.128
2025-02-12 08:30:00-05:00,131.9,133.11234
2025-02-12 08:35:00-05:00,130.84,133.128
2025-02-12 08:40:00-05:00,131.38,133.12016
2025-02-12 08:45:00-05:00,131.3001,133.11234
2025-02-12 08:50:00-05:00,130.9893,133.10449
2025-02-12 08:55:00-05:00,130.88,133.10449
2025-02-12 09:00:00-05:00,130.7044,133.10449
2025-02-12 09:05:00-05:00,130.14,133.08882
2025-02-12 09:10:00-05:00,130.0801,133.08882
2025-02-12 09:15:00-05:00,130.1785,133.08882
2025-02-12 09:20:00-05:00,130.32,133.10449
2025-02-12 09:25:00-05:00,130.03,133.10449
2025-02-12 09:30:00-05:00,130.8608,133.11234
2025-02-12 09:35:00-05:00,131.4589,133.128
2025-02-12 09:40:00-05:00,131.91,133.15152
2025-02-12 09:45:00-05:00,131.93,133.13585
2025-02-12 09:50:00-05:00,131.93,133.13585
2025-02-12 09:55:00-05:00,131.9478,133.17503
2025-02-12 10:00:00-05:00,130.975,133.17503
2025-02-12 10:05:00-05:00,130.915,133.15936
2025-02-12 10:10:00-05:00,130.6502,133.16719
2025-02-12 10:15:00-05:00,131.215,133.19855
2025-02-12 10:20:00-05:00,131.8498,133.21422
2025-02-12 10:25:00-05:00,131.3202,133.20639
2025-02-12 10:30:00-05:00,131.355,133.19855
2025-02-12 10:35:00-05:00,131.74,133.20639
2025-02-12 10:40:00-05:00,131.5699,133.19855
2025-02-12 10:45:00-05:00,131.115,133.1907
2025-02-12 10:50:00-05:00,131.47,133.1907
2025-02-12 10:55:00-05:00,131.3999,133.1907
2025-02-12 11:00:00-05:00,131.175,133.17503
2025-02-12 11:05:00-05:00,131.18,133.14368
2025-02-12 11:10:00-05:00,130.88,133.10449
2025-02-12 11:15:00-05:00,130.78,133.09665
2025-02-12 11:20:00-05:00,130.625,133.10449
2025-02-12 11:25:00-05:00,130.6199,133.08882
2025-02-12 11:30:00-05:00,130.95,133.12016
2025-02-12 11:35:00-05:00,130.99,133.15152
2025-02-12 11:40:00-05:00,131.27,133.15936
2025-02-12 11:45:00-05:00,131.27,133.14368
2025-02-12 11:50:00-05:00,131.2546,133.15152
2025-02-12 11:55:00-05:00,131.6656,133.15152
2025-02-12 12:00:00-05:00,131.595,133.15152
2025-02-12 12:05:00-05:00,131.96,133.13585
2025-02-12 12:10:00-05:00,131.8691,133.13585
