date,actual,forecast
2025-03-19 15:15:00-04:00,119.605,119.89211
2025-03-19 15:20:00-04:00,119.14,119.81892
2025-03-19 15:25:00-04:00,118.25,119.75487
2025-03-19 15:30:00-04:00,118.1899,119.699974
2025-03-19 15:35:00-04:00,118.6436,119.640495
2025-03-19 15:40:00-04:00,119.05,119.59475
2025-03-19 15:45:00-04:00,118.7055,119.59475
2025-03-19 15:50:00-04:00,118.33,119.576454
2025-03-19 15:55:00-04:00,117.52,119.55358
2025-03-19 16:00:00-04:00,117.31,119.55815
2025-03-19 16:05:00-04:00,117.58,119.57188
2025-03-19 16:10:00-04:00,117.5691,119.544426
2025-03-19 16:15:00-04:00,117.5108,119.50783
2025-03-19 16:20:00-04:00,117.46,119.46666
2025-03-19 16:25:00-04:00,117.5,119.47123
2025-03-19 16:30:00-04:00,117.27,119.46666
2025-03-19 16:35:00-04:00,117.49,119.39803
2025-03-19 16:40:00-04:00,117.43,119.34314
2025-03-19 16:45:00-04:00,117.46,119.34314
2025-03-19 16:50:00-04:00,117.47,119.35229
2025-03-19 16:55:00-04:00,117.54,119.35229
2025-03-19 17:00:00-04:00,117.71,119.33856
2025-03-19 17:05:00-04:00,117.7305,119.34314
2025-03-19 17:10:00-04:00,117.8505,119.34314
2025-03-19 17:15:00-04:00,117.91,119.31569
2025-03-19 17:20:00-04:00,117.86,119.31111
2025-03-19 17:25:00-04:00,117.93,119.32027
2025-03-19 17:30:00-04:00,117.9,119.30196
2025-03-19 17:35:00-04:00,117.8899,119.27909
2025-03-19 17:40:00-04:00,117.95,119.24706
2025-03-19 17:45:00-04:00,117.92,119.28367
2025-03-19 17:50:00-04:00,117.965,119.31569
2025-03-19 17:55:00-04:00,117.9201,119.32027
2025-03-19 18:00:00-04:00,117.9002,119.35229
2025-03-19 18:05:00-04:00,118.26,119.420906
2025-03-19 18:10:00-04:00,118.63,119.44836
2025-03-19 18:15:00-04:00,118.4392,119.452934
2025-03-19 18:20:00-04:00,118.39,119.44378
2025-03-19 18:25:00-04:00,118.38,119.48038
2025-03-19 18:30:00-04:00,118.4202,119.512405
2025-03-19 18:35:00-04:00,118.44,119.4941
2025-03-19 18:40:00-04:00,118.5899,119.4941
2025-03-19 18:45:00-04:00,118.57,119.544426
2025-03-19 18:50:00-04:00,118.51,119.55358
2025-03-19 18:55:00-04:00,118.384,119.544426
2025-03-19 19:00:00-04:00,118.375,119.539856
