date,actual,forecast
2025-03-25 15:15:00-04:00,120.865,120.76324
2025-03-25 15:20:00-04:00,120.8901,120.7708
2025-03-25 15:25:00-04:00,120.695,120.76324
2025-03-25 15:30:00-04:00,120.94,120.77836
2025-03-25 15:35:00-04:00,121.045,120.79348
2025-03-25 15:40:00-04:00,120.7912,120.81617
2025-03-25 15:45:00-04:00,120.85,120.81617
2025-03-25 15:50:00-04:00,120.7214,120.81617
2025-03-25 15:55:00-04:00,120.645,120.84641
2025-03-25 16:00:00-04:00,120.5801,120.884224
2025-03-25 16:05:00-04:00,120.63,120.91447
2025-03-25 16:10:00-04:00,120.61,120.91447
2025-03-25 16:15:00-04:00,120.55,120.92203
2025-03-25 16:20:00-04:00,120.435,120.95228
2025-03-25 16:25:00-04:00,120.61,120.92959
2025-03-25 16:30:00-04:00,120.6499,120.94472
2025-03-25 16:35:00-04:00,120.6,120.9674
2025-03-25 16:40:00-04:00,120.53,120.99008
2025-03-25 16:45:00-04:00,120.59,120.99765
2025-03-25 16:50:00-04:00,120.62,121.00521
2025-03-25 16:55:00-04:00,120.65,121.03545
2025-03-25 17:00:00-04:00,120.53,121.05814
2025-03-25 17:05:00-04:00,120.6,121.073265
2025-03-25 17:10:00-04:00,120.635,121.073265
2025-03-25 17:15:00-04:00,120.59,121.08839
2025-03-25 17:20:00-04:00,120.58,121.11864
2025-03-25 17:25:00-04:00,120.5,121.1262
2025-03-25 17:30:00-04:00,120.51,121.1262
2025-03-25 17:35:00-04:00,120.57,121.14888
2025-03-25 17:40:00-04:00,120.53,121.15644
2025-03-25 17:45:00-04:00,120.55,121.14888
2025-03-25 17:50:00-04:00,120.5198,121.164
2025-03-25 17:55:00-04:00,120.53,121.17157
2025-03-25 18:00:00-04:00,120.475,121.164
2025-03-25 18:05:00-04:00,120.545,121.15644
2025-03-25 18:10:00-04:00,120.6,121.15644
2025-03-25 18:15:00-04:00,120.59,121.15644
2025-03-25 18:20:00-04:00,120.58,121.17157
2025-03-25 18:25:00-04:00,120.5899,121.15644
2025-03-25 18:30:00-04:00,120.6102,121.164
2025-03-25 18:35:00-04:00,120.58,121.15644
2025-03-25 18:40:00-04:00,120.52,121.17913
2025-03-25 18:45:00-04:00,120.53,121.18669
2025-03-25 18:50:00-04:00,120.525,121.18669
2025-03-25 18:55:00-04:00,120.52,121.19425
2025-03-25 19:00:00-04:00,120.5399,121.20181
2025-03-25 19:05:00-04:00,120.5503,121.19425
2025-03-25 19:10:00-04:00,120.53,121.19425
2025-03-25 19:15:00-04:00,120.545,121.17913
2025-03-25 19:20:00-04:00,120.57,121.17913
2025-03-25 19:25:00-04:00,120.56,121.164
2025-03-25 19:30:00-04:00,120.57,121.164
2025-03-25 19:35:00-04:00,120.6,121.18669
2025-03-25 19:40:00-04:00,120.595,121.20937
2025-03-25 19:45:00-04:00,120.63,121.20181
2025-03-25 19:50:00-04:00,120.61,121.18669
2025-03-25 19:55:00-04:00,120.61,121.19425
2025-03-26 04:00:00-04:00,119.99,121.20181
2025-03-26 04:05:00-04:00,119.94,121.20181
2025-03-26 04:10:00-04:00,119.84,121.19425
2025-03-26 04:15:00-04:00,119.71,121.18669
2025-03-26 04:20:00-04:00,119.94,121.19425
2025-03-26 04:25:00-04:00,119.95,121.164
2025-03-26 04:30:00-04:00,120.03,121.14888
2025-03-26 04:35:00-04:00,119.9,121.06813
2025-03-26 04:40:00-04:00,119.93,121.082985
2025-03-26 04:45:00-04:00,119.78,121.075554
2025-03-26 04:50:00-04:00,119.74,121.090416
2025-03-26 04:55:00-04:00,119.82,121.082985
2025-03-26 05:00:00-04:00,119.79,121.090416
2025-03-26 05:05:00-04:00,119.86,121.090416
2025-03-26 05:10:00-04:00,119.83,121.082985
2025-03-26 05:15:00-04:00,119.74,121.082985
2025-03-26 05:20:00-04:00,119.7,121.090416
2025-03-26 05:25:00-04:00,119.72,121.082985
2025-03-26 05:30:00-04:00,119.81,121.06813
2025-03-26 05:35:00-04:00,119.83,121.075554
2025-03-26 05:40:00-04:00,119.76,121.082985
2025-03-26 05:45:00-04:00,119.74,121.05327
