date,actual,forecast
2025-02-28 13:00:00-05:00,119.785,118.81033
2025-02-28 13:05:00-05:00,119.95,118.924965
2025-02-28 13:10:00-05:00,120.07,119.039604
2025-02-28 13:15:00-05:00,119.555,119.154236
2025-02-28 13:20:00-05:00,119.25,119.19245
2025-02-28 13:25:00-05:00,120.5799,119.30708
2025-02-28 13:30:00-05:00,120.735,119.42172
2025-02-28 13:35:00-05:00,120.9,119.57457
2025-02-28 13:40:00-05:00,120.88,119.650986
2025-02-28 13:45:00-05:00,120.76,119.72742
2025-02-28 13:50:00-05:00,120.7676,119.72742
2025-02-28 13:55:00-05:00,119.745,119.765625
2025-02-28 14:00:00-05:00,119.9915,119.80383
2025-02-28 14:05:00-05:00,120.08,119.88026
2025-02-28 14:10:00-05:00,119.9801,119.95668
2025-02-28 14:15:00-05:00,120.64,119.95668
2025-02-28 14:20:00-05:00,120.17,119.95668
2025-02-28 14:25:00-05:00,120.47,120.033104
2025-02-28 14:30:00-05:00,120.625,120.033104
2025-02-28 14:35:00-05:00,121.09,120.07132
2025-02-28 14:40:00-05:00,121.2546,120.10953
2025-02-28 14:45:00-05:00,121.4185,120.14774
2025-02-28 14:50:00-05:00,121.3707,120.18595
2025-02-28 14:55:00-05:00,121.6047,120.18595
2025-02-28 15:00:00-05:00,121.95,120.10953
2025-02-28 15:05:00-05:00,122.146,119.994896
2025-02-28 15:10:00-05:00,121.7,120.033104
2025-02-28 15:15:00-05:00,121.6109,120.033104
2025-02-28 15:20:00-05:00,121.43,119.95668
2025-02-28 15:25:00-05:00,121.885,119.994896
2025-02-28 15:30:00-05:00,121.625,119.994896
2025-02-28 15:35:00-05:00,122.07,120.033104
2025-02-28 15:40:00-05:00,122.355,120.07132
2025-02-28 15:45:00-05:00,123.065,120.07132
2025-02-28 15:50:00-05:00,124.45,120.07132
2025-02-28 15:55:00-05:00,125.05,119.994896
2025-02-28 16:00:00-05:00,124.8702,119.994896
2025-02-28 16:05:00-05:00,124.98,119.95668
2025-02-28 16:10:00-05:00,124.8805,119.91847
2025-02-28 16:15:00-05:00,124.9187,119.95668
2025-02-28 16:20:00-05:00,124.8101,119.994896
2025-02-28 16:25:00-05:00,124.681,120.033104
2025-02-28 16:30:00-05:00,124.7797,120.033104
2025-02-28 16:35:00-05:00,124.6609,120.10953
2025-02-28 16:40:00-05:00,124.77,120.10953
2025-02-28 16:45:00-05:00,124.91,120.14774
2025-02-28 16:50:00-05:00,125.04,120.18595
2025-02-28 16:55:00-05:00,124.87,120.18595
2025-02-28 17:00:00-05:00,124.87,120.22417
2025-02-28 17:05:00-05:00,124.88,120.18595
2025-02-28 17:10:00-05:00,124.9398,120.14774
2025-02-28 17:15:00-05:00,124.7988,120.18595
2025-02-28 17:20:00-05:00,124.7895,120.18595
2025-02-28 17:25:00-05:00,124.75,120.262375
2025-02-28 17:30:00-05:00,124.75,120.30059
2025-02-28 17:35:00-05:00,124.75,120.491646
2025-02-28 17:40:00-05:00,124.8,120.45344
2025-02-28 17:45:00-05:00,124.79,120.491646
2025-02-28 17:50:00-05:00,124.6,120.56807
2025-02-28 17:55:00-05:00,124.5899,120.56807
2025-02-28 18:00:00-05:00,124.57,120.52986
2025-02-28 18:05:00-05:00,124.6,120.606285
2025-02-28 18:10:00-05:00,124.59,120.68271
2025-02-28 18:15:00-05:00,124.7701,120.68271
2025-02-28 18:20:00-05:00,124.97,120.47192
2025-02-28 18:25:00-05:00,124.71,120.51208
2025-02-28 18:30:00-05:00,124.79,120.47192
2025-02-28 18:35:00-05:00,124.71,120.47192
2025-02-28 18:40:00-05:00,124.72,120.43176
2025-02-28 18:45:00-05:00,124.65,120.43176
2025-02-28 18:50:00-05:00,124.73,120.43176
2025-02-28 18:55:00-05:00,124.78,120.43176
2025-03-03 04:00:00-05:00,124.39,120.43176
2025-03-03 04:05:00-05:00,123.68,120.47192
2025-03-03 04:10:00-05:00,123.38,120.43176
2025-03-03 04:15:00-05:00,123.64,120.3916
2025-03-03 04:20:00-05:00,124.07,120.35144
2025-03-03 04:25:00-05:00,123.9,120.35144
2025-03-03 04:30:00-05:00,124.37,120.3916
2025-03-03 04:35:00-05:00,124.29,120.47192
2025-03-03 04:40:00-05:00,123.96,120.47192
2025-03-03 04:45:00-05:00,123.69,120.43176
2025-03-03 04:50:00-05:00,124.2,120.43176
2025-03-03 04:55:00-05:00,124.19,120.3916
2025-03-03 05:00:00-05:00,123.95,120.35144
2025-03-03 05:05:00-05:00,123.81,120.35144
2025-03-03 05:10:00-05:00,123.73,120.3916
2025-03-03 05:15:00-05:00,123.71,120.3916
2025-03-03 05:20:00-05:00,123.74,120.35144
2025-03-03 05:25:00-05:00,123.82,120.3916
2025-03-03 05:30:00-05:00,124.05,120.35144
2025-03-03 05:35:00-05:00,124.11,120.31129
2025-03-03 05:40:00-05:00,123.74,120.271126
2025-03-03 05:45:00-05:00,123.75,120.23097
2025-03-03 05:50:00-05:00,123.38,120.23097
2025-03-03 05:55:00-05:00,123.51,120.23097
2025-03-03 06:00:00-05:00,123.45,120.23097
2025-03-03 06:05:00-05:00,123.68,120.23097
2025-03-03 06:10:00-05:00,123.54,120.15065
2025-03-03 06:15:00-05:00,123.75,120.15065
2025-03-03 06:20:00-05:00,123.93,120.15065
2025-03-03 06:25:00-05:00,123.7,120.15065
2025-03-03 06:30:00-05:00,123.78,120.19081
2025-03-03 06:35:00-05:00,123.69,120.19081
2025-03-03 06:40:00-05:00,123.78,120.19081
2025-03-03 06:45:00-05:00,123.77,120.15065
2025-03-03 06:50:00-05:00,123.75,120.1105
2025-03-03 06:55:00-05:00,123.97,120.15065
2025-03-03 07:00:00-05:00,124.39,120.15065
2025-03-03 07:05:00-05:00,124.35,120.1105
2025-03-03 07:10:00-05:00,124.66,120.19081
2025-03-03 07:15:00-05:00,124.49,120.23097
2025-03-03 07:20:00-05:00,124.73,120.23097
2025-03-03 07:25:00-05:00,124.61,120.31129
2025-03-03 07:30:00-05:00,124.46,120.23097
2025-03-03 07:35:00-05:00,124.5,120.19081
2025-03-03 07:40:00-05:00,124.56,120.23097
2025-03-03 07:45:00-05:00,124.47,120.19081
2025-03-03 07:50:00-05:00,124.51,120.23097
2025-03-03 07:55:00-05:00,124.25,120.19081
2025-03-03 08:00:00-05:00,123.975,120.23097
2025-03-03 08:05:00-05:00,123.8501,120.271126
2025-03-03 08:10:00-05:00,123.93,120.271126
2025-03-03 08:15:00-05:00,124.29,120.271126
2025-03-03 08:20:00-05:00,124.42,120.271126
2025-03-03 08:25:00-05:00,124.3,120.271126
2025-03-03 08:30:00-05:00,124.27,120.35144
2025-03-03 08:35:00-05:00,123.98,120.35144
