date,actual,forecast
2025-02-25 04:40:00-05:00,128.87,128.75334
2025-02-25 04:45:00-05:00,128.82,128.85234
2025-02-25 04:50:00-05:00,128.9,128.85234
2025-02-25 04:55:00-05:00,128.79,128.90184
2025-02-25 05:00:00-05:00,129.03,128.95134
2025-02-25 05:05:00-05:00,128.71,128.90184
2025-02-25 05:10:00-05:00,128.63,128.95134
2025-02-25 05:15:00-05:00,128.67,128.95134
2025-02-25 05:20:00-05:00,128.46,128.90184
2025-02-25 05:25:00-05:00,128.3,128.90184
2025-02-25 05:30:00-05:00,128.26,128.95134
2025-02-25 05:35:00-05:00,128.1,128.95134
2025-02-25 05:40:00-05:00,127.69,129.00084
2025-02-25 05:45:00-05:00,127.82,129.05034
2025-02-25 05:50:00-05:00,128.09,128.95134
2025-02-25 05:55:00-05:00,128.0,128.95134
2025-02-25 06:00:00-05:00,128.31,129.00084
2025-02-25 06:05:00-05:00,128.1,129.05034
2025-02-25 06:10:00-05:00,128.25,129.00084
2025-02-25 06:15:00-05:00,128.58,129.05034
2025-02-25 06:20:00-05:00,128.6,129.00084
2025-02-25 06:25:00-05:00,128.85,129.05034
2025-02-25 06:30:00-05:00,128.73,129.00084
2025-02-25 06:35:00-05:00,128.8,128.95134
2025-02-25 06:40:00-05:00,129.32,129.00084
2025-02-25 06:45:00-05:00,129.14,129.05034
2025-02-25 06:50:00-05:00,129.07,129.09984
2025-02-25 06:55:00-05:00,129.25,129.09984
2025-02-25 07:00:00-05:00,129.3,129.05034
2025-02-25 07:05:00-05:00,129.25,129.05034
2025-02-25 07:10:00-05:00,129.27,129.19882
2025-02-25 07:15:00-05:00,129.35,129.19882
2025-02-25 07:20:00-05:00,129.3,129.19882
2025-02-25 07:25:00-05:00,129.34,129.19882
2025-02-25 07:30:00-05:00,129.35,129.19882
2025-02-25 07:35:00-05:00,129.33,129.24832
2025-02-25 07:40:00-05:00,129.36,129.34732
2025-02-25 07:45:00-05:00,129.07,129.34732
2025-02-25 07:50:00-05:00,129.42,129.29782
