date,actual,forecast
2025-04-11 09:55:00-04:00,110.35,110.44224
2025-04-11 10:00:00-04:00,109.3503,110.46569
2025-04-11 10:05:00-04:00,110.286,110.48915
2025-04-11 10:10:00-04:00,109.8,110.46569
2025-04-11 10:15:00-04:00,108.76,110.46569
2025-04-11 10:20:00-04:00,108.4549,110.41878
2025-04-11 10:25:00-04:00,107.7,110.371864
2025-04-11 10:30:00-04:00,108.7101,110.371864
2025-04-11 10:35:00-04:00,109.28,110.371864
2025-04-11 10:40:00-04:00,109.61,110.39532
2025-04-11 10:45:00-04:00,109.29,110.32495
2025-04-11 10:50:00-04:00,109.025,110.27803
2025-04-11 10:55:00-04:00,108.4599,110.25458
2025-04-11 11:00:00-04:00,108.21,110.20766
2025-04-11 11:05:00-04:00,108.62,110.16074
2025-04-11 11:10:00-04:00,108.12,110.16074
2025-04-11 11:15:00-04:00,108.3499,110.184204
2025-04-11 11:20:00-04:00,108.139,110.16074
2025-04-11 11:25:00-04:00,108.64,110.13728
2025-04-11 11:30:00-04:00,108.89,110.13728
2025-04-11 11:35:00-04:00,109.33,110.184204
2025-04-11 11:40:00-04:00,109.02,110.184204
2025-04-11 11:45:00-04:00,109.15,110.16074
2025-04-11 11:50:00-04:00,109.03,110.184204
2025-04-11 11:55:00-04:00,109.46,110.23112
2025-04-11 12:00:00-04:00,109.46,110.32495
2025-04-11 12:05:00-04:00,109.5801,110.348404
2025-04-11 12:10:00-04:00,109.77,110.27803
2025-04-11 12:15:00-04:00,109.562,110.27803
2025-04-11 12:20:00-04:00,109.43,110.20766
2025-04-11 12:25:00-04:00,109.44,110.11383
2025-04-11 12:30:00-04:00,110.1,110.23112
2025-04-11 12:35:00-04:00,110.61,110.23112
2025-04-11 12:40:00-04:00,110.9801,110.27803
2025-04-11 12:45:00-04:00,110.8,110.27803
2025-04-11 12:50:00-04:00,110.79,110.32495
2025-04-11 12:55:00-04:00,110.435,110.348404
2025-04-11 13:00:00-04:00,110.23,110.30149
2025-04-11 13:05:00-04:00,110.21,110.25458
2025-04-11 13:10:00-04:00,110.13,110.27803
2025-04-11 13:15:00-04:00,109.71,110.27803
2025-04-11 13:20:00-04:00,109.88,110.27803
2025-04-11 13:25:00-04:00,109.74,110.348404
2025-04-11 13:30:00-04:00,109.74,110.348404
2025-04-11 13:35:00-04:00,110.2,110.32495
2025-04-11 13:40:00-04:00,110.5,110.25458
