date,actual,forecast
2025-03-25 08:15:00,23.99,24.242008
2025-03-25 08:30:00,23.96,23.899591
2025-03-25 08:45:00,24.04,24.364338
2025-03-25 09:00:00,24.01,23.253105
2025-03-25 09:15:00,24.05,23.411032
2025-03-25 09:30:00,24.08,23.463634
2025-03-25 09:45:00,24.12,23.36861
2025-03-25 10:00:00,24.1,24.1514
2025-03-25 10:15:00,24.17,23.976765
2025-03-25 10:30:00,24.16,23.781157
2025-03-25 10:45:00,24.12,24.035137
2025-03-25 11:00:00,24.14,23.471308
2025-03-25 11:15:00,24.16,23.813755
2025-03-25 11:30:00,24.161,23.611856
2025-03-25 11:45:00,24.21,23.642212
2025-03-25 12:00:00,24.1907,24.354671
2025-03-25 12:15:00,24.2099,24.411581
2025-03-25 12:30:00,24.2,23.82555
2025-03-25 12:45:00,24.14,24.020037
2025-03-25 13:00:00,24.23,23.363764
2025-03-25 13:15:00,24.16,23.660786
2025-03-25 13:30:00,24.48870086669922,23.486002
2025-03-25 13:45:00,24.3799991607666,23.363483
2025-03-25 14:00:00,24.38500022888184,24.096563
2025-03-25 14:15:00,24.45499992370605,24.078579
2025-03-25 14:30:00,24.434999465942383,23.649323
2025-03-25 14:45:00,24.38500022888184,23.90818
2025-03-25 15:00:00,24.2549991607666,23.392365
2025-03-25 15:15:00,24.23500061035156,23.830582
2025-03-25 15:30:00,24.30500030517578,23.700642
2025-03-25 15:45:00,24.23500061035156,23.510153
2025-03-25 16:00:00,24.20499992370605,24.244705
2025-03-25 16:15:00,24.155000686645508,24.377731
2025-03-25 16:30:00,24.19499969482422,23.945423
2025-03-25 16:45:00,24.25,24.203817
2025-03-25 17:00:00,24.20499992370605,23.464506
2025-03-25 17:15:00,24.15999984741211,23.685854
2025-03-25 17:30:00,24.355100631713867,23.69935
2025-03-25 17:45:00,24.210100173950195,23.42797
2025-03-25 18:00:00,24.16270065307617,24.164755
2025-03-25 18:15:00,24.125,23.924477
2025-03-25 18:30:00,24.15489959716797,23.765219
2025-03-25 18:45:00,24.149999618530277,24.036163
2025-03-25 19:00:00,24.174999237060547,23.508253
2025-03-25 19:15:00,24.197999954223636,23.82316
2025-03-25 19:30:00,24.28420066833496,23.774534
2025-03-25 19:45:00,24.200000762939453,23.740019
2025-03-25 20:00:00,24.195,24.24327
2025-03-25 20:15:00,24.19,24.421295
2025-03-25 20:30:00,24.2001,23.935425
2025-03-25 20:45:00,24.22,24.128384
2025-03-25 21:00:00,24.2002,23.486685
2025-03-25 21:15:00,24.22,23.590292
2025-03-25 21:30:00,24.2215,23.518164
2025-03-25 21:45:00,24.23,23.337122
2025-03-25 22:00:00,24.23,24.080538
2025-03-25 22:15:00,24.25,23.909687
2025-03-25 22:30:00,24.23,23.490456
2025-03-25 22:45:00,24.21,23.806118
2025-03-25 23:00:00,24.22,23.393543
2025-03-25 23:15:00,24.23,23.681274
2025-03-25 23:30:00,24.23,23.59293
2025-03-25 23:45:00,24.2101,23.51986
2025-03-26 08:00:00,24.16,24.053505
2025-03-26 08:15:00,24.21,24.343685
2025-03-26 08:30:00,24.25,24.047457
2025-03-26 08:45:00,24.23,24.148876
2025-03-26 09:00:00,24.24,23.376282
