date,actual,forecast
2025-03-13 10:50:00,23.0,22.793703
2025-03-13 10:55:00,22.93,22.783875
2025-03-13 11:00:00,23.02,22.784456
2025-03-13 11:05:00,23.03,22.749367
2025-03-13 11:10:00,23.18,22.742506
2025-03-13 11:15:00,23.2,22.736752
2025-03-13 11:20:00,23.05,22.75006
2025-03-13 11:25:00,23.07,22.751312
2025-03-13 11:30:00,23.11,22.75542
2025-03-13 11:35:00,23.0,22.731749
2025-03-13 11:40:00,23.01,22.731375
2025-03-13 11:45:00,22.98,22.718735
2025-03-13 11:50:00,23.04,22.69809
2025-03-13 11:55:00,23.0,22.699871
2025-03-13 12:00:00,23.0002,22.684038
2025-03-13 12:05:00,23.01,22.70286
2025-03-13 12:10:00,22.9999,22.6952
2025-03-13 12:15:00,22.9402,22.66725
2025-03-13 12:20:00,23.0102,22.651327
2025-03-13 12:25:00,23.05,22.637068
2025-03-13 12:30:00,23.09,22.640064
2025-03-13 12:35:00,23.11,22.62353
2025-03-13 12:40:00,23.1801,22.633787
2025-03-13 12:45:00,23.22,22.623035
2025-03-13 12:50:00,23.5,22.593384
2025-03-13 12:55:00,23.49,22.590708
2025-03-13 13:00:00,23.44,22.56336
2025-03-13 13:05:00,23.3999,22.546377
2025-03-13 13:10:00,23.3801,22.526108
2025-03-13 13:15:00,23.65,22.526155
2025-03-13 13:20:00,23.61,22.527416
2025-03-13 13:25:00,23.5001,22.518751
2025-03-13 13:30:00,23.97760009765625,22.503605
2025-03-13 13:35:00,24.375,22.491812
2025-03-13 13:40:00,23.96949958801269,22.490717
2025-03-13 13:45:00,23.95439910888672,22.480022
2025-03-13 13:50:00,23.899999618530277,22.471598
2025-03-13 13:55:00,23.959999084472656,22.463188
2025-03-13 14:00:00,24.0049991607666,22.449692
2025-03-13 14:05:00,24.05500030517578,22.444351
2025-03-13 14:10:00,24.0,22.435373
2025-03-13 14:15:00,24.05500030517578,22.417418
2025-03-13 14:20:00,24.21500015258789,22.38629
2025-03-13 14:25:00,24.030000686645508,22.375122
2025-03-13 14:30:00,23.95499992370605,22.374321
2025-03-13 14:35:00,23.81999969482422,22.370844
2025-03-13 14:40:00,23.8700008392334,22.372974
2025-03-13 14:45:00,23.780000686645508,22.362404
2025-03-13 14:50:00,23.84000015258789,22.341537
2025-03-13 14:55:00,23.915000915527344,22.323502
2025-03-13 15:00:00,23.975000381469727,22.290821
2025-03-13 15:05:00,23.790000915527344,22.265879
2025-03-13 15:10:00,23.756999969482425,22.237616
2025-03-13 15:15:00,23.725000381469727,22.231688
2025-03-13 15:20:00,23.76210021972656,22.218225
2025-03-13 15:25:00,23.72249984741211,22.231506
2025-03-13 15:30:00,23.78499984741211,22.2278
2025-03-13 15:35:00,23.729999542236328,22.222267
2025-03-13 15:40:00,23.858999252319336,22.21768
2025-03-13 15:45:00,23.818500518798828,22.21733
2025-03-13 15:50:00,23.729900360107425,22.209167
2025-03-13 15:55:00,23.790000915527344,22.187439
2025-03-13 16:00:00,23.94499969482422,22.179457
2025-03-13 16:05:00,24.045000076293945,22.18437
2025-03-13 16:10:00,23.94499969482422,22.180866
2025-03-13 16:15:00,24.03689956665039,22.135395
2025-03-13 16:20:00,24.0049991607666,22.13652
2025-03-13 16:25:00,23.84499931335449,22.124487
2025-03-13 16:30:00,23.95499992370605,22.118052
2025-03-13 16:35:00,24.01499938964844,22.09486
2025-03-13 16:40:00,23.96999931335449,22.082039
2025-03-13 16:45:00,23.929500579833984,22.083189
2025-03-13 16:50:00,23.825000762939453,22.062704
2025-03-13 16:55:00,23.80109977722168,22.050922
2025-03-13 17:00:00,23.795000076293945,22.033354
2025-03-13 17:05:00,23.74090003967285,22.007357
2025-03-13 17:10:00,23.7450008392334,21.99395
2025-03-13 17:15:00,23.559999465942383,21.985844
2025-03-13 17:20:00,23.5,21.981037
2025-03-13 17:25:00,23.549999237060547,21.97642
2025-03-13 17:30:00,23.517000198364254,21.973038
2025-03-13 17:35:00,23.51000022888184,21.961782
2025-03-13 17:40:00,23.575000762939453,21.943363
2025-03-13 17:45:00,23.530000686645508,21.94294
2025-03-13 17:50:00,23.51499938964844,21.926767
2025-03-13 17:55:00,23.530000686645508,21.923714
2025-03-13 18:00:00,23.70870018005371,21.905537
2025-03-13 18:05:00,23.709999084472656,21.920849
2025-03-13 18:10:00,23.83699989318848,21.907076
2025-03-13 18:15:00,23.78499984741211,21.892439
2025-03-13 18:20:00,23.8075008392334,21.89401
2025-03-13 18:25:00,23.875,21.872204
2025-03-13 18:30:00,23.834999084472656,21.874125
2025-03-13 18:35:00,23.90010070800781,21.850725
2025-03-13 18:40:00,23.880800247192383,21.840584
2025-03-13 18:45:00,23.91010093688965,21.844473
2025-03-13 18:50:00,23.760099411010746,21.833035
2025-03-13 18:55:00,23.84499931335449,21.8061
2025-03-13 19:00:00,23.795000076293945,21.789206
2025-03-13 19:05:00,23.625,21.766525
2025-03-13 19:10:00,23.73500061035156,21.75509
2025-03-13 19:15:00,23.70989990234375,21.74578
2025-03-13 19:20:00,23.707500457763672,21.738617
2025-03-13 19:25:00,23.56999969482422,21.744452
2025-03-13 19:30:00,23.68370056152344,21.729431
2025-03-13 19:35:00,23.56369972229004,21.713766
2025-03-13 19:40:00,23.67530059814453,21.727354
2025-03-13 19:45:00,23.70240020751953,21.706257
2025-03-13 19:50:00,23.68000030517578,21.688217
2025-03-13 19:55:00,23.70499992370605,21.668205
2025-03-13 20:00:00,23.7901,21.642939
2025-03-13 20:05:00,23.82,21.644222
2025-03-13 20:10:00,23.81,21.624874
2025-03-13 20:15:00,23.81,21.607527
2025-03-13 20:20:00,23.8001,21.600327
2025-03-13 20:25:00,23.77,21.562237
2025-03-13 20:30:00,23.74,21.551266
2025-03-13 20:35:00,23.7504,21.558424
2025-03-13 20:40:00,23.7204,21.559027
2025-03-13 20:45:00,23.75,21.542831
2025-03-13 20:50:00,23.8,21.53949
2025-03-13 20:55:00,23.79,21.526024
2025-03-13 21:00:00,23.81,21.514772
2025-03-13 21:05:00,23.7699,21.47574
2025-03-13 21:10:00,23.79,21.45707
2025-03-13 21:15:00,23.78,21.450851
2025-03-13 21:20:00,23.79,21.452791
2025-03-13 21:25:00,23.76,21.48212
