date,actual,forecast
2025-03-25 21:45:00,24.2301,24.186382
2025-03-25 21:50:00,24.2305,24.163273
2025-03-25 21:55:00,24.23,24.183601
2025-03-25 22:00:00,24.25,24.137918
2025-03-25 22:05:00,24.2495,24.127964
2025-03-25 22:10:00,24.23,24.126564
2025-03-25 22:15:00,24.24,24.140074
2025-03-25 22:20:00,24.2406,24.171106
2025-03-25 22:25:00,24.25,24.163822
2025-03-25 22:30:00,24.25,24.13627
2025-03-25 22:35:00,24.24,24.161076
2025-03-25 22:40:00,24.23,24.119509
2025-03-25 22:45:00,24.23,24.140442
2025-03-25 22:50:00,24.23,24.130335
2025-03-25 22:55:00,24.21,24.135988
2025-03-25 23:00:00,24.2007,24.185234
2025-03-25 23:05:00,24.22,24.1775
2025-03-25 23:10:00,24.22,24.127464
2025-03-25 23:15:00,24.2,24.147377
2025-03-25 23:20:00,24.2293,24.092384
2025-03-25 23:25:00,24.23,24.114433
2025-03-25 23:30:00,24.2001,24.11393
2025-03-25 23:35:00,24.22,24.108398
2025-03-25 23:40:00,24.23,24.163374
2025-03-25 23:45:00,24.22,24.154472
2025-03-25 23:50:00,24.2399,24.124323
2025-03-25 23:55:00,24.2101,24.128237
2025-03-26 08:05:00,24.18,24.088587
2025-03-26 08:10:00,24.16,24.111109
2025-03-26 08:15:00,24.19,24.097223
2025-03-26 08:20:00,24.22,24.096067
2025-03-26 08:25:00,24.21,24.14222
2025-03-26 08:30:00,24.21,24.137447
2025-03-26 08:35:00,24.21,24.101955
2025-03-26 08:40:00,24.25,24.121256
2025-03-26 08:45:00,24.22,24.075642
2025-03-26 08:50:00,24.21,24.08857
2025-03-26 08:55:00,24.23,24.085066
2025-03-26 09:00:00,24.25,24.088959
2025-03-26 09:05:00,24.23,24.138313
2025-03-26 09:10:00,24.24,24.131144
2025-03-26 09:15:00,24.24,24.101995
2025-03-26 09:20:00,24.24,24.130907
2025-03-26 09:25:00,24.24,24.079477
2025-03-26 09:30:00,24.24,24.101063
2025-03-26 09:35:00,24.24,24.097668
2025-03-26 09:40:00,24.23,24.10459
2025-03-26 09:45:00,24.23,24.145693
2025-03-26 09:50:00,24.23,24.14577
2025-03-26 09:55:00,24.26,24.110651
2025-03-26 10:00:00,24.23,24.115284
2025-03-26 10:05:00,24.23,24.079227
2025-03-26 10:10:00,24.23,24.090185
2025-03-26 10:15:00,24.24,24.083853
2025-03-26 10:20:00,24.23,24.0867
2025-03-26 10:30:00,24.26,24.130762
2025-03-26 10:35:00,24.25,24.123314
2025-03-26 10:40:00,24.27,24.091421
2025-03-26 10:45:00,24.26,24.113855
2025-03-26 10:50:00,24.25,24.07326
2025-03-26 10:55:00,24.29,24.09502
2025-03-26 11:00:00,24.21,24.09633
2025-03-26 11:05:00,24.22,24.097918
2025-03-26 11:10:00,24.25,24.148642
2025-03-26 11:15:00,24.22,24.15682
2025-03-26 11:20:00,24.24,24.126791
2025-03-26 11:25:00,24.29,24.13549
2025-03-26 11:30:00,24.3,24.093225
2025-03-26 11:35:00,24.3,24.109114
2025-03-26 11:40:00,24.309,24.104065
2025-03-26 11:45:00,24.28,24.111904
2025-03-26 11:50:00,24.3,24.158123
2025-03-26 11:55:00,24.29,24.15659
2025-03-26 12:00:00,24.2899,24.124548
2025-03-26 12:05:00,24.29,24.141521
2025-03-26 12:10:00,24.25,24.098328
2025-03-26 12:15:00,24.2601,24.10821
2025-03-26 12:20:00,24.2799,24.097507
2025-03-26 12:25:00,24.29,24.09936
2025-03-26 12:30:00,24.2699,24.147057
2025-03-26 12:35:00,24.3,24.139109
2025-03-26 12:40:00,24.295,24.105003
2025-03-26 12:45:00,24.37,24.119997
2025-03-26 12:50:00,24.34,24.079336
2025-03-26 12:55:00,24.37,24.09009
2025-03-26 13:00:00,24.3499,24.090248
2025-03-26 13:05:00,24.33,24.08772
2025-03-26 13:10:00,24.3101,24.145853
2025-03-26 13:15:00,24.3,24.140697
2025-03-26 13:20:00,24.28,24.121956
2025-03-26 13:25:00,24.23,24.136574
2025-03-26 13:30:00,24.31999969482422,24.090918
2025-03-26 13:35:00,24.334999084472656,24.10976
2025-03-26 13:40:00,24.325000762939453,24.107332
2025-03-26 13:45:00,24.03499984741211,24.118666
2025-03-26 13:50:00,23.905000686645508,24.191175
2025-03-26 13:55:00,23.725000381469727,24.197756
2025-03-26 14:00:00,23.81999969482422,24.167341
2025-03-26 14:05:00,23.739999771118164,24.176252
2025-03-26 14:10:00,23.665000915527344,24.115585
2025-03-26 14:15:00,23.63500022888184,24.127571
2025-03-26 14:20:00,23.59499931335449,24.12862
2025-03-26 14:25:00,23.530000686645508,24.126728
2025-03-26 14:30:00,23.61440086364746,24.162048
2025-03-26 14:35:00,23.6343994140625,24.149406
2025-03-26 14:40:00,23.59499931335449,24.134438
2025-03-26 14:45:00,23.44440078735352,24.139866
2025-03-26 14:50:00,23.50849914550781,24.106611
2025-03-26 14:55:00,23.38500022888184,24.12641
2025-03-26 15:00:00,23.424999237060547,24.122828
2025-03-26 15:05:00,23.436500549316406,24.127884
2025-03-26 15:10:00,23.41990089416504,24.162107
2025-03-26 15:15:00,23.48500061035156,24.154089
2025-03-26 15:20:00,23.375,24.115917
2025-03-26 15:25:00,23.325000762939453,24.122066
2025-03-26 15:30:00,23.395000457763672,24.074768
2025-03-26 15:35:00,23.440099716186523,24.09901
2025-03-26 15:40:00,23.420000076293945,24.086369
2025-03-26 15:45:00,23.40010070800781,24.096003
2025-03-26 15:50:00,23.3700008392334,24.147083
2025-03-26 15:55:00,23.375,24.153845
2025-03-26 16:00:00,23.354999542236328,24.115433
2025-03-26 16:05:00,23.350000381469727,24.123491
2025-03-26 16:10:00,23.30500030517578,24.063744
2025-03-26 16:15:00,23.299999237060547,24.083183
2025-03-26 16:20:00,23.375,24.08218
2025-03-26 16:25:00,23.440000534057617,24.07897
2025-03-26 16:30:00,23.49659919738769,24.11536
