date,actual,forecast
2025-03-31 22:05:00,22.5482,22.388836
2025-03-31 22:10:00,22.47,22.338175
2025-03-31 22:15:00,22.48,22.393518
2025-03-31 22:20:00,22.43,22.26066
2025-03-31 22:25:00,22.42,22.258549
2025-03-31 22:30:00,22.45,22.284832
2025-03-31 22:35:00,22.5,22.303823
2025-03-31 22:40:00,22.52,22.374489
2025-03-31 22:45:00,22.47,22.364138
2025-03-31 22:50:00,22.525,22.265959
2025-03-31 22:55:00,22.58,22.320961
2025-03-31 23:00:00,22.58,22.20943
2025-03-31 23:05:00,22.65,22.270344
2025-03-31 23:10:00,22.65,22.284498
2025-03-31 23:15:00,22.5983,22.299139
2025-03-31 23:20:00,22.56,22.403072
2025-03-31 23:25:00,22.55,22.401293
2025-03-31 23:30:00,22.52,22.256966
2025-03-31 23:35:00,22.55,22.31716
2025-03-31 23:40:00,22.5291,22.178051
2025-03-31 23:45:00,22.515,22.233318
2025-03-31 23:50:00,22.5014,22.234665
2025-03-31 23:55:00,22.51,22.245123
2025-04-01 08:00:00,22.51,22.357468
2025-04-01 08:05:00,22.49,22.334986
2025-04-01 08:10:00,22.58,22.254503
2025-04-01 08:15:00,22.56,22.333218
2025-04-01 08:25:00,22.64,22.198288
2025-04-01 08:30:00,22.67,22.261854
2025-04-01 08:35:00,22.67,22.260101
2025-04-01 08:40:00,22.68,22.261625
2025-04-01 08:45:00,22.63,22.356041
2025-04-01 08:50:00,22.65,22.350582
2025-04-01 08:55:00,22.66,22.259869
2025-04-01 09:00:00,22.63,22.308966
2025-04-01 09:05:00,22.63,22.172235
2025-04-01 09:10:00,22.58,22.22974
2025-04-01 09:15:00,22.61,22.249348
2025-04-01 09:20:00,22.63,22.22758
2025-04-01 09:25:00,22.67,22.336103
2025-04-01 09:30:00,22.67,22.317905
2025-04-01 09:35:00,22.65,22.216047
2025-04-01 09:40:00,22.68,22.287367
2025-04-01 09:45:00,22.68,22.160868
2025-04-01 09:50:00,22.66,22.229006
2025-04-01 09:55:00,22.68,22.239372
2025-04-01 10:00:00,22.58,22.266863
2025-04-01 10:05:00,22.56,22.356718
2025-04-01 10:10:00,22.52,22.36112
2025-04-01 10:15:00,22.54,22.226767
2025-04-01 10:20:00,22.53,22.291492
2025-04-01 10:25:00,22.49,22.157099
2025-04-01 10:30:00,22.41,22.20258
2025-04-01 10:35:00,22.46,22.213442
2025-04-01 10:40:00,22.51,22.236153
2025-04-01 10:45:00,22.51,22.35077
2025-04-01 10:55:00,22.48,22.308142
2025-04-01 11:00:00,22.49,22.219612
2025-04-01 11:05:00,22.549,22.285986
2025-04-01 11:10:00,22.5,22.14526
2025-04-01 11:15:00,22.5,22.21551
2025-04-01 11:20:00,22.5,22.245054
2025-04-01 11:25:00,22.32,22.251108
2025-04-01 11:30:00,22.35,22.348593
2025-04-01 11:35:00,22.34,22.363497
2025-04-01 11:40:00,22.39,22.28228
2025-04-01 11:45:00,22.35,22.308903
2025-04-01 11:50:00,22.36,22.147451
2025-04-01 11:55:00,22.39,22.191624
2025-04-01 12:00:00,22.38,22.210913
2025-04-01 12:05:00,22.4499,22.209633
2025-04-01 12:10:00,22.41,22.30071
2025-04-01 12:15:00,22.4399,22.281912
2025-04-01 12:20:00,22.41,22.200302
2025-04-01 12:25:00,22.42,22.276766
2025-04-01 12:30:00,22.4594,22.172556
2025-04-01 12:35:00,22.465,22.211487
2025-04-01 12:40:00,22.44,22.225014
2025-04-01 12:45:00,22.46,22.254496
2025-04-01 12:50:00,22.49,22.329708
2025-04-01 12:55:00,22.49,22.334175
2025-04-01 13:00:00,22.4907,22.189857
2025-04-01 13:05:00,22.51,22.265703
2025-04-01 13:10:00,22.52,22.120657
2025-04-01 13:15:00,22.51,22.176105
2025-04-01 13:20:00,22.46,22.194914
2025-04-01 13:25:00,22.55,22.210102
2025-04-01 13:30:00,22.26499938964844,22.330082
2025-04-01 13:35:00,22.165000915527344,22.284227
2025-04-01 13:40:00,22.21500015258789,22.19575
2025-04-01 13:45:00,22.33989906311035,22.231659
2025-04-01 13:50:00,22.280000686645508,22.109615
2025-04-01 13:55:00,22.32990074157715,22.210522
2025-04-01 14:00:00,22.075000762939453,22.222338
2025-04-01 14:05:00,22.045000076293945,22.219004
2025-04-01 14:10:00,21.934999465942383,22.337729
2025-04-01 14:15:00,21.88500022888184,22.332962
2025-04-01 14:20:00,21.899799346923828,22.237198
2025-04-01 14:25:00,21.90999984741211,22.280203
2025-04-01 14:30:00,22.05500030517578,22.166374
2025-04-01 14:35:00,22.06999969482422,22.212143
2025-04-01 14:40:00,22.091800689697266,22.228483
2025-04-01 14:45:00,22.100000381469727,22.230026
2025-04-01 14:50:00,22.190000534057617,22.29552
2025-04-01 14:55:00,22.165000915527344,22.284231
2025-04-01 15:00:00,22.149999618530277,22.177143
2025-04-01 15:05:00,22.184999465942383,22.241892
2025-04-01 15:10:00,22.31999969482422,22.140198
