date,actual,forecast
2025-03-20 16:10:00,23.954200744628903,23.842222
2025-03-20 16:15:00,23.954200744628903,23.849037
2025-03-20 16:20:00,23.931100845336918,23.851181
2025-03-20 16:25:00,23.88500022888184,23.846918
2025-03-20 16:30:00,23.901199340820312,23.835348
2025-03-20 16:35:00,23.928699493408203,23.82896
2025-03-20 16:40:00,23.85110092163086,23.834478
2025-03-20 16:45:00,23.799999237060547,23.831955
2025-03-20 16:50:00,23.88500022888184,23.832115
2025-03-20 16:55:00,23.881200790405277,23.828133
2025-03-20 17:00:00,23.93099975585937,23.829483
2025-03-20 17:05:00,24.065000534057617,23.823534
2025-03-20 17:10:00,24.030000686645508,23.822144
2025-03-20 17:15:00,24.03529930114746,23.823784
2025-03-20 17:20:00,23.96500015258789,23.83132
2025-03-20 17:25:00,23.88349914550781,23.832993
2025-03-20 17:30:00,23.882299423217773,23.840685
2025-03-20 17:35:00,23.905000686645508,23.84121
2025-03-20 17:40:00,23.82999992370605,23.840225
2025-03-20 17:45:00,23.834999084472656,23.828297
2025-03-20 17:50:00,23.815000534057617,23.830702
2025-03-20 17:55:00,23.84499931335449,23.826548
2025-03-20 18:00:00,23.84499931335449,23.834547
2025-03-20 18:05:00,23.864999771118164,23.831522
2025-03-20 18:10:00,23.85849952697754,23.834154
2025-03-20 18:15:00,23.850000381469727,23.836027
2025-03-20 18:20:00,23.84000015258789,23.835094
2025-03-20 18:25:00,23.774999618530277,23.82354
2025-03-20 18:30:00,23.75320053100586,23.822716
2025-03-20 18:35:00,23.82999992370605,23.815956
2025-03-20 18:40:00,23.795000076293945,23.8241
2025-03-20 18:45:00,23.815000534057617,23.82831
2025-03-20 18:50:00,23.892900466918945,23.824793
2025-03-20 18:55:00,23.794700622558597,23.827152
2025-03-20 19:00:00,23.825000762939453,23.82962
2025-03-20 19:05:00,23.833999633789062,23.822964
2025-03-20 19:10:00,23.870100021362305,23.821196
2025-03-20 19:15:00,23.90800094604492,23.821274
2025-03-20 19:20:00,23.905000686645508,23.820705
2025-03-20 19:25:00,23.84000015258789,23.82455
2025-03-20 19:30:00,23.854999542236328,23.829063
2025-03-20 19:35:00,23.854999542236328,23.827793
2025-03-20 19:40:00,23.93470001220703,23.830948
2025-03-20 19:45:00,23.971099853515625,23.821615
2025-03-20 19:50:00,24.0049991607666,23.821566
2025-03-20 19:55:00,23.950000762939453,23.825954
2025-03-20 20:00:00,23.97,23.83817
2025-03-20 20:05:00,23.99,23.839792
2025-03-20 20:10:00,23.9599,23.839033
2025-03-20 20:15:00,23.95,23.837069
2025-03-20 20:20:00,23.93,23.8346
2025-03-20 20:25:00,23.96,23.825163
2025-03-20 20:30:00,23.9892,23.818024
2025-03-20 20:35:00,23.96,23.818468
2025-03-20 20:40:00,23.975,23.825653
2025-03-20 20:45:00,23.98,23.826073
2025-03-20 20:50:00,23.97,23.829348
2025-03-20 20:55:00,23.95,23.83255
2025-03-20 21:00:00,23.96,23.832405
2025-03-20 21:05:00,23.96,23.82032
2025-03-20 21:10:00,23.96,23.819633
2025-03-20 21:15:00,23.96,23.82517
2025-03-20 21:20:00,23.95,23.823814
2025-03-20 21:25:00,23.9594,23.820602
2025-03-20 21:30:00,23.94,23.8268
2025-03-20 21:35:00,23.9401,23.824642
2025-03-20 21:40:00,23.96,23.83087
2025-03-20 21:45:00,23.9598,23.823818
2025-03-20 21:50:00,23.955,23.82093
2025-03-20 21:55:00,23.9697,23.823727
2025-03-20 22:00:00,23.96,23.823587
2025-03-20 22:05:00,23.9401,23.823725
2025-03-20 22:10:00,23.97,23.82221
2025-03-20 22:15:00,23.9698,23.823313
2025-03-20 22:20:00,23.96,23.828773
2025-03-20 22:25:00,23.97,23.823467
2025-03-20 22:30:00,23.9797,23.809135
2025-03-20 22:35:00,23.99,23.808264
2025-03-20 22:40:00,23.95,23.818983
2025-03-20 22:45:00,23.9499,23.81901
2025-03-20 22:50:00,23.94,23.81499
2025-03-20 22:55:00,23.95,23.809813
2025-03-20 23:00:00,23.93,23.806307
2025-03-20 23:05:00,23.91,23.800653
2025-03-20 23:10:00,23.89,23.794113
2025-03-20 23:15:00,23.89,23.788954
2025-03-20 23:20:00,23.86,23.79259
2025-03-20 23:25:00,23.8885,23.792116
2025-03-20 23:30:00,23.87,23.798466
2025-03-20 23:35:00,23.87,23.798763
2025-03-20 23:40:00,23.88,23.793999
2025-03-20 23:45:00,23.8606,23.788366
2025-03-20 23:50:00,23.8601,23.78513
2025-03-20 23:55:00,23.86,23.790674
2025-03-21 08:00:00,23.86,23.78843
2025-03-21 08:05:00,23.95,23.786146
2025-03-21 08:10:00,23.95,23.789501
2025-03-21 08:15:00,23.92,23.792095
2025-03-21 08:20:00,23.84,23.799011
2025-03-21 08:25:00,23.8,23.794054
2025-03-21 08:30:00,23.75,23.789707
2025-03-21 08:35:00,23.75,23.789474
2025-03-21 08:40:00,23.77,23.791555
2025-03-21 08:45:00,23.74,23.789148
2025-03-21 08:50:00,23.79,23.785862
2025-03-21 08:55:00,23.8,23.79077
2025-03-21 09:00:00,23.75,23.794022
2025-03-21 09:05:00,23.74,23.783825
2025-03-21 09:10:00,23.76,23.778496
2025-03-21 09:15:00,23.74,23.77606
2025-03-21 09:20:00,23.73,23.786541
2025-03-21 09:25:00,23.7,23.789253
2025-03-21 09:30:00,23.74,23.79237
2025-03-21 09:35:00,23.83,23.789358
2025-03-21 09:40:00,23.82,23.786047
2025-03-21 09:45:00,23.77,23.770895
2025-03-21 09:50:00,23.77,23.765148
2025-03-21 09:55:00,23.73,23.76872
2025-03-21 10:05:00,23.79,23.774908
2025-03-21 10:10:00,23.8,23.768526
2025-03-21 10:15:00,23.82,23.770645
2025-03-21 10:20:00,23.8,23.770256
2025-03-21 10:30:00,23.73,23.767426
2025-03-21 10:35:00,23.74,23.755903
2025-03-21 10:40:00,23.73,23.75727
2025-03-21 10:45:00,23.75,23.754507
2025-03-21 10:50:00,23.81,23.759598
2025-03-21 10:55:00,23.79,23.763058
