date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-07-11 10:30:00-04:00,14.135,14.015228,14.068555247783022,14.035
2023-07-11 11:30:00-04:00,13.6414,14.009309,14.065260130479597,14.035
2023-07-11 12:30:00-04:00,13.68,13.987113,14.113414969165538,14.035
2023-07-11 13:30:00-04:00,13.6799,13.988593,14.003687320693148,14.035
2023-07-11 14:30:00-04:00,13.915,13.976755,13.915224078096726,14.035
2023-07-11 15:30:00-04:00,13.865,13.975275,13.736757068847982,14.035
2023-07-11 16:00:00-04:00,13.92,13.958998,13.638647028444627,14.035
2023-07-11 17:00:00-04:00,13.92,13.960478,13.695912280377073,14.035
2023-07-11 18:00:00-04:00,13.9,13.978234,13.68139808903914,14.035
2023-07-11 19:00:00-04:00,13.92,14.000431,13.712302915996096,14.035
2023-07-12 04:00:00-04:00,14.07,14.009309,13.694297775160093,14.035
2023-07-12 05:00:00-04:00,14.04,14.041863,13.659753691919525,14.035
2023-07-12 06:00:00-04:00,13.98,14.056661,13.635893655003175,14.035
2023-07-12 07:00:00-04:00,14.0,14.065539,13.520276662443854,14.035
2023-07-12 08:00:00-04:00,14.01,14.056661,13.4497986890024,14.035
2023-07-12 09:00:00-04:00,14.25,14.044823,13.457680378191261,14.035
2023-07-12 09:30:00-04:00,14.03,14.038904,13.493855033022644,14.035
2023-07-12 10:30:00-04:00,14.2911,14.038904,13.497009639477259,14.035
2023-07-12 11:30:00-04:00,13.811,14.0181875,13.52974706224201,14.035
2023-07-12 12:30:00-04:00,14.06,13.991552,13.544756969706135,14.035
