date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-14 15:30:00-04:00,9.94,10.006795,9.948606454901366,10.005
2023-06-14 16:00:00-04:00,10.1,10.024832,9.947709774615308,10.005
2023-06-14 17:00:00-04:00,10.1,10.0563965,9.976818638538175,10.005
2023-06-14 18:00:00-04:00,10.12,10.076237,10.019463999493585,10.005
2023-06-14 19:00:00-04:00,10.09,10.093371,10.105977357985319,10.005
2023-06-15 04:00:00-04:00,9.97,10.110958,10.014181657249134,10.005
2023-06-15 05:00:00-04:00,9.96,10.124035,10.08211876606322,10.005
2023-06-15 06:00:00-04:00,9.9,10.127868,10.081674969486478,10.005
2023-06-15 07:00:00-04:00,9.75,10.124711,10.070975983554545,10.005
2023-06-15 08:00:00-04:00,9.75,10.115016,10.05989052806821,10.005
2023-06-15 09:00:00-04:00,9.78,10.126514,10.083630716876211,10.005
2023-06-15 09:30:00-04:00,9.93,10.122005,10.076923565676376,10.005
2023-06-15 10:30:00-04:00,9.91,10.125838,10.14509987684399,10.005
2023-06-15 11:30:00-04:00,9.86,10.138689,10.131292362139941,10.005
2023-06-15 12:30:00-04:00,9.89,10.138464,10.139042096341544,10.005
2023-06-15 13:30:00-04:00,9.9797,10.140042,10.21496891830045,10.005
2023-06-15 14:30:00-04:00,9.965,10.157177,10.181466552516442,10.005
2023-06-15 15:30:00-04:00,9.95,10.157628,10.186353401341059,10.005
2023-06-15 16:00:00-04:00,9.95,10.155374,10.147707868302042,10.005
2023-06-15 17:00:00-04:00,9.94,10.127417,10.15634766022916,10.005
