date,actual,forecast
2025-02-24 16:00:00-05:00,31.17,31.031168
2025-02-24 17:00:00-05:00,30.92,31.106909
2025-02-24 18:00:00-05:00,30.72,31.182652
2025-02-25 04:00:00-05:00,30.43,31.296265
2025-02-25 05:00:00-05:00,30.25,31.334135
2025-02-25 06:00:00-05:00,30.4,31.334135
2025-02-25 07:00:00-05:00,30.66,31.447748
2025-02-25 08:00:00-05:00,31.28,31.485619
2025-02-25 09:00:00-05:00,30.82,31.561361
2025-02-25 09:30:00-05:00,28.425,31.637102
2025-02-25 10:30:00-05:00,28.436,31.788586
2025-02-25 11:30:00-05:00,29.04,31.826458
2025-02-25 12:30:00-05:00,29.36,31.902199
2025-02-25 13:30:00-05:00,29.27,31.826458
2025-02-25 14:30:00-05:00,30.0501,31.826458
2025-02-25 15:30:00-05:00,29.73,31.826458
2025-02-25 16:00:00-05:00,29.57,31.788586
2025-02-25 17:00:00-05:00,29.6599,31.902199
2025-02-25 18:00:00-05:00,30.19,31.977942
2025-02-26 04:00:00-05:00,30.39,32.053684
2025-02-26 05:00:00-05:00,30.69,32.053684
2025-02-26 06:00:00-05:00,30.75,32.091553
2025-02-26 07:00:00-05:00,30.67,32.129425
2025-02-26 08:00:00-05:00,30.7,32.129425
2025-02-26 09:00:00-05:00,30.38,32.091553
2025-02-26 09:30:00-05:00,29.97,32.015812
2025-02-26 10:30:00-05:00,30.72,32.015812
2025-02-26 11:30:00-05:00,30.5698,31.977942
2025-02-26 12:30:00-05:00,30.09,31.902199
2025-02-26 13:30:00-05:00,30.06,31.826458
2025-02-26 14:30:00-05:00,29.85,31.902199
2025-02-26 15:30:00-05:00,29.93,31.940071
2025-02-26 16:00:00-05:00,26.78,31.826458
2025-02-26 17:00:00-05:00,27.12,31.712845
2025-02-26 18:00:00-05:00,27.19,31.674973
2025-02-27 04:00:00-05:00,28.17,31.712845
2025-02-27 05:00:00-05:00,28.24,31.599232
2025-02-27 06:00:00-05:00,29.06,31.447748
2025-02-27 07:00:00-05:00,28.71,31.447748
2025-02-27 08:00:00-05:00,28.4817,31.409878
2025-02-27 09:00:00-05:00,28.27,31.296265
2025-02-27 09:30:00-05:00,26.9,31.220522
2025-02-27 10:30:00-05:00,27.15,31.14478
2025-02-27 11:30:00-05:00,26.39,31.14478
2025-02-27 12:30:00-05:00,26.6101,31.14478
2025-02-27 13:30:00-05:00,26.12,31.182652
2025-02-27 14:30:00-05:00,25.43,31.106909
2025-02-27 15:30:00-05:00,24.9,31.106909
2025-02-27 16:00:00-05:00,25.15,30.993298
2025-02-27 17:00:00-05:00,24.9998,30.728199
2025-02-27 18:00:00-05:00,25.22,30.652458
2025-02-28 04:00:00-05:00,25.32,30.652458
2025-02-28 05:00:00-05:00,25.03,30.766071
2025-02-28 06:00:00-05:00,25.16,30.690329
2025-02-28 07:00:00-05:00,24.4,30.614586
2025-02-28 08:00:00-05:00,23.96,30.538845
2025-02-28 09:00:00-05:00,24.0036,30.425232
2025-02-28 09:30:00-05:00,25.55,30.387362
2025-02-28 10:30:00-05:00,24.74,30.463104
2025-02-28 11:30:00-05:00,24.72,30.614586
2025-02-28 12:30:00-05:00,24.035,30.652458
