date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-01 09:00:00-04:00,10.61,10.688635,10.562484637150225,10.6615
2023-06-01 09:30:00-04:00,10.95,10.654547,10.429157287296354,10.6615
2023-06-01 10:30:00-04:00,10.95,10.616368,10.380337218072459,10.6615
2023-06-01 11:30:00-04:00,11.0031,10.597279,10.353348485412056,10.6615
2023-06-01 12:30:00-04:00,10.8506,10.571372,10.300963158594495,10.6615
2023-06-01 13:30:00-04:00,10.74,10.54001,10.428861168651409,10.6615
2023-06-01 14:30:00-04:00,10.66,10.538647,10.43338669928716,10.6615
2023-06-01 15:30:00-04:00,10.715,10.52433,10.341143423248846,10.6615
2023-06-01 16:00:00-04:00,10.789,10.514104,10.357945368101413,10.6615
2023-06-01 17:00:00-04:00,10.72,10.520239,10.268670726499202,10.6615
2023-06-01 18:00:00-04:00,10.73,10.537283,10.228245459475543,10.6615
2023-06-01 19:00:00-04:00,10.73,10.548192,10.163106520339614,10.6615
2023-06-02 04:00:00-04:00,10.88,10.56319,10.189329437993822,10.6615
2023-06-02 05:00:00-04:00,10.85,10.571372,10.186009012554354,10.6615
2023-06-02 06:00:00-04:00,10.79,10.564554,10.235075497048719,10.6615
2023-06-02 07:00:00-04:00,10.73,10.557736,10.354876648861422,10.6615
2023-06-02 08:00:00-04:00,10.73,10.572735,10.278821148034199,10.6615
2023-06-02 09:00:00-04:00,10.629,10.594551,10.264197837831446,10.6615
2023-06-02 09:30:00-04:00,9.69,10.616368,10.259296739752136,10.6615
2023-06-02 10:30:00-04:00,9.76,10.658637,10.181999278140566,10.6615
