date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-21 08:00:00-04:00,9.22,9.225203,9.27787947726021,9.26
2023-06-21 09:00:00-04:00,9.1185,9.228955,9.162014620426897,9.26
2023-06-21 09:30:00-04:00,9.02,9.236463,9.20136271461274,9.26
2023-06-21 10:30:00-04:00,9.09,9.232709,9.207063278798818,9.26
2023-06-21 11:30:00-04:00,9.2,9.236463,9.073314635075691,9.26
2023-06-21 12:30:00-04:00,9.175,9.221449,9.144152753628997,9.26
2023-06-21 13:30:00-04:00,9.34,9.243969,9.157764871436637,9.26
2023-06-21 14:30:00-04:00,9.35,9.240215,9.223481474072239,9.26
2023-06-21 15:30:00-04:00,9.22,9.240215,9.172899625832992,9.26
2023-06-21 16:00:00-04:00,9.19,9.228955,9.173141542601437,9.26
2023-06-21 17:00:00-04:00,9.2,9.232709,9.269982037324619,9.26
2023-06-21 18:00:00-04:00,9.2,9.240215,9.237754245264112,9.26
2023-06-21 19:00:00-04:00,9.2,9.243969,9.2284585810773,9.26
2023-06-22 04:00:00-04:00,9.16,9.225203,9.203852937143443,9.26
2023-06-22 05:00:00-04:00,9.16,9.240215,9.214654886339027,9.26
2023-06-22 06:00:00-04:00,9.14,9.232709,9.223446931927965,9.26
2023-06-22 07:00:00-04:00,9.07,9.228955,9.165387472879834,9.26
2023-06-22 08:00:00-04:00,9.09,9.217696,9.163991221014411,9.26
2023-06-22 09:00:00-04:00,9.0,9.225203,9.19128574003944,9.26
2023-06-22 09:30:00-04:00,9.3815,9.232709,9.18689854901457,9.26
