date,actual,chronos_forecast,arima_forecast,random_walk_forecast
2023-06-02 11:30:00-04:00,9.5801,9.771426,9.85248794024508,9.76
2023-06-02 12:30:00-04:00,9.395,9.824479,9.993584396806206,9.76
2023-06-02 13:30:00-04:00,9.3672,9.890795,9.910476523183762,9.76
2023-06-02 14:30:00-04:00,9.095,9.948269,10.028048478715105,9.76
2023-06-02 15:30:00-04:00,9.2125,10.001322,9.980492216634076,9.76
2023-06-02 16:00:00-04:00,9.4186,10.045532,10.099719659551704,9.76
2023-06-02 17:00:00-04:00,9.32,10.072059,10.042952772629334,9.76
2023-06-02 18:00:00-04:00,9.39,10.087532,10.102121143053786,9.76
2023-06-02 19:00:00-04:00,9.43,10.072059,10.284344734556049,9.76
2023-06-05 04:00:00-04:00,9.44,10.054375,10.233720365070562,9.76
2023-06-05 05:00:00-04:00,9.52,10.061006,10.24884814974042,9.76
2023-06-05 06:00:00-04:00,9.53,10.078691,10.241124982216949,9.76
2023-06-05 07:00:00-04:00,9.52,10.087532,10.357398183951348,9.76
2023-06-05 08:00:00-04:00,9.46,10.111848,10.337187768905778,9.76
2023-06-05 09:00:00-04:00,9.4185,10.116269,10.400002328927446,9.76
2023-06-05 09:30:00-04:00,9.0584,10.156058,10.446385924927615,9.76
2023-06-05 10:30:00-04:00,9.415,10.195848,10.385922193809819,9.76
2023-06-05 11:30:00-04:00,9.6278,10.233427,10.313382826654305,9.76
2023-06-05 12:30:00-04:00,9.7732,10.253322,10.24498888392292,9.76
2023-06-05 13:30:00-04:00,9.6801,10.253322,10.205294220618406,9.76
